Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
2258.65,9.406,0.1751,-0.3282,14170.0
2258.7,9.536,0.1261,-0.3957,14210.0
2258.75,9.449,0.1239,-0.4125,14250.0
2258.8,9.361,0.1217,-0.4293,14280.0
2258.85,9.447,0.1188,-0.488,14300.0
2258.9,9.532,0.1158,-0.5467,14300.0
2258.95,9.587,0.2037,-0.6609,14280.0
2259.0,9.642,0.2916,-0.7752,14250.0
2259.05,9.461,0.2953,-0.7006,14220.0
2259.1,9.28,0.2989,-0.6261,14200.0
2259.15,9.282,0.4002,-0.6205,14200.0
2259.2,9.284,0.5014,-0.6149,14210.0
2259.25,9.374,0.5113,-0.4541,14230.0
2259.3,9.463,0.5213,-0.2934,14270.0
2259.35,9.333,0.5251,-0.2672,14320.0
2259.4,9.204,0.5289,-0.241,14370.0
2259.45,9.375,0.5135,-0.3018,14400.0
2259.5,9.546,0.4982,-0.3627,14400.0
2259.55,9.541,0.5049,-0.2694,14380.0
2259.6,9.536,0.5116,-0.1762,14350.0
2259.65,9.648,0.559,-0.2042,14310.0
2259.7,9.761,0.6064,-0.2322,14270.0
2259.75,9.662,0.5679,-0.1869,14240.0
2259.8,9.562,0.5294,-0.1415,14240.0
2259.85,9.543,0.4698,-0.1943,14260.0
2259.9,9.524,0.4101,-0.2471,14300.0
2259.95,9.474,0.411,-0.4081,14350.0
2260.0,9.423,0.4119,-0.569,14410.0
2260.05,9.471,0.2359,-0.4806,14440.0
2260.1,9.518,0.05997,-0.3921,14450.0
2260.15,9.619,0.0313,-0.4643,14420.0
2260.2,9.719,0.002633,-0.5365,14390.0
2260.25,9.65,0.1277,-0.5066,14360.0
2260.3,9.58,0.2527,-0.4766,14340.0
2260.35,9.623,0.2521,-0.4641,14330.0
2260.4,9.666,0.2516,-0.4517,14330.0
2260.45,9.616,0.253,-0.506,14350.0
2260.5,9.565,0.2545,-0.5604,14380.0
2260.55,9.591,0.1536,-0.5829,14410.0
2260.6,9.616,0.05265,-0.6055,14420.0
2260.65,9.458,0.01814,-0.5974,14430.0
2260.7,9.3,-0.01638,-0.5893,14440.0
2260.75,9.397,0.0588,-0.447,14450.0
2260.8,9.495,0.134,-0.3047,14450.0
2260.85,9.454,0.3191,-0.2103,14450.0
2260.9,9.414,0.5043,-0.1159,14440.0
2260.95,9.5,0.5596,-0.04089,14450.0
2261.0,9.586,0.6149,0.03412,14450.0
2261.05,9.596,0.547,0.04125,14450.0
2261.1,9.607,0.4791,0.04838,14440.0
2261.15,9.594,0.3964,0.006228,14430.0
2261.2,9.58,0.3136,-0.03593,14430.0
2261.25,9.504,0.3886,-0.0668,14430.0
2261.3,9.427,0.4636,-0.09767,14420.0
2261.35,9.354,0.3529,-0.1382,14420.0
2261.4,9.281,0.2422,-0.1787,14430.0
2261.45,9.259,0.2064,-0.1373,14450.0
2261.5,9.237,0.1705,-0.09586,14460.0
2261.55,9.058,0.1559,-0.1017,14460.0
2261.6,8.879,0.1413,-0.1076,14460.0
2261.65,8.853,0.1582,-0.1703,14460.0
2261.7,8.827,0.1752,-0.2331,14450.0
2261.75,8.803,0.1408,-0.2866,14430.0
2261.8,8.78,0.1065,-0.3401,14400.0
2261.85,8.763,0.1128,-0.2497,14370.0
2261.9,8.747,0.1191,-0.1592,14360.0
2261.95,8.92,0.1621,-0.1286,14350.0
2262.0,9.093,0.2051,-0.09803,14350.0
2262.05,9.113,0.2896,-0.07528,14350.0
2262.1,9.134,0.3741,-0.05253,14360.0
2262.15,9.18,0.4146,-0.1002,14380.0
2262.2,9.226,0.4552,-0.1479,14380.0
2262.25,9.196,0.4799,-0.0853,14370.0
2262.3,9.165,0.5046,-0.02275,14360.0
2262.35,9.164,0.6639,-0.0408,14340.0
2262.4,9.163,0.8231,-0.05885,14320.0
2262.45,9.195,0.8369,-0.01011,14290.0
2262.5,9.228,0.8506,0.03863,14260.0
2262.55,9.184,0.7684,0.1076,14250.0
2262.6,9.141,0.6862,0.1766,14240.0
2262.65,8.982,0.7493,0.239,14240.0
2262.7,8.823,0.8123,0.3015,14250.0
2262.75,8.807,0.7589,0.3009,14270.0
2262.8,8.791,0.7055,0.3002,14280.0
2262.85,8.851,0.7102,0.2881,14280.0
2262.9,8.91,0.7149,0.276,14280.0
2262.95,9.104,0.6969,0.2176,14270.0
2263.0,9.298,0.6789,0.1592,14240.0
2263.05,9.455,0.6451,0.06075,14200.0
2263.1,9.612,0.6114,-0.03773,14180.0
2263.15,9.538,0.6083,0.01697,14150.0
2263.2,9.465,0.6052,0.07167,14140.0
2263.25,9.514,0.4859,0.06752,14150.0
2263.3,9.564,0.3665,0.06337,14170.0
2263.35,9.601,0.4037,0.1107,14190.0
2263.4,9.638,0.4408,0.158,14200.0
2263.45,9.628,0.4845,0.225,14210.0
2263.5,9.618,0.5283,0.2921,14210.0
2263.55,9.639,0.4701,0.3481,14200.0
2263.6,9.66,0.4119,0.404,14190.0
2263.65,9.709,0.4726,0.3835,14160.0
2263.7,9.758,0.5333,0.3631,14140.0
2263.75,9.767,0.5447,0.4005,14120.0
2263.8,9.777,0.5561,0.438,14110.0
2263.85,9.837,0.4244,0.4394,14100.0
2263.9,9.896,0.2928,0.4409,14110.0
2263.95,9.897,0.3582,0.3416,14120.0
2264.0,9.898,0.4236,0.2423,14130.0
2264.05,9.809,0.3708,0.2128,14130.0
2264.1,9.719,0.318,0.1832,14130.0
2264.15,9.66,0.2637,0.1548,14120.0
2264.2,9.601,0.2094,0.1264,14100.0
2264.25,9.628,0.08044,-0.01164,14080.0
2264.3,9.656,-0.04856,-0.1497,14060.0
2264.35,9.701,0.04388,-0.3418,14050.0
2264.4,9.746,0.1363,-0.534,14050.0
2264.45,9.746,0.3427,-0.5354,14050.0
2264.5,9.745,0.549,-0.5367,14050.0
2264.55,9.754,0.5142,-0.5279,14050.0
2264.6,9.763,0.4794,-0.519,14040.0
2264.65,9.782,0.4613,-0.3633,14020.0
2264.7,9.801,0.4432,-0.2076,14010.0
2264.75,9.937,0.4554,-0.1533,13990.0
2264.8,10.07,0.4677,-0.09893,13970.0
2264.85,9.994,0.6023,-0.1201,13960.0
2264.9,9.916,0.7368,-0.1412,13940.0
2264.95,9.845,0.7074,-0.2657,13930.0
2265.0,9.773,0.678,-0.3903,13910.0
2265.05,9.708,0.622,-0.4261,13900.0
2265.1,9.643,0.566,-0.4618,13890.0
2265.15,9.449,0.6839,-0.5124,13890.0
2265.2,9.256,0.8018,-0.5629,13880.0
2265.25,9.306,0.7986,-0.4738,13870.0
2265.3,9.357,0.7953,-0.3847,13850.0
2265.35,9.473,0.6609,-0.4409,13830.0
2265.4,9.59,0.5265,-0.497,13810.0
2265.45,9.521,0.4614,-0.6004,13800.0
2265.5,9.453,0.3964,-0.7039,13790.0
2265.55,9.526,0.389,-0.6162,13790.0
2265.6,9.599,0.3817,-0.5284,13780.0
2265.65,9.611,0.4161,-0.3835,13770.0
2265.7,9.623,0.4505,-0.2387,13750.0
2265.75,9.558,0.5571,-0.2332,13730.0
2265.8,9.493,0.6637,-0.2278,13710.0
2265.85,9.497,0.6231,-0.2632,13680.0
2265.9,9.501,0.5824,-0.2986,13670.0
2265.95,9.54,0.619,-0.2397,13660.0
2266.0,9.58,0.6555,-0.1807,13660.0
2266.05,9.608,0.6068,-0.2984,13660.0
2266.1,9.636,0.5581,-0.4161,13670.0
2266.15,9.636,0.3096,-0.382,13670.0
2266.2,9.636,0.06114,-0.3479,13650.0
2266.25,9.606,0.1762,-0.2666,13630.0
2266.3,9.575,0.2913,-0.1854,13600.0
2266.35,9.611,0.3512,-0.09794,13570.0
2266.4,9.646,0.411,-0.01047,13550.0
2266.45,9.702,0.4294,-0.01715,13530.0
2266.5,9.759,0.4478,-0.02383,13520.0
2266.55,9.823,0.3633,0.06418,13520.0
2266.6,9.888,0.2788,0.1522,13520.0
2266.65,9.839,0.1958,0.1552,13520.0
2266.7,9.789,0.1129,0.1581,13510.0
2266.75,9.796,0.1977,0.05858,13500.0
2266.8,9.803,0.2826,-0.04098,13500.0
2266.85,9.802,0.2715,-0.03584,13490.0
2266.9,9.802,0.2603,-0.03069,13470.0
2266.95,9.802,0.3096,-0.1405,13440.0
2267.0,9.801,0.3589,-0.2502,13420.0
2267.05,9.775,0.3462,-0.3465,13390.0
2267.1,9.748,0.3335,-0.4428,13370.0
2267.15,9.747,0.2589,-0.468,13350.0
2267.2,9.746,0.1843,-0.4932,13340.0
2267.25,9.762,0.2497,-0.5142,13330.0
2267.3,9.779,0.315,-0.5351,13330.0
2267.35,9.734,0.07181,-0.5279,13330.0
2267.4,9.689,-0.1714,-0.5207,13330.0
2267.45,9.781,-0.2165,-0.504,13320.0
2267.5,9.873,-0.2615,-0.4873,13300.0
2267.55,9.894,-0.1315,-0.4926,13270.0
2267.6,9.915,-0.001463,-0.4979,13240.0
2267.65,9.953,0.05192,-0.5717,13190.0
2267.7,9.992,0.1053,-0.6454,13150.0
2267.75,9.992,0.1309,-0.7229,13110.0
2267.8,9.993,0.1565,-0.8003,13090.0
2267.85,10.02,0.1528,-0.8035,13070.0
2267.9,10.04,0.1492,-0.8066,13070.0
2267.95,10.1,0.1606,-0.8332,13060.0
2268.0,10.16,0.172,-0.8597,13060.0
2268.05,10.16,0.2084,-0.7259,13070.0
2268.1,10.16,0.2448,-0.5921,13060.0
2268.15,10.19,0.1556,-0.5652,13050.0
2268.2,10.21,0.0664,-0.5382,13040.0
2268.25,10.24,0.143,-0.4788,13020.0
2268.3,10.27,0.2197,-0.4194,12990.0
2268.35,10.31,0.1834,-0.4887,12960.0
2268.4,10.36,0.1471,-0.558,12910.0
2268.45,10.27,0.1591,-0.6411,12860.0
2268.5,10.17,0.1711,-0.7241,12830.0
2268.55,10.29,0.105,-0.692,12820.0
2268.6,10.41,0.0389,-0.6598,12820.0
2268.65,10.4,-0.07488,-0.6998,12830.0
2268.7,10.39,-0.1887,-0.7398,12840.0
2268.75,10.41,-0.1571,-0.6557,12860.0
2268.8,10.43,-0.1255,-0.5716,12870.0
2268.85,10.49,-0.06742,-0.557,12850.0
2268.9,10.55,-0.00936,-0.5425,12830.0
2268.95,10.46,-0.08015,-0.6551,12790.0
2269.0,10.37,-0.1509,-0.7676,12760.0
2269.05,10.42,0.07108,-0.7383,12720.0
2269.1,10.48,0.2931,-0.7089,12680.0
2269.15,10.48,0.4528,-0.5969,12650.0
2269.2,10.49,0.6125,-0.4849,12640.0
2269.25,10.4,0.4901,-0.4979,12640.0
2269.3,10.31,0.3677,-0.5109,12640.0
2269.35,10.27,0.3961,-0.5838,12650.0
2269.4,10.22,0.4244,-0.6568,12660.0
2269.45,10.14,0.3806,-0.6227,12670.0
2269.5,10.06,0.3367,-0.5887,12670.0
2269.55,10.1,0.3133,-0.5495,12660.0
2269.6,10.13,0.2899,-0.5104,12630.0
2269.65,10.18,0.3653,-0.5569,12600.0
2269.7,10.24,0.4408,-0.6035,12570.0
2269.75,10.28,0.5714,-0.5743,12540.0
2269.8,10.31,0.702,-0.545,12500.0
2269.85,10.34,0.7406,-0.5329,12480.0
2269.9,10.37,0.7793,-0.5208,12470.0
2269.95,10.3,0.9109,-0.4196,12480.0
2270.0,10.22,1.043,-0.3185,12480.0
2270.05,10.15,0.9419,-0.2536,12480.0
2270.1,10.07,0.8413,-0.1887,12480.0
2270.15,10.01,0.7788,-0.2686,12470.0
2270.2,9.961,0.7164,-0.3486,12450.0
2270.25,9.911,0.658,-0.2579,12420.0
2270.3,9.861,0.5997,-0.1672,12390.0
2270.35,9.941,0.5297,-0.2518,12370.0
2270.4,10.02,0.4598,-0.3365,12350.0
2270.45,10.07,0.4012,-0.3174,12330.0
2270.5,10.12,0.3425,-0.2982,12300.0
2270.55,10.23,0.3503,-0.2747,12270.0
2270.6,10.33,0.358,-0.2511,12240.0
2270.65,10.23,0.4016,-0.2871,12210.0
2270.7,10.13,0.4452,-0.3232,12190.0
2270.75,10.27,0.2764,-0.3253,12170.0
2270.8,10.41,0.1076,-0.3275,12160.0
2270.85,10.32,0.1069,-0.2963,12170.0
2270.9,10.23,0.1062,-0.265,12180.0
2270.95,10.2,0.1313,-0.204,12180.0
2271.0,10.18,0.1565,-0.143,12170.0
2271.05,10.25,0.198,-0.03024,12140.0
2271.1,10.32,0.2396,0.0825,12110.0
2271.15,10.26,0.1423,0.04956,12060.0
2271.2,10.2,0.04505,0.01661,12000.0
2271.25,10.2,0.03627,-0.0529,11950.0
2271.3,10.19,0.0275,-0.1224,11930.0
2271.35,10.06,0.04636,-0.2471,11930.0
2271.4,9.934,0.06523,-0.3717,11940.0
2271.45,9.948,0.01155,-0.3389,11960.0
2271.5,9.961,-0.04212,-0.3062,11970.0
2271.55,9.96,-0.02603,-0.3176,11980.0
2271.6,9.959,-0.009945,-0.3289,11980.0
2271.65,9.892,-0.003364,-0.2667,11960.0
2271.7,9.825,0.003218,-0.2045,11930.0
2271.75,9.816,0.03978,-0.2394,11900.0
2271.8,9.807,0.07635,-0.2742,11880.0
2271.85,9.775,0.1394,-0.2544,11850.0
2271.9,9.744,0.2024,-0.2345,11830.0
2271.95,9.775,0.2252,-0.259,11800.0
2272.0,9.806,0.2481,-0.2834,11790.0
2272.05,9.832,0.2951,-0.228,11800.0
2272.1,9.857,0.3422,-0.1726,11810.0
2272.15,9.875,0.3297,-0.2073,11820.0
2272.2,9.893,0.3171,-0.2421,11830.0
2272.25,9.949,0.29,-0.2328,11840.0
2272.3,10.01,0.263,-0.2235,11830.0
2272.35,9.801,0.2675,-0.2116,11820.0
2272.4,9.596,0.272,-0.1997,11790.0
2272.45,9.514,0.1452,-0.2345,11760.0
2272.5,9.432,0.01843,-0.2694,11740.0
2272.55,9.338,0.09375,-0.3297,11730.0
2272.6,9.243,0.1691,-0.3899,11730.0
2272.65,9.258,0.09755,-0.3095,11730.0
2272.7,9.273,0.02603,-0.2291,11730.0
2272.75,9.218,0.05426,-0.2552,11730.0
2272.8,9.162,0.08249,-0.2813,11720.0
2272.85,9.191,0.02486,-0.1998,11720.0
2272.9,9.219,-0.03276,-0.1184,11720.0
2272.95,9.194,0.02984,-0.04658,11710.0
2273.0,9.17,0.09243,0.02527,11710.0
2273.05,9.158,0.1289,-0.08512,11710.0
2273.1,9.146,0.1653,-0.1955,11690.0
2273.15,9.178,0.09375,-0.1192,11670.0
2273.2,9.21,0.02223,-0.04297,11660.0
2273.25,9.228,-0.03159,-0.0325,11650.0
2273.3,9.245,-0.08541,-0.02202,11640.0
2273.35,9.144,-0.2089,0.009117,11640.0
2273.4,9.043,-0.3323,0.04026,11630.0
2273.45,9.03,-0.4199,0.007492,11620.0
2273.5,9.018,-0.5075,-0.02527,11620.0
2273.55,9.113,-0.3988,-0.01516,11600.0
2273.6,9.208,-0.2902,-0.005055,11590.0
2273.65,9.23,-0.3291,0.1109,11570.0
2273.7,9.253,-0.368,0.2269,11570.0
2273.75,9.307,-0.369,0.2217,11570.0
2273.8,9.361,-0.37,0.2165,11570.0
2273.85,9.395,-0.2602,0.2275,11570.0
2273.9,9.428,-0.1504,0.2385,11570.0
2273.95,9.43,-0.0939,0.2712,11570.0
2274.0,9.432,-0.03744,0.304,11560.0
2274.05,9.392,0.00936,0.2734,11540.0
2274.1,9.352,0.05616,0.2428,11510.0
2274.15,9.304,0.0174,0.2261,11490.0
2274.2,9.257,-0.02135,0.2094,11480.0
2274.25,9.28,0.09141,0.2473,11480.0
2274.3,9.303,0.2042,0.2852,11480.0
2274.35,9.373,0.2478,0.2442,11490.0
2274.4,9.442,0.2913,0.2031,11500.0
2274.45,9.332,0.2676,0.1854,11510.0
2274.5,9.221,0.244,0.1677,11520.0
2274.55,9.233,0.2634,0.1533,11510.0
2274.6,9.244,0.2829,0.1388,11490.0
2274.65,9.263,0.2676,0.1287,11470.0
2274.7,9.281,0.2524,0.1186,11450.0
2274.75,9.297,0.2391,0.1273,11440.0
2274.8,9.312,0.2258,0.1359,11430.0
2274.85,9.336,0.1027,-0.008485,11430.0
2274.9,9.361,-0.02048,-0.1529,11440.0
2274.95,9.552,0.1002,-0.2233,11460.0
2275.0,9.742,0.2208,-0.2937,11470.0
2275.05,9.667,0.3419,-0.3509,11470.0
2275.1,9.591,0.463,-0.408,11460.0
2275.15,9.581,0.3673,-0.3427,11450.0
2275.2,9.572,0.2715,-0.2775,11430.0
2275.25,9.551,0.2589,-0.2054,11420.0
2275.3,9.531,0.2463,-0.1332,11420.0
2275.35,9.534,0.1167,-0.1405,11420.0
2275.4,9.538,-0.01287,-0.1477,11420.0
2275.45,9.6,-0.02048,-0.1138,11420.0
2275.5,9.663,-0.02808,-0.07998,11410.0
2275.55,9.669,-0.01682,-0.07627,11410.0
2275.6,9.676,-0.005558,-0.07257,11410.0
2275.65,9.652,0.08951,-0.1432,11420.0
2275.7,9.627,0.1846,-0.2137,11420.0
2275.75,9.652,0.2154,-0.1485,11420.0
2275.8,9.678,0.2463,-0.08323,11420.0
2275.85,9.718,0.2229,-0.089,11420.0
2275.9,9.759,0.1995,-0.09478,11400.0
2275.95,9.796,0.1942,-0.01724,11390.0
2276.0,9.834,0.189,0.0603,11380.0
2276.05,9.814,0.1876,0.04919,11380.0
2276.1,9.793,0.1863,0.03809,11380.0
2276.15,9.827,0.2783,0.0501,11380.0
2276.2,9.861,0.3703,0.0621,11380.0
2276.25,9.795,0.3607,-0.04035,11390.0
2276.3,9.729,0.351,-0.1428,11380.0
2276.35,9.766,0.3611,-0.02022,11370.0
2276.4,9.802,0.3712,0.1024,11350.0
2276.45,9.966,0.3573,0.2213,11340.0
2276.5,10.13,0.3434,0.3403,11340.0
2276.55,10.03,0.3465,0.2808,11330.0
2276.6,9.932,0.3496,0.2213,11340.0
2276.65,9.944,0.3057,0.2393,11340.0
2276.7,9.955,0.2618,0.2573,11350.0
2276.75,9.904,0.3275,0.3677,11350.0
2276.8,9.853,0.3931,0.478,11330.0
2276.85,9.852,0.3889,0.3546,11310.0
2276.9,9.852,0.3847,0.2311,11290.0
2276.95,9.799,0.3389,0.2963,11280.0
2277.0,9.747,0.2931,0.3614,11270.0
2277.05,9.794,0.2548,0.4106,11260.0
2277.1,9.841,0.2165,0.4598,11250.0
2277.15,9.891,0.3191,0.3702,11250.0
2277.2,9.941,0.4218,0.2805,11250.0
2277.25,9.884,0.3598,0.2833,11240.0
2277.3,9.828,0.2978,0.286,11230.0
2277.35,9.759,0.08176,0.2118,11230.0
2277.4,9.69,-0.1343,0.1376,11230.0
2277.45,9.643,-0.165,0.08756,11230.0
2277.5,9.596,-0.1957,0.03755,11210.0
2277.55,9.581,-0.09214,-0.0306,11190.0
2277.6,9.566,0.01141,-0.09875,11160.0
2277.65,9.556,-0.04958,-0.09911,11130.0
2277.7,9.546,-0.1106,-0.09947,11110.0
2277.75,9.477,-0.1033,0.132,11100.0
2277.8,9.409,-0.09594,0.3634,11110.0
2277.85,9.42,-0.0196,0.2388,11120.0
2277.9,9.431,0.05675,0.1141,11140.0
2277.95,9.538,0.1341,0.09388,11140.0
2278.0,9.644,0.2115,0.07366,11130.0
2278.05,9.556,0.2631,0.2028,11110.0
2278.1,9.467,0.3147,0.332,11090.0
2278.15,9.435,0.4024,0.2552,11060.0
2278.2,9.403,0.49,0.1784,11040.0
2278.25,9.38,0.5567,0.1818,11020.0
2278.3,9.356,0.6233,0.1852,11020.0
2278.35,9.312,0.6241,0.2916,11020.0
2278.4,9.269,0.6248,0.3979,11010.0
2278.45,9.235,0.6661,0.3912,10990.0
2278.5,9.201,0.7073,0.3845,10990.0
2278.55,9.279,0.6383,0.4445,10990.0
2278.6,9.358,0.5692,0.5044,11000.0
2278.65,9.412,0.6397,0.3946,11000.0
2278.7,9.467,0.7102,0.2849,11000.0
2278.75,9.421,0.7355,0.291,10990.0
2278.8,9.375,0.7608,0.2972,10970.0
2278.85,9.361,0.7547,0.3098,10930.0
2278.9,9.347,0.7485,0.3224,10890.0
2278.95,9.346,0.6735,0.3108,10860.0
2279.0,9.345,0.5985,0.2991,10850.0
2279.05,9.356,0.6165,0.2907,10860.0
2279.1,9.366,0.6345,0.2822,10870.0
2279.15,9.434,0.61,0.2365,10890.0
2279.2,9.502,0.5856,0.1908,10890.0
2279.25,9.42,0.5454,0.1342,10890.0
2279.3,9.338,0.5052,0.07763,10870.0
2279.35,9.212,0.5028,0.002347,10830.0
2279.4,9.086,0.5005,-0.07293,10800.0
2279.45,9.08,0.4407,-0.01065,10780.0
2279.5,9.074,0.3809,0.05163,10760.0
2279.55,9.064,0.3933,-0.02455,10760.0
2279.6,9.054,0.4057,-0.1007,10750.0
2279.65,9.216,0.3166,-0.1275,10760.0
2279.7,9.378,0.2276,-0.1544,10760.0
2279.75,9.38,0.2226,-0.1783,10760.0
2279.8,9.382,0.2176,-0.2022,10750.0
2279.85,9.369,0.185,-0.1261,10730.0
2279.9,9.356,0.1524,-0.05001,10710.0
2279.95,9.349,0.1233,-0.04062,10690.0
2280.0,9.341,0.09419,-0.03123,10670.0
2280.05,9.28,0.09785,-0.005506,10660.0
2280.1,9.22,0.1015,0.02022,10650.0
2280.15,9.216,-0.06552,-0.07736,10650.0
2280.2,9.212,-0.2325,-0.1749,10650.0
2280.25,9.074,-0.3181,-0.134,10640.0
2280.3,8.936,-0.4037,-0.09315,10630.0
2280.35,8.836,-0.3652,-0.157,10610.0
2280.4,8.737,-0.3267,-0.2208,10600.0
2280.45,8.797,-0.5695,-0.1809,10580.0
2280.5,8.857,-0.8123,-0.141,10560.0
2280.55,8.872,-0.88,-0.1833,10540.0
2280.6,8.888,-0.9477,-0.2257,10520.0
2280.65,8.929,-1.109,-0.1216,10510.0
2280.7,8.971,-1.27,-0.01751,10510.0
2280.75,8.945,-1.102,0.04658,10510.0
2280.8,8.92,-0.9337,0.1107,10510.0
2280.85,8.891,-0.8767,0.1306,10520.0
2280.9,8.862,-0.8196,0.1506,10510.0
2280.95,8.766,-0.675,0.0399,10500.0
2281.0,8.67,-0.5303,-0.07077,10470.0
2281.05,8.75,-0.5419,-0.1377,10450.0
2281.1,8.829,-0.5534,-0.2047,10420.0
2281.15,8.851,-0.559,-0.198,10410.0
2281.2,8.872,-0.5646,-0.1912,10410.0
2281.25,8.825,-0.5833,-0.2184,10420.0
2281.3,8.777,-0.602,-0.2457,10420.0
2281.35,8.786,-0.7629,-0.2405,10430.0
2281.4,8.794,-0.9238,-0.2352,10420.0
2281.45,8.709,-0.8547,-0.3225,10410.0
2281.5,8.625,-0.7857,-0.4098,10390.0
2281.55,8.521,-0.8171,-0.3398,10370.0
2281.6,8.417,-0.8486,-0.2697,10360.0
2281.65,8.463,-0.8448,-0.1596,10360.0
2281.7,8.508,-0.841,-0.04947,10350.0
2281.75,8.422,-0.9295,0.004513,10350.0
2281.8,8.336,-1.018,0.05849,10340.0
2281.85,8.291,-0.8452,0.1254,10330.0
2281.9,8.247,-0.6725,0.1923,10310.0
2281.95,8.329,-0.713,0.1544,10290.0
2282.0,8.412,-0.7535,0.1166,10280.0
2282.05,8.412,-0.7819,0.08052,10280.0
2282.1,8.411,-0.8103,0.04441,10280.0
2282.15,8.47,-0.8759,-0.05705,10280.0
2282.2,8.528,-0.9416,-0.1585,10280.0
2282.25,8.516,-1.027,-0.188,10280.0
2282.3,8.503,-1.113,-0.2175,10260.0
2282.35,8.396,-1.071,-0.09216,10240.0
2282.4,8.288,-1.029,0.03322,10220.0
2282.45,8.327,-0.8762,0.1053,10210.0
2282.5,8.365,-0.7237,0.1775,10190.0
2282.55,8.334,-0.7567,0.1721,10180.0
2282.6,8.303,-0.7898,0.1668,10180.0
2282.65,8.208,-0.7997,0.129,10170.0
2282.7,8.114,-0.8097,0.09117,10160.0
2282.75,8.064,-0.8228,0.06987,10160.0
2282.8,8.015,-0.836,0.04856,10150.0
2282.85,8.121,-0.8139,-0.009297,10130.0
2282.9,8.228,-0.7918,-0.06716,10120.0
2282.95,8.216,-0.768,-0.1803,10120.0
2283.0,8.204,-0.7442,-0.2934,10120.0
2283.05,8.323,-0.7172,-0.331,10110.0
2283.1,8.443,-0.6903,-0.3686,10100.0
2283.15,8.35,-0.5822,-0.4184,10090.0
2283.2,8.257,-0.4742,-0.4681,10070.0
2283.25,8.202,-0.5647,-0.4977,10050.0
2283.3,8.147,-0.6552,-0.5273,10030.0
2283.35,8.123,-0.7039,-0.4591,10010.0
2283.4,8.099,-0.7526,-0.3909,10010.0
2283.45,8.113,-0.7089,-0.39,10010.0
2283.5,8.128,-0.6652,-0.3892,10010.0
2283.55,8.153,-0.6438,-0.3892,10010.0
2283.6,8.178,-0.6225,-0.3892,10000.0
2283.65,8.262,-0.671,-0.2123,10000.0
2283.7,8.347,-0.7196,-0.03538,9998.0
2283.75,8.34,-0.8484,0.1121,9987.0
2283.8,8.333,-0.9773,0.2596,9970.0
2283.85,8.292,-0.9112,0.04784,9951.0
2283.9,8.251,-0.8451,-0.1639,9930.0
2283.95,8.328,-0.9305,-0.2429,9912.0
2284.0,8.406,-1.016,-0.3219,9899.0
2284.05,8.34,-0.9431,-0.2855,9894.0
2284.1,8.274,-0.8702,-0.2491,9898.0
2284.15,8.328,-0.8212,-0.2857,9907.0
2284.2,8.381,-0.7722,-0.3222,9916.0
2284.25,8.368,-0.7202,-0.3199,9922.0
2284.3,8.354,-0.6681,-0.3176,9920.0
2284.35,8.365,-0.6554,-0.2776,9907.0
2284.4,8.376,-0.6427,-0.2376,9884.0
2284.45,8.501,-0.701,-0.1323,9861.0
2284.5,8.626,-0.7594,-0.02708,9846.0
2284.55,8.691,-0.7753,0.0241,9839.0
2284.6,8.756,-0.7912,0.07528,9837.0
2284.65,8.819,-0.6677,-0.008666,9837.0
2284.7,8.882,-0.5441,-0.09261,9837.0
2284.75,8.852,-0.5281,-0.06436,9832.0
2284.8,8.821,-0.5122,-0.03611,9821.0
2284.85,8.855,-0.5975,-0.07438,9804.0
2284.9,8.89,-0.6827,-0.1127,9788.0
2284.95,8.942,-0.627,-0.1225,9779.0
2285.0,8.994,-0.5713,-0.1323,9777.0
2285.05,8.947,-0.5817,0.05217,9774.0
2285.1,8.899,-0.592,0.2367,9770.0
2285.15,8.849,-0.6321,0.1922,9766.0
2285.2,8.798,-0.6722,0.1477,9765.0
2285.25,8.931,-0.7146,0.143,9762.0
2285.3,9.064,-0.757,0.1383,9753.0
2285.35,9.05,-0.7221,0.1648,9740.0
2285.4,9.037,-0.6871,0.1914,9728.0
2285.45,9.061,-0.5885,0.1935,9718.0
2285.5,9.086,-0.49,0.1957,9707.0
2285.55,9.106,-0.5144,0.1678,9693.0
2285.6,9.126,-0.5388,0.1399,9683.0
2285.65,9.072,-0.4658,0.05967,9681.0
2285.7,9.018,-0.3928,-0.02058,9687.0
2285.75,9.069,-0.4354,-0.07889,9694.0
2285.8,9.119,-0.478,-0.1372,9699.0
2285.85,9.192,-0.4772,-0.09135,9702.0
2285.9,9.264,-0.4765,-0.04549,9699.0
2285.95,9.251,-0.5606,0.07312,9688.0
2286.0,9.237,-0.6447,0.1917,9670.0
2286.05,9.247,-0.6042,0.1463,9653.0
2286.1,9.258,-0.5637,0.1009,9641.0
2286.15,9.222,-0.613,0.1545,9636.0
2286.2,9.186,-0.6623,0.2082,9637.0
2286.25,9.194,-0.5137,0.2119,9638.0
2286.3,9.201,-0.3651,0.2156,9637.0
2286.35,9.226,-0.3101,0.05831,9637.0
2286.4,9.251,-0.2551,-0.09893,9637.0
2286.45,9.137,-0.2811,-0.09848,9637.0
2286.5,9.022,-0.3071,-0.09803,9635.0
2286.55,9.002,-0.3934,0.03999,9632.0
2286.6,8.981,-0.4797,0.178,9632.0
2286.65,8.899,-0.5474,0.1132,9632.0
2286.7,8.816,-0.6152,0.04838,9630.0
2286.75,8.679,-0.6114,0.06707,9624.0
