Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1619.6,9.16,-0.1154,-0.3764,5021.0
1619.65,9.227,0.129,-0.3033,5019.0
1619.7,9.294,0.3734,-0.2301,5020.0
1619.75,9.484,0.3794,-0.2845,5022.0
1619.8,9.674,0.3855,-0.3388,5026.0
1619.85,9.768,0.4463,-0.3255,5032.0
1619.9,9.863,0.5072,-0.3121,5041.0
1619.95,9.83,0.3882,-0.266,5051.0
1620.0,9.796,0.2693,-0.2199,5062.0
1620.05,9.807,0.3195,-0.2923,5070.0
1620.1,9.818,0.3697,-0.3647,5074.0
1620.15,9.903,0.2648,-0.3759,5075.0
1620.2,9.987,0.1598,-0.3871,5072.0
1620.25,9.793,0.1653,-0.3053,5065.0
1620.3,9.599,0.1708,-0.2236,5055.0
1620.35,9.695,0.1292,-0.1863,5048.0
1620.4,9.791,0.08758,-0.149,5047.0
1620.45,9.823,-0.01722,-0.07565,5053.0
1620.5,9.855,-0.122,-0.002265,5064.0
1620.55,9.809,-0.1493,0.1282,5079.0
1620.6,9.763,-0.1766,0.2587,5096.0
1620.65,9.839,-0.02822,0.3339,5110.0
1620.7,9.915,0.1202,0.4091,5117.0
1620.75,9.899,0.1246,0.2964,5114.0
1620.8,9.883,0.129,0.1837,5105.0
1620.85,9.872,0.2118,0.3426,5096.0
1620.9,9.86,0.2946,0.5015,5090.0
1620.95,9.76,0.1911,0.4456,5088.0
1621.0,9.66,0.08758,0.3898,5090.0
1621.05,9.715,0.1114,0.3862,5100.0
1621.1,9.769,0.1352,0.3826,5116.0
1621.15,9.868,0.2495,0.4419,5132.0
1621.2,9.967,0.3639,0.5012,5146.0
1621.25,9.839,0.3701,0.5699,5156.0
1621.3,9.71,0.3763,0.6385,5163.0
1621.35,9.608,0.3822,0.6599,5167.0
1621.4,9.505,0.3881,0.6813,5167.0
1621.45,9.352,0.2807,0.5119,5165.0
1621.5,9.199,0.1733,0.3425,5163.0
1621.55,9.218,0.225,0.4489,5166.0
1621.6,9.237,0.2767,0.5554,5173.0
1621.65,9.299,0.1394,0.4439,5181.0
1621.7,9.36,0.002199,0.3325,5190.0
1621.75,9.392,0.1246,0.371,5201.0
1621.8,9.425,0.247,0.4095,5214.0
1621.85,9.406,0.2164,0.5156,5225.0
1621.9,9.386,0.1858,0.6217,5235.0
1621.95,9.431,0.05057,0.5886,5241.0
1622.0,9.475,-0.08465,0.5554,5247.0
1622.05,9.542,-0.1807,0.5752,5253.0
1622.1,9.609,-0.2767,0.595,5258.0
1622.15,9.698,-0.3945,0.5539,5264.0
1622.2,9.787,-0.5123,0.5128,5270.0
1622.25,9.698,-0.5999,0.3484,5279.0
1622.3,9.609,-0.6874,0.1839,5288.0
1622.35,9.541,-0.4537,0.2445,5297.0
1622.4,9.473,-0.2199,0.3051,5304.0
1622.45,9.418,-0.149,0.2132,5309.0
1622.5,9.362,-0.07805,0.1214,5313.0
1622.55,9.175,-0.2836,0.02922,5316.0
1622.6,8.988,-0.4892,-0.06297,5320.0
1622.65,9.018,-0.4678,-0.04598,5324.0
1622.7,9.048,-0.4463,-0.02899,5331.0
1622.75,9.233,-0.2847,-0.08743,5342.0
1622.8,9.418,-0.1231,-0.1459,5355.0
1622.85,9.235,-0.05039,-0.01065,5369.0
1622.9,9.052,0.02235,0.1246,5383.0
1622.95,9.008,-0.1367,-0.04994,5393.0
1623.0,8.963,-0.2957,-0.2245,5399.0
1623.05,8.899,-0.2851,-0.1676,5401.0
1623.1,8.835,-0.2745,-0.1108,5399.0
1623.15,8.895,-0.1825,-0.1849,5395.0
1623.2,8.954,-0.09051,-0.2591,5391.0
1623.25,9.028,-0.03664,-0.2477,5389.0
1623.3,9.103,0.01722,-0.2362,5394.0
1623.35,8.938,0.01796,-0.09456,5404.0
1623.4,8.773,0.01869,0.04711,5418.0
1623.45,8.826,0.02309,0.02163,5433.0
1623.5,8.88,0.02748,-0.00385,5447.0
1623.55,8.787,-0.06669,0.03454,5458.0
1623.6,8.695,-0.1609,0.07293,5464.0
1623.65,8.508,-0.1283,0.1873,5462.0
1623.7,8.322,-0.09564,0.3017,5455.0
1623.75,8.353,-0.0874,0.264,5448.0
1623.8,8.384,-0.07915,0.2263,5443.0
1623.85,8.439,-0.06358,0.3994,5441.0
1623.9,8.495,-0.048,0.5726,5442.0
1623.95,8.603,-0.02455,0.6487,5449.0
1624.0,8.712,-0.001099,0.7248,5459.0
1624.05,8.696,-0.1088,0.683,5469.0
1624.1,8.68,-0.2166,0.6412,5474.0
1624.15,8.66,-0.1277,0.6619,5475.0
1624.2,8.64,-0.03884,0.6827,5473.0
1624.25,8.582,-0.04855,0.585,5471.0
1624.3,8.525,-0.05826,0.4874,5468.0
1624.35,8.565,-0.009344,0.3812,5467.0
1624.4,8.606,0.03958,0.275,5468.0
1624.45,8.626,0.1418,0.201,5471.0
1624.5,8.646,0.244,0.1271,5474.0
1624.55,8.524,0.2644,0.1683,5477.0
1624.6,8.401,0.2847,0.2095,5480.0
1624.65,8.23,0.3314,0.2905,5481.0
1624.7,8.06,0.3782,0.3715,5480.0
1624.75,7.97,0.3642,0.3495,5476.0
1624.8,7.88,0.3503,0.3275,5471.0
1624.85,8.055,0.3181,0.2301,5468.0
1624.9,8.23,0.2858,0.1327,5469.0
1624.95,8.306,0.3688,0.08924,5473.0
1625.0,8.383,0.4518,0.04575,5480.0
1625.05,8.261,0.474,0.07305,5488.0
1625.1,8.139,0.4962,0.1003,5496.0
1625.15,8.139,0.4665,0.1552,5501.0
1625.2,8.139,0.4368,0.21,5501.0
1625.25,8.153,0.4115,0.2695,5495.0
1625.3,8.167,0.3862,0.3291,5488.0
1625.35,8.241,0.2853,0.2468,5483.0
1625.4,8.314,0.1843,0.1644,5480.0
1625.45,8.252,0.003664,0.1761,5478.0
1625.5,8.189,-0.177,0.1878,5477.0
1625.55,8.174,-0.05991,0.2031,5478.0
1625.6,8.158,0.05716,0.2183,5482.0
1625.65,8.135,0.2472,0.2961,5487.0
1625.7,8.112,0.4372,0.3739,5488.0
1625.75,8.178,0.4786,0.3718,5487.0
1625.8,8.245,0.52,0.3696,5488.0
1625.85,8.343,0.5207,0.3448,5490.0
1625.9,8.442,0.5214,0.32,5490.0
1625.95,8.421,0.7063,0.4477,5484.0
1626.0,8.4,0.8912,0.5753,5476.0
1626.05,8.333,0.8789,0.4293,5471.0
1626.1,8.267,0.8666,0.2833,5470.0
1626.15,8.365,0.8258,0.1535,5467.0
1626.2,8.463,0.7849,0.02356,5464.0
1626.25,8.544,0.9309,0.2196,5461.0
1626.3,8.625,1.077,0.4156,5460.0
1626.35,8.564,1.123,0.5924,5460.0
1626.4,8.503,1.169,0.7692,5457.0
1626.45,8.465,1.209,0.7258,5452.0
1626.5,8.428,1.248,0.6824,5449.0
1626.55,8.412,1.196,0.6269,5452.0
1626.6,8.397,1.143,0.5715,5456.0
1626.65,8.429,1.022,0.5058,5456.0
1626.7,8.46,0.9011,0.4401,5452.0
1626.75,8.528,0.7921,0.3402,5448.0
1626.8,8.596,0.683,0.2403,5441.0
1626.85,8.688,0.8571,0.1752,5431.0
1626.9,8.781,1.031,0.1101,5418.0
1626.95,8.708,1.036,-0.02933,5407.0
1627.0,8.635,1.041,-0.1687,5405.0
1627.05,8.555,1.04,-0.1229,5411.0
1627.1,8.474,1.039,-0.07701,5419.0
1627.15,8.495,1.013,-0.02843,5424.0
1627.2,8.516,0.9879,0.02016,5428.0
1627.25,8.433,1.032,0.05583,5430.0
1627.3,8.351,1.076,0.09151,5428.0
1627.35,8.377,1.066,0.05266,5419.0
1627.4,8.403,1.057,0.01382,5407.0
1627.45,8.468,0.9978,0.1712,5402.0
1627.5,8.533,0.9388,0.3286,5405.0
1627.55,8.566,0.9736,0.154,5411.0
1627.6,8.599,1.008,-0.02061,5415.0
1627.65,8.472,0.9962,-0.07927,5418.0
1627.7,8.344,0.9839,-0.1379,5423.0
1627.75,8.339,0.9016,0.02922,5427.0
1627.8,8.334,0.8194,0.1964,5425.0
1627.85,8.324,0.7342,0.1481,5417.0
1627.9,8.313,0.649,0.09989,5409.0
1627.95,8.293,0.5513,0.08369,5405.0
1628.0,8.273,0.4537,0.0675,5406.0
1628.05,8.32,0.3947,-0.05538,5409.0
1628.1,8.366,0.3357,-0.1783,5414.0
1628.15,8.387,0.3227,-0.1164,5423.0
1628.2,8.408,0.3096,-0.05459,5438.0
1628.25,8.378,0.3172,-0.04451,5450.0
1628.3,8.347,0.3247,-0.03443,5454.0
1628.35,8.501,0.4472,0.1122,5449.0
1628.4,8.655,0.5698,0.2589,5440.0
1628.45,8.752,0.6088,0.2044,5432.0
1628.5,8.85,0.6479,0.1499,5423.0
1628.55,8.77,0.6528,-0.003171,5416.0
1628.6,8.691,0.6578,-0.1563,5414.0
1628.65,8.527,0.6968,-0.1818,5423.0
1628.7,8.364,0.7358,-0.2072,5440.0
1628.75,8.308,0.7345,-0.3197,5457.0
1628.8,8.252,0.7332,-0.4322,5467.0
1628.85,8.145,0.8042,-0.4507,5472.0
1628.9,8.037,0.8751,-0.4693,5474.0
1628.95,7.882,0.95,-0.3453,5471.0
1629.0,7.727,1.025,-0.2213,5461.0
1629.05,7.692,1.001,-0.1649,5446.0
1629.1,7.658,0.9777,-0.1085,5434.0
1629.15,7.732,0.9485,-0.0496,5430.0
1629.2,7.806,0.9194,0.009286,5433.0
1629.25,7.781,0.9357,0.02265,5440.0
1629.3,7.757,0.952,0.03601,5450.0
1629.35,7.751,0.9745,0.2059,5461.0
1629.4,7.745,0.9971,0.3758,5472.0
1629.45,7.739,0.9658,0.3479,5474.0
1629.5,7.732,0.9344,0.32,5468.0
1629.55,7.789,0.9667,0.3978,5459.0
1629.6,7.845,0.9989,0.4756,5452.0
1629.65,7.9,1.137,0.4105,5448.0
1629.7,7.954,1.274,0.3454,5444.0
1629.75,7.923,1.378,0.3001,5442.0
1629.8,7.892,1.482,0.2548,5442.0
1629.85,7.753,1.399,0.2071,5445.0
1629.9,7.615,1.316,0.1595,5448.0
1629.95,7.544,1.182,0.3182,5447.0
1630.0,7.473,1.048,0.477,5443.0
1630.05,7.538,1.023,0.3516,5441.0
1630.1,7.603,0.9978,0.2263,5441.0
1630.15,7.689,0.8881,0.1696,5441.0
1630.2,7.775,0.7783,0.113,5438.0
1630.25,7.76,0.6675,0.1315,5435.0
1630.3,7.744,0.5566,0.1499,5436.0
1630.35,7.803,0.6739,0.09196,5437.0
1630.4,7.861,0.7911,0.03397,5436.0
1630.45,7.678,0.815,-0.007135,5432.0
1630.5,7.495,0.8388,-0.04824,5430.0
1630.55,7.547,0.9049,0.0239,5429.0
1630.6,7.6,0.9711,0.09604,5429.0
1630.65,7.664,1.01,0.0573,5426.0
1630.7,7.729,1.049,0.01857,5423.0
1630.75,7.643,0.895,-0.02367,5423.0
1630.8,7.557,0.7413,-0.06591,5425.0
1630.85,7.7,0.8269,0.06161,5426.0
1630.9,7.842,0.9124,0.1891,5425.0
1630.95,7.93,0.7809,0.08233,5426.0
1631.0,8.017,0.6493,-0.02446,5430.0
1631.05,8.068,0.4789,-0.05957,5434.0
1631.1,8.118,0.3085,-0.09468,5434.0
1631.15,7.951,0.1902,-0.1211,5432.0
1631.2,7.783,0.07182,-0.1475,5430.0
1631.25,7.79,0.1202,-0.07973,5428.0
1631.3,7.796,0.1686,-0.012,5423.0
1631.35,7.693,0.04709,0.1121,5416.0
1631.4,7.589,-0.07439,0.2362,5409.0
1631.45,7.585,-0.07017,0.3026,5408.0
1631.5,7.581,-0.06596,0.369,5411.0
1631.55,7.748,0.07072,0.3257,5415.0
1631.6,7.914,0.2074,0.2824,5419.0
1631.65,7.944,0.1295,0.3268,5422.0
1631.7,7.974,0.05167,0.3712,5423.0
1631.75,7.98,0.08446,0.2392,5421.0
1631.8,7.986,0.1173,0.1071,5412.0
1631.85,7.98,0.179,0.1425,5401.0
1631.9,7.974,0.2408,0.1778,5392.0
1631.95,8.006,0.2974,0.1007,5387.0
1632.0,8.037,0.354,0.02356,5387.0
1632.05,8.129,0.2261,0.02854,5389.0
1632.1,8.221,0.09821,0.03352,5393.0
1632.15,8.296,0.08923,0.1266,5400.0
1632.2,8.371,0.08025,0.2197,5406.0
1632.25,8.275,0.1039,0.3189,5408.0
1632.3,8.179,0.1275,0.4181,5403.0
1632.35,8.23,0.1193,0.4052,5394.0
1632.4,8.281,0.111,0.3923,5385.0
1632.45,8.283,0.1391,0.391,5378.0
1632.5,8.285,0.1671,0.3898,5375.0
1632.55,8.407,0.2583,0.4323,5377.0
1632.6,8.529,0.3496,0.4747,5383.0
1632.65,8.543,0.1777,0.4724,5392.0
1632.7,8.557,0.005863,0.47,5397.0
1632.75,8.515,0.02986,0.5089,5397.0
1632.8,8.473,0.05387,0.5479,5390.0
1632.85,8.477,0.07384,0.5634,5383.0
1632.9,8.48,0.09381,0.5789,5377.0
1632.95,8.483,0.03554,0.4453,5373.0
1633.0,8.485,-0.02272,0.3117,5370.0
1633.05,8.482,-0.03225,0.2505,5369.0
1633.1,8.478,-0.04177,0.1894,5373.0
1633.15,8.552,-0.1422,0.3373,5378.0
1633.2,8.625,-0.2426,0.4852,5380.0
1633.25,8.567,-0.1152,0.3692,5379.0
1633.3,8.509,0.01209,0.2532,5377.0
1633.35,8.224,0.1523,0.151,5377.0
1633.4,7.939,0.2924,0.0487,5376.0
1633.45,7.933,0.3573,-0.04394,5374.0
1633.5,7.928,0.4221,-0.1366,5371.0
1633.55,7.958,0.3945,-0.07622,5370.0
1633.6,7.989,0.3668,-0.01585,5369.0
1633.65,8.067,0.3846,-0.04847,5367.0
1633.7,8.145,0.4024,-0.08109,5364.0
1633.75,8.265,0.3175,-0.1608,5361.0
1633.8,8.386,0.2327,-0.2405,5363.0
1633.85,8.5,0.1556,-0.09989,5367.0
1633.9,8.614,0.07842,0.04077,5370.0
1633.95,8.543,0.1026,0.158,5370.0
1634.0,8.473,0.1268,0.2752,5370.0
1634.05,8.442,0.1829,0.3973,5371.0
1634.1,8.411,0.2389,0.5194,5369.0
1634.15,8.424,0.1924,0.4502,5363.0
1634.2,8.436,0.1458,0.381,5356.0
1634.25,8.435,0.1937,0.4763,5351.0
1634.3,8.434,0.2415,0.5717,5351.0
1634.35,8.348,0.2362,0.6001,5353.0
1634.4,8.263,0.2309,0.6285,5356.0
1634.45,8.4,0.3723,0.5088,5362.0
1634.5,8.537,0.5137,0.3891,5369.0
1634.55,8.592,0.5707,0.4712,5375.0
1634.6,8.647,0.6277,0.5533,5375.0
1634.65,8.454,0.4723,0.5503,5372.0
1634.7,8.261,0.317,0.5472,5371.0
1634.75,8.216,0.2589,0.5614,5373.0
1634.8,8.17,0.2008,0.5755,5377.0
1634.85,8.218,0.2853,0.5148,5377.0
1634.9,8.266,0.3697,0.4541,5376.0
1634.95,8.346,0.4038,0.4345,5375.0
1635.0,8.425,0.4379,0.4149,5376.0
1635.05,8.484,0.5136,0.3264,5375.0
1635.1,8.543,0.5892,0.2378,5370.0
1635.15,8.482,0.4645,0.1696,5365.0
1635.2,8.422,0.3397,0.1015,5363.0
1635.25,8.264,0.2635,0.04134,5363.0
1635.3,8.106,0.1873,-0.0188,5363.0
1635.35,8.174,0.4297,0.1006,5363.0
1635.4,8.243,0.6721,0.2199,5363.0
1635.45,8.208,0.6015,0.2469,5366.0
1635.5,8.173,0.531,0.2738,5369.0
1635.55,8.126,0.5539,0.3946,5369.0
1635.6,8.079,0.5768,0.5153,5363.0
1635.65,8.156,0.5716,0.5749,5354.0
1635.7,8.232,0.5665,0.6344,5345.0
1635.75,8.096,0.4804,0.3986,5337.0
1635.8,7.96,0.3943,0.1629,5331.0
1635.85,7.819,0.343,0.1958,5326.0
1635.9,7.678,0.2917,0.2288,5327.0
1635.95,7.754,0.4773,0.2513,5333.0
1636.0,7.831,0.6629,0.2738,5339.0
1636.05,7.766,0.6792,0.1798,5340.0
1636.1,7.702,0.6955,0.08584,5336.0
1636.15,7.776,0.5372,0.1904,5330.0
1636.2,7.85,0.3789,0.2949,5324.0
1636.25,7.914,0.3983,0.3182,5317.0
1636.3,7.978,0.4177,0.3416,5307.0
1636.35,8.076,0.373,0.3358,5297.0
1636.4,8.174,0.3283,0.33,5291.0
1636.45,8.187,0.4322,0.2456,5289.0
1636.5,8.2,0.5361,0.1613,5288.0
1636.55,8.036,0.3897,0.1598,5284.0
1636.6,7.873,0.2433,0.1583,5279.0
1636.65,8.01,0.2041,0.3631,5276.0
1636.7,8.148,0.1649,0.5678,5272.0
1636.75,8.201,0.08007,0.4912,5267.0
1636.8,8.254,-0.004764,0.4145,5262.0
1636.85,8.129,-0.04196,0.3564,5258.0
1636.9,8.003,-0.07915,0.2983,5256.0
1636.95,8.019,-0.07091,0.3354,5256.0
1637.0,8.034,-0.06266,0.3726,5253.0
1637.05,8.188,0.07549,0.3353,5247.0
1637.1,8.342,0.2136,0.2981,5239.0
1637.15,8.525,0.3283,0.2566,5232.0
1637.2,8.707,0.443,0.2152,5224.0
1637.25,8.761,0.3802,0.2188,5216.0
1637.3,8.816,0.3173,0.2224,5210.0
1637.35,8.704,0.249,0.2314,5208.0
1637.4,8.591,0.1807,0.2403,5210.0
1637.45,8.552,0.2593,0.3862,5211.0
1637.5,8.513,0.3379,0.532,5209.0
1637.55,8.52,0.3047,0.5536,5205.0
1637.6,8.527,0.2715,0.5751,5201.0
1637.65,8.46,0.3272,0.3505,5197.0
1637.7,8.392,0.3829,0.1259,5191.0
1637.75,8.43,0.3005,0.09309,5185.0
1637.8,8.469,0.218,0.06025,5181.0
1637.85,8.481,0.1213,0.04066,5180.0
1637.9,8.493,0.02455,0.02106,5179.0
1637.95,8.457,-0.08227,0.1665,5176.0
1638.0,8.42,-0.1891,0.3119,5171.0
1638.05,8.412,-0.2778,0.4559,5167.0
1638.1,8.404,-0.3664,0.6,5165.0
1638.15,8.271,-0.2538,0.611,5165.0
1638.2,8.138,-0.1411,0.622,5165.0
1638.25,8.19,-0.2222,0.6098,5167.0
1638.3,8.242,-0.3034,0.5977,5168.0
1638.35,8.238,-0.2908,0.4053,5167.0
1638.4,8.233,-0.2781,0.2129,5162.0
1638.45,8.319,-0.1211,0.1729,5152.0
1638.5,8.405,0.03591,0.133,5143.0
1638.55,8.347,-0.0491,0.2113,5138.0
1638.6,8.29,-0.1341,0.2897,5138.0
1638.65,8.312,-0.1262,0.2229,5143.0
1638.7,8.333,-0.1184,0.1561,5149.0
1638.75,8.37,-0.1708,0.2609,5155.0
1638.8,8.407,-0.2232,0.3658,5158.0
1638.85,8.26,-0.2779,0.2379,5155.0
1638.9,8.113,-0.3327,0.1101,5146.0
1638.95,8.001,-0.4571,-0.02038,5133.0
1639.0,7.888,-0.5815,-0.1508,5120.0
1639.05,7.696,-0.422,-0.3525,5112.0
1639.1,7.505,-0.2624,-0.5542,5109.0
1639.15,7.51,-0.2651,-0.4901,5111.0
1639.2,7.515,-0.2679,-0.426,5118.0
1639.25,7.479,-0.1127,-0.4241,5126.0
1639.3,7.443,0.04251,-0.4222,5130.0
1639.35,7.493,0.04086,-0.4205,5130.0
1639.4,7.543,0.03921,-0.4188,5123.0
1639.45,7.588,-0.008428,-0.2915,5113.0
1639.5,7.633,-0.05607,-0.1642,5099.0
1639.55,7.628,-0.01759,-0.1766,5084.0
1639.6,7.622,0.02089,-0.1889,5072.0
1639.65,7.598,-0.02382,-0.1111,5063.0
1639.7,7.574,-0.06852,-0.0333,5059.0
1639.75,7.434,-0.1156,-0.07554,5062.0
1639.8,7.294,-0.1627,-0.1178,5068.0
1639.85,7.397,-0.2008,-0.09366,5076.0
1639.9,7.5,-0.2389,-0.06953,5080.0
1639.95,7.785,-0.251,-0.05447,5080.0
1640.0,8.07,-0.2631,-0.03941,5075.0
1640.05,8.165,-0.157,-0.08505,5065.0
1640.1,8.259,-0.05094,-0.1307,5050.0
1640.15,8.327,-0.01154,-0.0487,5033.0
1640.2,8.396,0.02785,0.0333,5019.0
1640.25,8.275,-0.02107,0.07067,5009.0
1640.3,8.154,-0.06999,0.108,5004.0
1640.35,8.236,-0.04929,0.1679,5003.0
1640.4,8.317,-0.02858,0.2279,5005.0
1640.45,8.32,-0.2089,0.341,5010.0
1640.5,8.322,-0.3892,0.4541,5013.0
1640.55,8.307,-0.3542,0.3485,5010.0
1640.6,8.293,-0.3192,0.2428,5003.0
1640.65,8.283,-0.2746,0.09037,4993.0
1640.7,8.274,-0.2301,-0.06206,4983.0
1640.75,8.252,-0.2756,-0.07033,4973.0
1640.8,8.231,-0.321,-0.07859,4961.0
1640.85,8.194,-0.1808,0.2198,4951.0
1640.9,8.157,-0.04067,0.5182,4945.0
1640.95,8.22,0.01814,0.4339,4943.0
1641.0,8.282,0.07695,0.3495,4940.0
1641.05,8.237,-0.01814,0.334,4934.0
1641.1,8.191,-0.1132,0.3185,4930.0
1641.15,8.17,-0.05368,0.2661,4928.0
1641.2,8.148,0.005863,0.2138,4923.0
1641.25,8.147,-0.06321,0.1725,4914.0
1641.3,8.146,-0.1323,0.1311,4901.0
1641.35,8.136,0.009894,-0.02843,4891.0
1641.4,8.127,0.1521,-0.188,4884.0
1641.45,8.168,0.01099,0.0265,4879.0
1641.5,8.208,-0.1301,0.241,4873.0
1641.55,8.221,-0.1739,0.266,4869.0
1641.6,8.233,-0.2177,0.2911,4868.0
1641.65,8.251,-0.3476,0.2734,4867.0
1641.7,8.269,-0.4775,0.2557,4860.0
1641.75,8.217,-0.4626,0.117,4848.0
1641.8,8.166,-0.4478,-0.02174,4837.0
1641.85,8.184,-0.3855,0.09671,4830.0
1641.9,8.202,-0.3232,0.2152,4825.0
1641.95,8.19,-0.2681,0.2879,4821.0
1642.0,8.177,-0.2129,0.3606,4818.0
1642.05,8.067,-0.1697,0.2653,4818.0
1642.1,7.957,-0.1264,0.1701,4819.0
1642.15,7.95,-0.1918,0.339,4817.0
1642.2,7.943,-0.2572,0.5078,4810.0
1642.25,7.941,-0.3008,0.6239,4801.0
1642.3,7.938,-0.3445,0.74,4794.0
1642.35,7.897,-0.3947,0.7431,4788.0
1642.4,7.856,-0.4449,0.7463,4781.0
1642.45,7.892,-0.4527,0.7204,4775.0
1642.5,7.929,-0.4606,0.6944,4771.0
1642.55,7.87,-0.3831,0.5554,4771.0
1642.6,7.812,-0.3056,0.4163,4769.0
1642.65,7.812,-0.1955,0.4091,4765.0
1642.7,7.812,-0.08538,0.4018,4760.0
1642.75,7.886,-0.03848,0.3587,4758.0
1642.8,7.959,0.008428,0.3155,4756.0
1642.85,7.955,-0.01722,0.2661,4751.0
1642.9,7.951,-0.04287,0.2168,4741.0
1642.95,7.949,-0.1033,0.1469,4729.0
1643.0,7.947,-0.1638,0.07701,4718.0
1643.05,7.874,-0.166,0.03431,4710.0
1643.1,7.801,-0.1682,-0.00838,4703.0
1643.15,7.841,-0.1849,-0.04643,4700.0
1643.2,7.881,-0.2015,-0.08448,4702.0
1643.25,7.844,-0.1491,-0.08992,4708.0
1643.3,7.807,-0.09674,-0.09536,4711.0
1643.35,7.755,-0.2746,-0.03284,4708.0
1643.4,7.704,-0.4526,0.02967,4700.0
1643.45,7.746,-0.4438,0.0248,4690.0
1643.5,7.789,-0.435,0.01993,4679.0
1643.55,7.828,-0.5321,0.1038,4667.0
1643.6,7.867,-0.6292,0.1878,4655.0
1643.65,7.83,-0.6924,0.154,4646.0
1643.7,7.792,-0.7556,0.1203,4641.0
1643.75,7.778,-0.6733,0.3277,4639.0
1643.8,7.765,-0.5911,0.5352,4636.0
1643.85,7.667,-0.4755,0.4845,4632.0
1643.9,7.569,-0.3598,0.4337,4630.0
1643.95,7.587,-0.321,0.4359,4630.0
1644.0,7.605,-0.2822,0.438,4628.0
1644.05,7.6,-0.3765,0.355,4625.0
1644.1,7.595,-0.4709,0.272,4619.0
1644.15,7.451,-0.4368,0.1095,4612.0
1644.2,7.306,-0.4027,-0.053,4603.0
1644.25,7.308,-0.2208,-0.1566,4593.0
1644.3,7.31,-0.03884,-0.2602,4583.0
1644.35,7.24,-0.04159,-0.4042,4575.0
1644.4,7.169,-0.04434,-0.5481,4569.0
1644.45,7.205,-0.07072,-0.546,4565.0
1644.5,7.242,-0.09711,-0.5438,4563.0
1644.55,7.332,-0.06138,-0.5567,4562.0
1644.6,7.422,-0.02565,-0.5696,4558.0
1644.65,7.379,0.04232,-0.4608,4552.0
1644.7,7.336,0.1103,-0.352,4545.0
1644.75,7.27,0.1502,-0.3744,4537.0
1644.8,7.205,0.1902,-0.3968,4529.0
1644.85,7.106,0.04819,-0.3254,4521.0
1644.9,7.007,-0.09381,-0.2539,4515.0
1644.95,6.908,0.02254,-0.2369,4511.0
1645.0,6.81,0.1389,-0.2199,4509.0
1645.05,6.669,0.1266,-0.272,4505.0
1645.1,6.529,0.1143,-0.3241,4500.0
1645.15,6.535,0.1006,-0.5522,4493.0
1645.2,6.541,0.08685,-0.7803,4485.0
1645.25,6.549,0.1502,-0.7632,4477.0
1645.3,6.558,0.2136,-0.7461,4471.0
1645.35,6.657,0.2719,-0.7121,4467.0
1645.4,6.756,0.3302,-0.6781,4465.0
1645.45,6.814,0.4701,-0.6028,4463.0
1645.5,6.873,0.6101,-0.5275,4462.0
1645.55,6.87,0.5715,-0.5876,4460.0
1645.6,6.867,0.5328,-0.6478,4456.0
1645.65,6.891,0.4707,-0.5621,4453.0
1645.7,6.915,0.4086,-0.4763,4449.0
1645.75,7.056,0.4132,-0.323,4446.0
1645.8,7.198,0.4177,-0.1696,4441.0
1645.85,7.228,0.3829,-0.135,4436.0
1645.9,7.259,0.3481,-0.1003,4432.0
1645.95,7.211,0.319,-0.08618,4428.0
1646.0,7.163,0.2899,-0.07203,4426.0
1646.05,7.121,0.2426,-0.07576,4425.0
1646.1,7.079,0.1953,-0.0795,4426.0
1646.15,7.026,0.3183,-0.02627,4427.0
1646.2,6.974,0.4412,0.02695,4428.0
1646.25,6.998,0.3576,0.06931,4429.0
1646.3,7.023,0.2741,0.1117,4429.0
1646.35,6.989,0.1039,0.2901,4428.0
1646.4,6.956,-0.06633,0.4686,4425.0
1646.45,6.975,-0.06449,0.4247,4420.0
1646.5,6.994,-0.06266,0.3807,4415.0
1646.55,7.116,0.003481,0.4961,4412.0
1646.6,7.238,0.06962,0.6115,4414.0
1646.65,7.16,0.07017,0.6051,4419.0
1646.7,7.081,0.07072,0.5986,4425.0
1646.75,7.179,0.05588,0.5777,4430.0
1646.8,7.277,0.04104,0.5567,4432.0
1646.85,7.297,-0.01008,0.5115,4430.0
1646.9,7.318,-0.0612,0.4664,4425.0
1646.95,7.268,-0.1323,0.2857,4418.0
1647.0,7.218,-0.2034,0.1051,4411.0
1647.05,7.089,-0.166,0.1283,4408.0
1647.1,6.959,-0.1286,0.1515,4410.0
1647.15,6.992,-0.03994,0.2111,4416.0
1647.2,7.025,0.04874,0.2707,4422.0
1647.25,6.95,0.07475,0.4126,4428.0
1647.3,6.874,0.1008,0.5545,4434.0
1647.35,6.972,-0.04141,0.4655,4439.0
1647.4,7.07,-0.1836,0.3764,4440.0
1647.45,6.979,-0.06852,0.4343,4438.0
1647.5,6.889,0.04654,0.4922,4433.0
1647.55,6.844,0.02419,0.5396,4427.0
1647.6,6.799,0.001832,0.5871,4423.0
1647.65,6.784,-0.01228,0.4892,4418.0
1647.7,6.768,-0.02638,0.3914,4415.0
1647.75,6.831,0.114,0.2884,4416.0
1647.8,6.894,0.2543,0.1855,4422.0
1647.85,6.892,0.1314,0.1619,4430.0
1647.9,6.889,0.008428,0.1384,4439.0
1647.95,6.89,-0.04874,0.2819,4445.0
1648.0,6.89,-0.1059,0.4254,4451.0
1648.05,6.936,0.08501,0.3535,4455.0
1648.1,6.982,0.2759,0.2815,4456.0
