Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
796.25,8.854,0.176,0.4992,14030.0
796.3,8.809,0.1369,0.3805,14010.0
796.35,8.891,0.0337,0.3937,13990.0
796.4,8.973,-0.06948,0.4068,13980.0
796.45,8.957,-0.2248,0.5537,13970.0
796.5,8.941,-0.3801,0.7007,13960.0
796.55,8.868,-0.305,0.7133,13940.0
796.6,8.794,-0.2299,0.7259,13920.0
796.65,8.765,-0.1512,0.6268,13920.0
796.7,8.736,-0.07237,0.5276,13930.0
796.75,8.571,-0.2878,0.5142,13920.0
796.8,8.407,-0.5033,0.5008,13890.0
796.85,8.352,-0.3896,0.4471,13870.0
796.9,8.298,-0.2758,0.3933,13850.0
796.95,8.34,-0.009925,0.4144,13830.0
797.0,8.383,0.256,0.4356,13820.0
797.05,8.476,0.1288,0.4748,13810.0
797.1,8.57,0.001654,0.5141,13810.0
797.15,8.641,-0.1123,0.5013,13810.0
797.2,8.711,-0.2262,0.4886,13810.0
797.25,8.692,-0.2651,0.2118,13800.0
797.3,8.672,-0.304,-0.06499,13790.0
797.35,8.58,-0.154,-0.07277,13780.0
797.4,8.487,-0.004136,-0.08054,13770.0
797.45,8.578,0.003102,-0.04626,13760.0
797.5,8.668,0.01034,-0.01198,13740.0
797.55,8.725,0.0337,-0.05416,13730.0
797.6,8.781,0.05707,-0.09634,13720.0
797.65,8.763,0.1067,-0.07022,13720.0
797.7,8.746,0.1563,-0.04409,13710.0
797.75,8.551,0.2241,0.03505,13710.0
797.8,8.355,0.292,0.1142,13710.0
797.85,8.399,0.36,0.02523,13720.0
797.9,8.442,0.428,-0.06372,13720.0
797.95,8.431,0.5473,-0.2895,13710.0
798.0,8.42,0.6667,-0.5154,13710.0
798.05,8.484,0.6429,-0.4492,13700.0
798.1,8.548,0.6191,-0.3831,13680.0
798.15,8.539,0.475,-0.3998,13650.0
798.2,8.53,0.3308,-0.4165,13630.0
798.25,8.339,0.3943,-0.3037,13600.0
798.3,8.147,0.4578,-0.1909,13580.0
798.35,7.79,0.5515,-0.1571,13580.0
798.4,7.432,0.6451,-0.1234,13590.0
798.45,7.486,0.5628,-0.01262,13610.0
798.5,7.539,0.4806,0.09813,13630.0
798.55,7.54,0.5597,0.004843,13640.0
798.6,7.542,0.6389,-0.08844,13630.0
798.65,7.419,0.7274,-0.09571,13610.0
798.7,7.296,0.8159,-0.103,13570.0
798.75,7.376,0.6069,-0.261,13540.0
798.8,7.455,0.3978,-0.419,13510.0
798.85,7.514,0.4429,-0.442,13480.0
798.9,7.573,0.488,-0.4649,13470.0
798.95,7.824,0.4363,-0.5012,13470.0
799.0,8.075,0.3846,-0.5375,13490.0
799.05,8.158,0.5401,-0.587,13490.0
799.1,8.241,0.6956,-0.6364,13490.0
799.15,8.232,0.8381,-0.5926,13480.0
799.2,8.224,0.9805,-0.5488,13470.0
799.25,8.086,0.6604,-0.3926,13460.0
799.3,7.948,0.3404,-0.2365,13440.0
799.35,8.031,0.318,-0.2137,13420.0
799.4,8.114,0.2957,-0.1909,13400.0
799.45,7.99,0.4626,-0.2823,13390.0
799.5,7.865,0.6294,-0.3737,13360.0
799.55,8.051,0.6445,-0.332,13330.0
799.6,8.237,0.6596,-0.2903,13290.0
799.65,8.264,0.7061,-0.2101,13280.0
799.7,8.291,0.7527,-0.13,13280.0
799.75,8.348,0.5724,0.03887,13280.0
799.8,8.405,0.3921,0.2077,13280.0
799.85,8.4,0.1412,0.3595,13280.0
799.9,8.395,-0.1096,0.5113,13280.0
799.95,8.4,0.04901,0.4541,13260.0
800.0,8.406,0.2076,0.3968,13230.0
800.05,8.283,0.105,0.4172,13190.0
800.1,8.16,0.002481,0.4376,13170.0
800.15,8.17,0.1212,0.4718,13180.0
800.2,8.18,0.2399,0.5059,13190.0
800.25,8.154,0.2531,0.4092,13190.0
800.3,8.128,0.2663,0.3125,13170.0
800.35,8.296,0.1336,0.2582,13150.0
800.4,8.464,0.0008271,0.2039,13110.0
800.45,8.673,-0.1019,0.241,13080.0
800.5,8.882,-0.2047,0.2781,13050.0
800.55,9.017,-0.244,0.2907,13050.0
800.6,9.153,-0.2833,0.3033,13080.0
800.65,8.931,-0.2401,0.2272,13110.0
800.7,8.708,-0.1969,0.1511,13120.0
800.75,8.621,-0.1164,0.1503,13120.0
800.8,8.535,-0.03598,0.1494,13100.0
800.85,8.635,-0.007237,0.3224,13080.0
800.9,8.736,0.0215,0.4955,13040.0
800.95,8.864,-0.1534,0.3842,12990.0
801.0,8.993,-0.3284,0.273,12950.0
801.05,8.918,-0.3354,0.01364,12930.0
801.1,8.843,-0.3424,-0.2457,12940.0
801.15,8.813,-0.4754,-0.2785,12950.0
801.2,8.784,-0.6083,-0.3112,12970.0
801.25,8.693,-0.6654,-0.3604,12990.0
801.3,8.603,-0.7225,-0.4096,13010.0
801.35,8.658,-0.5668,-0.4204,13020.0
801.4,8.713,-0.4111,-0.4313,13010.0
801.45,8.687,-0.2907,-0.5235,12970.0
801.5,8.66,-0.1704,-0.6158,12930.0
801.55,8.596,-0.1154,-0.7348,12900.0
801.6,8.531,-0.06038,-0.8538,12870.0
801.65,8.622,-0.07982,-0.8344,12840.0
801.7,8.713,-0.09925,-0.8149,12820.0
801.75,8.561,0.1172,-0.7389,12680.0
801.8,8.409,0.3337,-0.6629,12570.0
801.85,8.612,0.3705,-0.6675,12440.0
801.9,8.815,0.4074,-0.6721,12300.0
801.95,8.747,0.5744,-0.8741,12160.0
802.0,8.678,0.7415,-1.076,12020.0
802.05,8.706,0.7376,-0.9916,11880.0
802.1,8.733,0.7336,-0.9071,11710.0
802.15,8.675,0.8157,-0.6926,11530.0
802.2,8.616,0.8978,-0.4782,11360.0
802.25,8.488,0.7109,-0.4807,11200.0
802.3,8.36,0.524,-0.4833,11040.0
802.35,8.532,0.3071,-0.4072,10880.0
802.4,8.705,0.09016,-0.3311,10740.0
802.45,8.747,0.2043,-0.1533,10680.0
802.5,8.788,0.3184,0.02447,10680.0
802.55,8.773,0.3368,-0.01032,10680.0
802.6,8.759,0.3552,-0.04511,10660.0
802.65,8.607,0.2287,-0.03951,10630.0
802.7,8.455,0.1021,-0.0339,10610.0
802.75,8.243,0.003515,-0.04575,10580.0
802.8,8.031,-0.09512,-0.0576,10550.0
802.85,7.854,-0.0732,0.01975,10520.0
802.9,7.677,-0.05128,0.09711,10500.0
802.95,7.662,-0.05852,0.0353,10500.0
803.0,7.648,-0.06576,-0.02651,10500.0
803.05,7.751,0.1131,-0.06448,10490.0
803.1,7.854,0.292,-0.1025,10470.0
803.15,7.75,0.487,-0.03033,10440.0
803.2,7.645,0.682,0.0418,10410.0
803.25,7.779,0.6294,-0.07328,10370.0
803.3,7.913,0.5769,-0.1884,10340.0
803.35,7.999,0.6232,-0.1091,10320.0
803.4,8.086,0.6695,-0.02982,10310.0
803.45,8.061,0.6301,-0.07315,10300.0
803.5,8.037,0.5906,-0.1165,10290.0
803.55,8.021,0.8577,0.01223,10290.0
803.6,8.006,1.125,0.1409,10270.0
803.65,8.142,1.134,0.1374,10260.0
803.7,8.278,1.143,0.1338,10230.0
803.75,8.602,1.092,-0.005607,10190.0
803.8,8.926,1.041,-0.145,10150.0
803.85,8.96,1.08,-0.4426,10110.0
803.9,8.993,1.119,-0.7402,10070.0
803.95,8.89,1.111,-0.7126,10050.0
804.0,8.787,1.103,-0.6851,10040.0
804.05,8.642,1.306,-0.5307,10040.0
804.1,8.497,1.509,-0.3762,10040.0
804.15,8.487,1.595,-0.4221,10040.0
804.2,8.478,1.681,-0.468,10030.0
804.25,8.394,1.525,-0.3725,10020.0
804.3,8.31,1.369,-0.2771,9988.0
804.35,8.346,1.323,-0.3201,9955.0
804.4,8.382,1.277,-0.3632,9919.0
804.45,8.302,1.182,-0.2815,9885.0
804.5,8.221,1.088,-0.1998,9858.0
804.55,8.202,0.8323,-0.3118,9841.0
804.6,8.183,0.5769,-0.4239,9833.0
804.65,8.192,0.5554,-0.4658,9831.0
804.7,8.201,0.5339,-0.5077,9834.0
804.75,8.278,0.6629,-0.582,9837.0
804.8,8.354,0.792,-0.6563,9834.0
804.85,8.35,0.7597,-0.5355,9824.0
804.9,8.346,0.7274,-0.4147,9807.0
804.95,8.234,0.6528,-0.2344,9786.0
805.0,8.123,0.5782,-0.05403,9769.0
805.05,8.216,0.642,0.2768,9759.0
805.1,8.31,0.7059,0.6076,9757.0
805.15,8.315,0.732,0.661,9761.0
805.2,8.321,0.758,0.7144,9762.0
805.25,8.295,0.665,0.5879,9756.0
805.3,8.27,0.5719,0.4613,9741.0
805.35,8.286,0.6065,0.4565,9721.0
805.4,8.302,0.641,0.4516,9699.0
805.45,8.194,0.7035,0.42,9682.0
805.5,8.087,0.7659,0.3884,9671.0
805.55,8.247,0.7591,0.4192,9666.0
805.6,8.407,0.7523,0.4499,9668.0
805.65,8.35,0.9431,0.2142,9674.0
805.7,8.292,1.134,-0.02141,9682.0
805.75,8.298,1.149,0.04728,9691.0
805.8,8.304,1.165,0.116,9692.0
805.85,8.424,1.082,0.0325,9684.0
805.9,8.544,0.9987,-0.05098,9669.0
805.95,8.537,1.092,-0.03938,9650.0
806.0,8.53,1.186,-0.02778,9631.0
806.05,8.582,1.136,0.1243,9613.0
806.1,8.633,1.086,0.2763,9601.0
806.15,8.665,1.213,0.1267,9598.0
806.2,8.696,1.34,-0.02294,9603.0
806.25,8.532,1.396,-0.01873,9612.0
806.3,8.367,1.453,-0.01453,9617.0
806.35,8.256,1.365,0.03594,9619.0
806.4,8.144,1.277,0.0864,9618.0
806.45,8.204,1.279,0.2429,9615.0
806.5,8.264,1.28,0.3994,9605.0
806.55,8.324,1.288,0.5326,9586.0
806.6,8.384,1.296,0.6657,9568.0
806.65,8.398,1.328,0.5765,9554.0
806.7,8.411,1.36,0.4873,9546.0
806.75,8.298,1.293,0.4041,9542.0
806.8,8.185,1.227,0.3209,9540.0
806.85,8.403,1.144,0.4987,9540.0
806.9,8.622,1.061,0.6765,9545.0
806.95,8.716,0.7227,0.5273,9547.0
807.0,8.811,0.3842,0.3782,9542.0
807.05,8.852,0.249,0.4445,9533.0
807.1,8.894,0.1137,0.5108,9526.0
807.15,8.987,0.0885,0.5447,9521.0
807.2,9.08,0.06327,0.5786,9514.0
807.25,9.172,0.01137,0.4933,9505.0
807.3,9.265,-0.04053,0.4081,9500.0
807.35,9.149,-0.05872,0.228,9502.0
807.4,9.033,-0.07692,0.04792,9508.0
807.45,9.168,0.0701,0.1243,9513.0
807.5,9.304,0.2171,0.2006,9511.0
807.55,9.448,0.1931,0.2823,9504.0
807.6,9.592,0.1691,0.364,9496.0
807.65,9.499,0.1619,0.2874,9492.0
807.7,9.406,0.1547,0.2108,9493.0
807.75,9.52,0.2409,0.1355,9500.0
807.8,9.634,0.3271,0.06015,9511.0
807.85,9.655,0.4375,-0.02128,9526.0
807.9,9.677,0.548,-0.1027,9540.0
807.95,9.688,0.4928,-0.1779,9545.0
808.0,9.699,0.4375,-0.2531,9542.0
808.05,9.735,0.2539,-0.2666,9537.0
808.1,9.771,0.0703,-0.2801,9534.0
808.15,9.811,0.09574,-0.4202,9535.0
808.2,9.852,0.1212,-0.5602,9541.0
808.25,9.719,0.2854,-0.5337,9554.0
808.3,9.586,0.4495,-0.5072,9569.0
808.35,9.547,0.3614,-0.531,9581.0
808.4,9.508,0.2734,-0.5549,9587.0
808.45,9.588,0.2701,-0.4789,9589.0
808.5,9.668,0.2667,-0.403,9593.0
808.55,9.62,0.4373,-0.4198,9593.0
808.6,9.571,0.6079,-0.4366,9586.0
808.65,9.608,0.6205,-0.351,9574.0
808.7,9.645,0.6332,-0.2653,9562.0
808.75,9.471,0.5901,-0.02192,9556.0
808.8,9.297,0.5471,0.2215,9553.0
808.85,9.24,0.6503,0.005352,9553.0
808.9,9.183,0.7535,-0.2108,9557.0
808.95,9.217,0.6596,-0.2335,9570.0
809.0,9.252,0.5657,-0.2562,9588.0
809.05,9.28,0.6143,-0.1582,9601.0
809.1,9.308,0.6629,-0.06015,9601.0
809.15,9.395,0.6989,-0.1175,9592.0
809.2,9.482,0.7349,-0.1748,9582.0
809.25,9.522,0.83,-0.1313,9570.0
809.3,9.562,0.9251,-0.08768,9553.0
809.35,9.628,0.6549,-0.03492,9538.0
809.4,9.693,0.3846,0.01784,9535.0
809.45,9.743,0.3536,-0.1802,9545.0
809.5,9.792,0.3226,-0.3782,9553.0
809.55,9.823,0.432,-0.5955,9552.0
809.6,9.853,0.5413,-0.8128,9547.0
809.65,9.801,0.5004,-0.8974,9546.0
809.7,9.749,0.4595,-0.9821,9550.0
809.75,9.481,0.4983,-0.8317,9553.0
809.8,9.212,0.5372,-0.6813,9554.0
809.85,9.276,0.4915,-0.5946,9556.0
809.9,9.34,0.4458,-0.508,9561.0
809.95,9.252,0.365,-0.3149,9560.0
810.0,9.164,0.2841,-0.1218,9545.0
810.05,9.095,0.4355,-0.1664,9519.0
810.1,9.026,0.5868,-0.211,9499.0
810.15,9.012,0.688,-0.4105,9498.0
810.2,8.997,0.7891,-0.6099,9510.0
810.25,9.137,0.7363,-0.594,9521.0
810.3,9.277,0.6836,-0.5781,9528.0
810.35,9.266,0.5498,-0.554,9532.0
810.4,9.256,0.416,-0.5299,9535.0
810.45,9.292,0.4303,-0.5689,9534.0
810.5,9.328,0.4446,-0.6079,9526.0
810.55,9.322,0.5637,-0.4443,9522.0
810.6,9.316,0.6828,-0.2806,9531.0
810.65,9.276,0.6323,-0.3765,9548.0
810.7,9.235,0.5819,-0.4723,9558.0
810.75,9.116,0.3416,-0.5888,9554.0
810.8,8.996,0.1013,-0.7053,9539.0
810.85,8.924,0.07485,-0.8379,9524.0
810.9,8.852,0.04839,-0.9706,9513.0
810.95,8.751,0.1985,-0.8533,9508.0
811.0,8.65,0.3486,-0.7361,9512.0
811.05,8.667,0.3251,-0.5904,9530.0
811.1,8.683,0.3015,-0.4448,9559.0
811.15,8.727,0.3331,-0.4064,9583.0
811.2,8.771,0.3648,-0.368,9594.0
811.25,8.795,0.3889,-0.1732,9595.0
811.3,8.82,0.4131,0.02166,9599.0
811.35,8.849,0.4318,-0.03619,9603.0
811.4,8.877,0.4504,-0.09405,9603.0
811.45,8.981,0.5198,-0.1533,9598.0
811.5,9.085,0.5893,-0.2126,9598.0
811.55,9.328,0.3573,-0.03951,9606.0
811.6,9.57,0.1253,0.1336,9613.0
811.65,9.578,0.04177,0.253,9610.0
811.7,9.585,-0.04177,0.3724,9600.0
811.75,9.471,0.2337,0.3182,9596.0
811.8,9.357,0.5091,0.2641,9601.0
811.85,9.329,0.6454,0.026,9611.0
811.9,9.3,0.7816,-0.2121,9620.0
811.95,9.346,0.7279,-0.301,9631.0
812.0,9.393,0.6741,-0.39,9644.0
812.05,9.259,0.4954,-0.2884,9653.0
812.1,9.125,0.3168,-0.1868,9650.0
812.15,9.176,0.4907,-0.2225,9638.0
812.2,9.227,0.6646,-0.2582,9627.0
812.25,9.296,0.5252,-0.129,9628.0
812.3,9.364,0.3858,0.0002549,9632.0
812.35,9.481,0.5556,0.06614,9630.0
812.4,9.598,0.7254,0.132,9626.0
812.45,9.589,0.6691,0.1839,9628.0
812.5,9.581,0.6129,0.2358,9634.0
812.55,9.71,0.7541,0.1957,9635.0
812.6,9.839,0.8953,0.1557,9630.0
812.65,9.697,0.7901,0.04855,9632.0
812.7,9.554,0.6848,-0.05862,9643.0
812.75,9.354,0.6313,-0.07086,9655.0
812.8,9.155,0.5777,-0.08309,9662.0
812.85,9.32,0.6702,-0.01886,9667.0
812.9,9.485,0.7626,0.04537,9675.0
812.95,9.524,0.7082,0.1602,9681.0
813.0,9.564,0.6538,0.275,9676.0
813.05,9.389,0.8658,0.4467,9660.0
813.1,9.215,1.078,0.6183,9645.0
813.15,9.336,0.9861,0.7896,9637.0
813.2,9.458,0.8945,0.9609,9631.0
813.25,9.449,0.721,0.7769,9628.0
813.3,9.441,0.5475,0.5929,9632.0
813.35,9.556,0.5784,0.575,9648.0
813.4,9.67,0.6092,0.5572,9670.0
813.45,9.697,0.8205,0.5546,9691.0
813.5,9.724,1.032,0.5521,9707.0
813.55,9.567,1.013,0.4819,9718.0
813.6,9.409,0.9946,0.4116,9720.0
813.65,9.179,0.9634,0.3703,9708.0
813.7,8.949,0.9322,0.3291,9686.0
813.75,9.065,1.033,0.3251,9662.0
813.8,9.181,1.135,0.3211,9648.0
813.85,9.252,1.472,0.4084,9645.0
813.9,9.323,1.808,0.4957,9648.0
813.95,9.301,1.784,0.4236,9652.0
814.0,9.28,1.759,0.3515,9662.0
814.05,9.268,1.793,0.4938,9682.0
814.1,9.256,1.827,0.6362,9705.0
814.15,9.453,1.865,0.6663,9720.0
814.2,9.649,1.904,0.6963,9724.0
814.25,9.717,1.885,0.7211,9724.0
814.3,9.785,1.867,0.7458,9723.0
814.35,9.651,1.722,0.6292,9718.0
814.4,9.517,1.576,0.5126,9708.0
814.45,9.539,1.534,0.7105,9699.0
814.5,9.561,1.492,0.9084,9705.0
814.55,9.397,1.461,0.9201,9725.0
814.6,9.233,1.43,0.9318,9743.0
814.65,9.21,1.562,0.8282,9752.0
814.7,9.186,1.694,0.7246,9755.0
814.75,9.211,1.749,0.5804,9753.0
814.8,9.235,1.804,0.4361,9746.0
814.85,9.234,1.842,0.459,9735.0
814.9,9.234,1.88,0.482,9729.0
814.95,9.092,1.879,0.6714,9739.0
815.0,8.951,1.878,0.8607,9762.0
815.05,8.837,1.792,0.847,9786.0
815.1,8.724,1.706,0.8332,9800.0
815.15,8.789,1.744,0.9065,9802.0
815.2,8.855,1.782,0.9798,9794.0
815.25,8.84,1.72,0.9048,9778.0
815.3,8.825,1.657,0.8299,9758.0
815.35,8.719,1.625,0.7645,9743.0
815.4,8.612,1.594,0.6991,9740.0
815.45,8.592,1.701,0.5902,9752.0
815.5,8.572,1.808,0.4812,9774.0
815.55,8.517,1.892,0.5196,9797.0
815.6,8.462,1.976,0.5579,9814.0
815.65,8.343,1.874,0.5086,9824.0
815.7,8.223,1.772,0.4593,9830.0
815.75,8.298,1.837,0.6742,9832.0
815.8,8.374,1.903,0.889,9832.0
815.85,8.396,1.826,0.8981,9826.0
815.9,8.419,1.749,0.9071,9816.0
815.95,8.273,1.59,0.8104,9806.0
816.0,8.127,1.43,0.7137,9801.0
816.05,8.029,1.476,0.7824,9798.0
816.1,7.932,1.523,0.851,9797.0
816.15,7.919,1.45,0.8767,9803.0
816.2,7.906,1.378,0.9023,9823.0
816.25,8.026,1.275,1.006,9849.0
816.3,8.146,1.172,1.109,9866.0
816.35,8.161,1.372,0.9733,9868.0
816.4,8.176,1.572,0.8375,9862.0
816.45,8.195,1.663,0.9406,9851.0
816.5,8.215,1.755,1.044,9834.0
816.55,8.328,1.581,1.088,9820.0
816.6,8.441,1.407,1.132,9819.0
816.65,8.274,1.458,1.063,9839.0
816.7,8.106,1.509,0.9933,9868.0
816.75,8.127,1.485,0.8963,9889.0
816.8,8.148,1.461,0.7993,9897.0
816.85,8.147,1.461,0.6369,9901.0
816.9,8.145,1.462,0.4746,9898.0
816.95,8.034,1.479,0.5295,9883.0
817.0,7.922,1.496,0.5844,9861.0
817.05,8.068,1.576,0.7162,9844.0
817.1,8.214,1.657,0.848,9841.0
817.15,7.949,1.769,0.8828,9846.0
817.2,7.683,1.882,0.9176,9855.0
817.25,7.751,1.935,0.8073,9870.0
817.3,7.818,1.989,0.6971,9895.0
817.35,8.086,2.136,0.8629,9920.0
817.4,8.353,2.282,1.029,9939.0
817.45,8.244,2.109,1.024,9950.0
817.5,8.135,1.935,1.02,9959.0
817.55,8.091,1.864,0.9643,9965.0
817.6,8.048,1.792,0.9089,9967.0
817.65,7.971,1.872,0.8682,9965.0
817.7,7.894,1.952,0.8276,9964.0
817.75,7.844,1.842,0.8547,9969.0
817.8,7.795,1.732,0.8819,9978.0
817.85,7.766,1.686,0.7602,9985.0
817.9,7.737,1.639,0.6385,9990.0
817.95,7.703,1.586,0.6046,10000.0
818.0,7.669,1.534,0.5707,10010.0
818.05,7.694,1.639,0.5391,10020.0
818.1,7.72,1.744,0.5075,10030.0
818.15,7.551,1.824,0.5503,10030.0
818.2,7.382,1.904,0.5931,10030.0
818.25,7.385,1.797,0.4912,10040.0
818.3,7.389,1.69,0.3892,10040.0
818.35,7.506,1.63,0.4012,10040.0
818.4,7.623,1.571,0.4132,10050.0
818.45,7.465,1.609,0.5802,10070.0
818.5,7.306,1.646,0.7473,10090.0
818.55,7.348,1.738,0.8233,10100.0
818.6,7.389,1.83,0.8992,10110.0
818.65,7.285,2.025,1.042,10110.0
818.7,7.181,2.22,1.184,10100.0
818.75,7.087,1.917,1.03,10080.0
818.8,6.993,1.614,0.877,10070.0
818.85,7.036,1.636,0.7607,10080.0
818.9,7.079,1.658,0.6443,10090.0
818.95,7.102,1.678,0.4979,10110.0
819.0,7.126,1.698,0.3515,10130.0
819.05,7.244,1.59,0.2519,10140.0
819.1,7.363,1.483,0.1524,10150.0
819.15,7.362,1.532,0.1654,10150.0
819.2,7.362,1.582,0.1784,10140.0
819.25,7.223,1.362,0.1571,10130.0
819.3,7.084,1.141,0.1359,10110.0
819.35,7.101,0.9948,0.005098,10110.0
819.4,7.118,0.8486,-0.1257,10110.0
819.45,7.106,1.042,0.06143,10120.0
819.5,7.094,1.236,0.2485,10130.0
819.55,7.051,1.258,0.1543,10140.0
819.6,7.008,1.281,0.06015,10160.0
819.65,7.166,1.151,-0.0195,10170.0
819.7,7.325,1.021,-0.09915,10180.0
819.75,7.41,0.9905,-0.275,10180.0
819.8,7.496,0.9599,-0.4509,10170.0
819.85,7.621,0.8774,-0.5342,10160.0
819.9,7.745,0.7949,-0.6176,10150.0
819.95,7.632,0.9493,-0.6657,10140.0
820.0,7.518,1.104,-0.7139,10140.0
820.05,7.598,1.266,-0.5133,10140.0
820.1,7.678,1.428,-0.3127,10140.0
820.15,7.583,1.486,-0.2426,10150.0
820.2,7.489,1.544,-0.1726,10160.0
820.25,7.408,1.498,-0.05862,10160.0
820.3,7.328,1.451,0.05531,10160.0
820.35,7.396,1.429,0.05493,10170.0
820.4,7.464,1.407,0.05454,10170.0
820.45,7.409,1.362,0.1344,10170.0
820.5,7.353,1.317,0.2144,10160.0
820.55,7.42,1.211,0.2133,10160.0
820.6,7.487,1.105,0.2123,10160.0
820.65,7.592,0.8503,0.2233,10170.0
820.7,7.697,0.5955,0.2342,10170.0
820.75,7.702,0.6207,0.1271,10190.0
820.8,7.706,0.646,0.01988,10200.0
820.85,7.721,0.7529,-0.1452,10200.0
820.9,7.735,0.8598,-0.3102,10190.0
820.95,7.795,0.8393,-0.3795,10170.0
821.0,7.856,0.8188,-0.4488,10160.0
821.05,7.79,0.7944,-0.437,10150.0
821.1,7.723,0.77,-0.4251,10150.0
821.15,7.758,0.6636,-0.3817,10160.0
821.2,7.793,0.5571,-0.3382,10180.0
821.25,7.823,0.566,-0.4291,10200.0
821.3,7.853,0.5748,-0.52,10210.0
821.35,7.745,0.493,-0.3071,10220.0
821.4,7.637,0.4111,-0.09431,10220.0
821.45,7.65,0.4473,0.07073,10210.0
821.5,7.663,0.4834,0.2358,10210.0
821.55,7.623,0.6154,0.2178,10200.0
821.6,7.584,0.7473,0.1998,10190.0
821.65,7.665,0.5825,0.01338,10180.0
821.7,7.746,0.4177,-0.1731,10190.0
821.75,7.695,0.3275,-0.3928,10200.0
821.8,7.643,0.2374,-0.6125,10220.0
821.85,7.59,0.1503,-0.4342,10240.0
821.9,7.536,0.06327,-0.2559,10260.0
821.95,7.651,0.06948,-0.2565,10270.0
822.0,7.766,0.07568,-0.2572,10270.0
822.05,7.709,0.188,-0.1421,10260.0
822.1,7.652,0.3002,-0.02702,10240.0
822.15,7.553,0.3691,-0.05837,10220.0
822.2,7.454,0.438,-0.08972,10210.0
822.25,7.342,0.6462,-0.07825,10210.0
822.3,7.23,0.8544,-0.06678,10220.0
822.35,7.298,0.9193,0.0172,10250.0
822.4,7.367,0.9843,0.1012,10270.0
822.45,7.545,0.9516,0.1574,10300.0
822.5,7.722,0.9189,0.2136,10300.0
822.55,7.723,0.9402,0.2375,10300.0
822.6,7.725,0.9615,0.2615,10280.0
822.65,7.742,0.8724,0.3779,10270.0
822.7,7.759,0.7833,0.4942,10260.0
822.75,7.769,0.7303,0.4536,10260.0
822.8,7.778,0.6774,0.4129,10270.0
822.85,7.975,0.9233,0.3009,10290.0
822.9,8.172,1.169,0.1889,10310.0
822.95,8.154,1.228,0.03887,10320.0
823.0,8.136,1.287,-0.1111,10330.0
823.05,8.031,1.141,-0.1467,10320.0
823.1,7.926,0.9954,-0.1822,10310.0
823.15,7.998,1.053,-0.2421,10290.0
823.2,8.07,1.11,-0.302,10280.0
823.25,8.048,1.147,-0.2174,10270.0
823.3,8.026,1.184,-0.1328,10260.0
823.35,7.953,1.244,-0.0887,10260.0
823.4,7.88,1.305,-0.0446,10270.0
823.45,7.93,1.455,-0.09482,10290.0
823.5,7.981,1.605,-0.145,10320.0
823.55,7.914,1.445,-0.12,10340.0
823.6,7.847,1.285,-0.09507,10350.0
823.65,7.825,1.253,-0.1817,10350.0
823.7,7.802,1.221,-0.2684,10340.0
823.75,7.86,1.276,-0.2448,10320.0
823.8,7.918,1.331,-0.2212,10300.0
823.85,7.913,1.288,-0.2216,10280.0
823.9,7.907,1.244,-0.222,10290.0
823.95,8.051,1.124,-0.1462,10300.0
824.0,8.195,1.005,-0.07035,10320.0
824.05,8.259,1.022,-0.09367,10330.0
824.1,8.322,1.039,-0.117,10350.0
824.15,8.465,0.9667,-0.05748,10360.0
824.2,8.608,0.8941,0.002039,10380.0
824.25,8.557,1.015,0.03951,10380.0
824.3,8.506,1.135,0.07697,10360.0
824.35,8.447,1.188,0.1431,10350.0
824.4,8.388,1.24,0.2093,10330.0
824.45,8.372,1.287,0.1729,10320.0
824.5,8.356,1.334,0.1366,10320.0
824.55,8.183,1.341,0.157,10320.0
824.6,8.009,1.349,0.1774,10330.0
824.65,8.084,1.367,-0.02154,10360.0
824.7,8.158,1.385,-0.2205,10390.0
824.75,8.298,1.457,-0.3457,10400.0
824.8,8.439,1.529,-0.471,10400.0
824.85,8.516,1.706,-0.4626,10400.0
824.9,8.594,1.883,-0.4542,10400.0
824.95,8.644,1.96,-0.2522,10390.0
825.0,8.695,2.038,-0.05021,10370.0
825.05,8.837,2.078,-0.06015,10360.0
825.1,8.98,2.118,-0.07009,10360.0
825.15,8.967,2.054,-0.3017,10380.0
825.2,8.953,1.99,-0.5332,10390.0
825.25,8.841,1.894,-0.6758,10400.0
825.3,8.729,1.799,-0.8184,10420.0
825.35,8.723,1.781,-0.7146,10440.0
825.4,8.716,1.762,-0.6107,10450.0
825.45,8.811,1.759,-0.7445,10450.0
825.5,8.906,1.756,-0.8783,10440.0
825.55,8.975,1.587,-0.8482,10430.0
825.6,9.044,1.417,-0.8182,10420.0
825.65,9.029,1.259,-0.635,10400.0
825.7,9.015,1.101,-0.4519,10380.0
825.75,9.071,0.9898,-0.3756,10390.0
825.8,9.127,0.8788,-0.2992,10410.0
825.85,9.077,1.02,-0.2308,10440.0
825.9,9.028,1.161,-0.1624,10470.0
825.95,9.186,1.115,-0.02536,10490.0
826.0,9.344,1.07,0.1116,10500.0
826.05,9.455,0.9834,0.06296,10490.0
826.1,9.566,0.897,0.01427,10460.0
826.15,9.609,0.8354,0.1533,10430.0
826.2,9.651,0.7738,0.2923,10400.0
826.25,9.508,0.8346,0.4018,10390.0
826.3,9.364,0.8953,0.5113,10400.0
826.35,9.403,0.7525,0.4733,10410.0
826.4,9.443,0.6096,0.4353,10420.0
826.45,9.521,0.6611,0.2526,10440.0
826.5,9.599,0.7126,0.06984,10460.0
