Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1041.4,3.735,0.2514,0.06497,685.5
1041.45,3.697,0.2449,0.00753,686.6
1041.5,3.659,0.2384,-0.04992,687.9
1041.55,3.667,0.2169,-0.09467,689.5
1041.6,3.675,0.1955,-0.1394,691.4
1041.65,3.649,0.2058,-0.1477,693.3
1041.7,3.623,0.2161,-0.156,695.0
1041.75,3.547,0.2225,-0.09391,696.4
1041.8,3.472,0.2289,-0.03181,697.6
1041.85,3.584,0.2256,-0.04839,698.3
1041.9,3.697,0.2224,-0.06497,698.6
1041.95,3.713,0.2319,-0.07614,698.7
1042.0,3.729,0.2414,-0.08731,699.1
1042.05,3.699,0.241,-0.2272,700.0
1042.1,3.669,0.2406,-0.367,701.3
1042.15,3.68,0.1774,-0.394,702.9
1042.2,3.69,0.1143,-0.421,704.9
1042.25,3.785,0.0429,-0.2368,707.0
1042.3,3.88,-0.02851,-0.05262,709.0
1042.35,3.855,-0.0148,-0.1026,710.3
1042.4,3.83,-0.001086,-0.1526,711.1
1042.45,3.792,0.03896,-0.1276,711.4
1042.5,3.754,0.07901,-0.1025,711.4
1042.55,3.788,0.1045,-0.1376,711.3
1042.6,3.823,0.1301,-0.1726,711.3
1042.65,3.775,0.1596,-0.1712,711.6
1042.7,3.727,0.1892,-0.1697,712.6
1042.75,3.748,0.2368,-0.1986,714.0
1042.8,3.769,0.2843,-0.2276,715.7
1042.85,3.814,0.2646,-0.248,717.4
1042.9,3.858,0.2449,-0.2684,719.1
1042.95,3.832,0.2416,-0.1876,720.7
1043.0,3.807,0.2384,-0.1069,722.1
1043.05,3.82,0.2689,-0.06083,723.0
1043.1,3.833,0.2995,-0.01472,723.5
1043.15,3.741,0.3527,-0.07733,723.9
1043.2,3.648,0.4059,-0.1399,724.2
1043.25,3.703,0.4377,-0.1402,724.5
1043.3,3.758,0.4694,-0.1404,725.0
1043.35,3.76,0.4738,-0.07597,725.9
1043.4,3.762,0.4781,-0.01151,727.3
1043.45,3.761,0.5283,0.04044,729.1
1043.5,3.759,0.5786,0.09239,730.9
1043.55,3.766,0.7139,0.0434,732.5
1043.6,3.774,0.8493,-0.005584,733.8
1043.65,3.674,0.7963,-0.0176,734.8
1043.7,3.575,0.7434,-0.02961,735.4
1043.75,3.495,0.7056,-0.08342,735.7
1043.8,3.414,0.6679,-0.1372,736.0
1043.85,3.436,0.6584,-0.1716,736.7
1043.9,3.457,0.6489,-0.2059,737.7
1043.95,3.514,0.5288,-0.1921,738.9
1044.0,3.57,0.4086,-0.1783,740.0
1044.05,3.629,0.3992,-0.2224,741.0
1044.1,3.687,0.3899,-0.2665,741.9
1044.15,3.639,0.3508,-0.2032,742.7
1044.2,3.592,0.3117,-0.1399,743.4
1044.25,3.593,0.1981,-0.1816,744.1
1044.3,3.595,0.08444,-0.2233,744.9
1044.35,3.573,0.04588,-0.2765,745.9
1044.4,3.551,0.007331,-0.3296,747.0
1044.45,3.601,0.01724,-0.2763,747.9
1044.5,3.65,0.02715,-0.223,748.6
1044.55,3.71,-0.01751,-0.2569,749.3
1044.6,3.77,-0.06217,-0.2909,750.0
1044.65,3.716,-0.04561,-0.2671,750.7
1044.7,3.662,-0.02905,-0.2433,751.5
1044.75,3.693,-0.03136,-0.213,752.3
1044.8,3.725,-0.03367,-0.1827,753.1
1044.85,3.664,-0.03828,-0.2341,753.8
1044.9,3.603,-0.0429,-0.2854,754.4
1044.95,3.648,-0.0505,-0.3383,755.0
1045.0,3.692,-0.0581,-0.3912,755.9
1045.05,3.731,-0.08308,-0.4142,757.1
1045.1,3.769,-0.1081,-0.4372,758.4
1045.15,3.736,-0.06665,-0.3572,759.7
1045.2,3.703,-0.02525,-0.2772,760.9
1045.25,3.65,-0.04344,-0.3567,761.9
1045.3,3.597,-0.06163,-0.4362,762.5
1045.35,3.576,-0.0934,-0.4618,762.8
1045.4,3.555,-0.1252,-0.4873,762.7
1045.45,3.639,-0.1372,-0.4866,762.7
1045.5,3.723,-0.1493,-0.486,763.0
1045.55,3.757,-0.1735,-0.4692,763.6
1045.6,3.791,-0.1977,-0.4525,764.4
1045.65,3.831,-0.2126,-0.4206,765.5
1045.7,3.871,-0.2275,-0.3887,766.7
1045.75,3.953,-0.3078,-0.3975,767.9
1045.8,4.036,-0.388,-0.4064,769.0
1045.85,3.991,-0.3813,-0.4543,769.9
1045.9,3.945,-0.3747,-0.5022,770.6
1045.95,3.997,-0.3851,-0.44,771.4
1046.0,4.048,-0.3956,-0.3778,772.1
1046.05,4.084,-0.3462,-0.3824,772.6
1046.1,4.119,-0.2968,-0.387,773.1
1046.15,4.119,-0.2566,-0.3772,773.5
1046.2,4.118,-0.2164,-0.3673,774.1
1046.25,4.056,-0.2301,-0.3386,774.8
1046.3,3.994,-0.2438,-0.3098,775.6
1046.35,4.05,-0.3094,-0.4366,776.5
1046.4,4.106,-0.3749,-0.5635,777.6
1046.45,4.142,-0.3236,-0.5589,778.9
1046.5,4.178,-0.2723,-0.5543,780.3
1046.55,4.144,-0.1864,-0.5058,781.4
1046.6,4.11,-0.1005,-0.4574,782.5
1046.65,4.118,-0.02457,-0.5036,783.5
1046.7,4.125,0.05131,-0.5497,784.4
1046.75,4.138,0.03543,-0.5966,785.2
1046.8,4.15,0.01955,-0.6435,785.9
1046.85,4.115,-0.01819,-0.5393,786.5
1046.9,4.079,-0.05593,-0.4352,787.1
1046.95,3.971,-0.1469,-0.3883,787.8
1047.0,3.862,-0.2378,-0.3415,788.4
1047.05,3.915,-0.3133,-0.3481,789.0
1047.1,3.968,-0.3888,-0.3547,789.7
1047.15,4.043,-0.3295,-0.3828,790.5
1047.2,4.118,-0.2701,-0.411,791.6
1047.25,4.158,-0.2476,-0.4201,792.7
1047.3,4.197,-0.2251,-0.4293,793.9
1047.35,4.221,-0.1421,-0.3575,795.2
1047.4,4.244,-0.05919,-0.2858,796.5
1047.45,4.175,-0.11,-0.2848,797.5
1047.5,4.106,-0.1607,-0.2838,798.1
1047.55,4.074,-0.2767,-0.2393,798.4
1047.6,4.042,-0.3926,-0.1949,798.6
1047.65,4.093,-0.3957,-0.06514,798.9
1047.7,4.145,-0.3988,0.06464,799.4
1047.75,4.219,-0.4537,-0.008291,800.3
1047.8,4.293,-0.5085,-0.08122,801.7
1047.85,4.364,-0.4263,-0.2143,803.4
1047.9,4.434,-0.344,-0.3474,805.2
1047.95,4.433,-0.314,-0.3662,806.8
1048.0,4.431,-0.284,-0.3849,808.0
1048.05,4.4,-0.3117,-0.2773,808.8
1048.1,4.368,-0.3394,-0.1697,809.3
1048.15,4.399,-0.265,-0.1745,809.6
1048.2,4.429,-0.1906,-0.1794,809.7
1048.25,4.396,-0.1115,-0.1404,809.9
1048.3,4.364,-0.03231,-0.1014,810.4
1048.35,4.431,-0.0167,-0.06684,811.3
1048.4,4.497,-0.001086,-0.03232,812.6
1048.45,4.561,-0.02376,-0.1049,814.0
1048.5,4.624,-0.04643,-0.1775,815.3
1048.55,4.633,-0.06964,-0.2069,816.6
1048.6,4.642,-0.09285,-0.2362,817.7
1048.65,4.637,-0.1355,-0.2774,818.5
1048.7,4.632,-0.1781,-0.3186,819.2
1048.75,4.615,-0.1523,-0.2895,820.0
1048.8,4.598,-0.1265,-0.2604,820.8
1048.85,4.589,-0.1583,-0.2726,821.8
1048.9,4.579,-0.1901,-0.2848,822.8
1048.95,4.531,-0.2624,-0.2893,823.6
1049.0,4.482,-0.3348,-0.2939,824.3
1049.05,4.525,-0.3937,-0.3226,824.9
1049.1,4.569,-0.4526,-0.3513,825.4
1049.15,4.555,-0.4591,-0.315,826.0
1049.2,4.541,-0.4656,-0.2787,826.8
1049.25,4.469,-0.4757,-0.3096,827.9
1049.3,4.397,-0.4857,-0.3406,829.2
1049.35,4.405,-0.4776,-0.4193,830.5
1049.4,4.413,-0.4694,-0.498,831.6
1049.45,4.412,-0.4465,-0.4482,832.4
1049.5,4.411,-0.4235,-0.3985,833.1
1049.55,4.352,-0.4755,-0.3336,833.5
1049.6,4.293,-0.5275,-0.2687,833.7
1049.65,4.308,-0.4937,-0.284,834.0
1049.7,4.323,-0.4599,-0.2993,834.2
1049.75,4.366,-0.4109,-0.2372,834.5
1049.8,4.408,-0.3619,-0.1751,835.1
1049.85,4.35,-0.3542,-0.1002,835.9
1049.9,4.291,-0.3464,-0.02521,837.0
1049.95,4.245,-0.3701,-0.09154,838.2
1050.0,4.198,-0.3937,-0.1579,839.7
1050.05,4.238,-0.4913,-0.2004,841.4
1050.1,4.278,-0.5889,-0.243,843.1
1050.15,4.305,-0.5979,-0.308,844.5
1050.2,4.333,-0.6068,-0.3731,845.6
1050.25,4.363,-0.5478,-0.3004,846.4
1050.3,4.394,-0.4887,-0.2277,846.9
1050.35,4.317,-0.5004,-0.2537,847.2
1050.4,4.24,-0.5121,-0.2797,847.5
1050.45,4.192,-0.5593,-0.1957,848.1
1050.5,4.144,-0.6065,-0.1117,849.0
1050.55,4.149,-0.6387,-0.0725,850.5
1050.6,4.155,-0.6709,-0.03333,852.3
1050.65,4.178,-0.6663,-0.07665,854.3
1050.7,4.2,-0.6617,-0.12,856.4
1050.75,4.211,-0.6398,-0.09772,858.4
1050.8,4.222,-0.6179,-0.07547,860.2
1050.85,4.251,-0.5672,-0.07733,861.6
1050.9,4.281,-0.5164,-0.07919,862.8
1050.95,4.245,-0.5254,-0.0912,863.6
1051.0,4.21,-0.5343,-0.1032,864.2
1051.05,4.27,-0.522,-0.1092,864.6
1051.1,4.33,-0.5096,-0.1152,865.0
1051.15,4.322,-0.4745,-0.161,865.6
1051.2,4.314,-0.4393,-0.2068,866.5
1051.25,4.249,-0.395,-0.2462,867.8
1051.3,4.184,-0.3508,-0.2856,869.3
1051.35,4.153,-0.2745,-0.3785,870.9
1051.4,4.123,-0.1982,-0.4714,872.5
1051.45,4.103,-0.1895,-0.4832,873.8
1051.5,4.083,-0.1808,-0.4949,874.7
1051.55,4.179,-0.2277,-0.5168,875.2
1051.6,4.276,-0.2745,-0.5387,875.4
1051.65,4.344,-0.3338,-0.5534,875.4
1051.7,4.411,-0.3931,-0.568,875.4
1051.75,4.395,-0.3926,-0.4688,875.6
1051.8,4.379,-0.3921,-0.3695,876.1
1051.85,4.269,-0.3603,-0.3607,876.9
1051.9,4.159,-0.3285,-0.3519,877.9
1051.95,4.139,-0.3455,-0.3531,879.0
1052.0,4.119,-0.3625,-0.3543,880.1
1052.05,4.155,-0.3341,-0.3414,881.1
1052.1,4.192,-0.3057,-0.3284,882.0
1052.15,4.165,-0.2581,-0.3383,883.0
1052.2,4.137,-0.2104,-0.3482,883.7
1052.25,4.162,-0.2249,-0.2956,884.4
1052.3,4.187,-0.2395,-0.243,884.9
1052.35,4.202,-0.284,-0.2619,885.3
1052.4,4.216,-0.3285,-0.2809,885.6
1052.45,4.251,-0.2681,-0.2835,886.1
1052.5,4.286,-0.2077,-0.2861,886.6
1052.55,4.316,-0.1945,-0.2734,887.1
1052.6,4.345,-0.1814,-0.2607,887.7
1052.65,4.375,-0.2175,-0.284,888.3
1052.7,4.405,-0.2536,-0.3073,888.8
1052.75,4.367,-0.3101,-0.2881,889.3
1052.8,4.328,-0.3665,-0.2689,889.9
1052.85,4.39,-0.3167,-0.2016,890.8
1052.9,4.453,-0.2669,-0.1343,892.0
1052.95,4.357,-0.2414,-0.1464,893.3
1053.0,4.261,-0.2158,-0.1585,894.4
1053.05,4.254,-0.276,-0.2159,895.4
1053.1,4.247,-0.3361,-0.2733,895.9
1053.15,4.296,-0.2262,-0.3546,896.1
1053.2,4.345,-0.1162,-0.4359,895.9
1053.25,4.399,-0.142,-0.4745,895.9
1053.3,4.454,-0.1678,-0.5132,896.4
1053.35,4.42,-0.2192,-0.4381,897.6
1053.4,4.386,-0.2707,-0.3629,899.3
1053.45,4.411,-0.2518,-0.3412,901.1
1053.5,4.436,-0.233,-0.3195,902.8
1053.55,4.451,-0.1837,-0.351,904.2
1053.6,4.466,-0.1344,-0.3826,905.1
1053.65,4.485,-0.2082,-0.3783,905.3
1053.7,4.504,-0.2821,-0.3741,905.1
1053.75,4.489,-0.3101,-0.2934,904.7
1053.8,4.474,-0.338,-0.2127,904.4
1053.85,4.446,-0.2439,-0.08909,904.3
1053.9,4.418,-0.1499,0.03452,904.4
1053.95,4.458,-0.1229,-0.04171,904.6
1054.0,4.499,-0.09584,-0.1179,905.1
1054.05,4.55,-0.03815,-0.09222,905.9
1054.1,4.601,0.01955,-0.0665,906.7
1054.15,4.586,0.01412,-0.1052,907.3
1054.2,4.572,0.008688,-0.1438,907.8
1054.25,4.581,-0.02457,-0.2112,908.2
1054.3,4.591,-0.05783,-0.2785,908.5
1054.35,4.625,-0.09896,-0.2231,908.6
1054.4,4.659,-0.1401,-0.1677,908.6
1054.45,4.699,-0.18,-0.1777,908.5
1054.5,4.739,-0.2199,-0.1876,908.6
1054.55,4.841,-0.21,-0.2629,909.0
1054.6,4.943,-0.2001,-0.3381,909.4
1054.65,5.006,-0.243,-0.3415,909.8
1054.7,5.07,-0.2859,-0.345,910.1
1054.75,5.064,-0.341,-0.3494,910.6
1054.8,5.058,-0.3961,-0.3538,911.0
1054.85,5.061,-0.3439,-0.2981,911.4
1054.9,5.064,-0.2916,-0.2423,911.7
1054.95,5.07,-0.3071,-0.2574,912.2
1055.0,5.077,-0.3225,-0.2724,912.9
1055.05,5.053,-0.3235,-0.273,913.5
1055.1,5.029,-0.3244,-0.2736,914.0
1055.15,5.077,-0.3155,-0.2669,914.2
1055.2,5.125,-0.3065,-0.2602,914.3
1055.25,5.027,-0.2594,-0.3074,914.4
1055.3,4.929,-0.2123,-0.3545,914.4
1055.35,4.907,-0.1865,-0.3591,914.3
1055.4,4.884,-0.1607,-0.3638,914.5
1055.45,4.819,-0.1672,-0.325,915.0
1055.5,4.753,-0.1738,-0.2863,915.7
1055.55,4.769,-0.1691,-0.2448,916.6
1055.6,4.784,-0.1645,-0.2034,917.5
1055.65,4.693,-0.08037,-0.2632,918.5
1055.7,4.603,0.003801,-0.323,919.5
1055.75,4.692,-0.06625,-0.3994,920.2
1055.8,4.782,-0.1363,-0.4758,920.5
1055.85,4.765,-0.09666,-0.4654,920.7
1055.9,4.747,-0.05702,-0.455,920.7
1055.95,4.727,-0.132,-0.4631,920.7
1056.0,4.707,-0.2069,-0.4712,920.5
1056.05,4.702,-0.1286,-0.4483,920.3
1056.1,4.696,-0.05023,-0.4254,920.4
1056.15,4.667,-0.09272,-0.3926,921.0
1056.2,4.638,-0.1352,-0.3599,922.0
1056.25,4.61,-0.2285,-0.4336,923.2
1056.3,4.582,-0.3217,-0.5073,924.5
1056.35,4.546,-0.3622,-0.4219,925.9
1056.4,4.511,-0.4026,-0.3365,927.0
1056.45,4.594,-0.3487,-0.1799,927.5
1056.5,4.678,-0.2949,-0.02335,927.2
1056.55,4.655,-0.2619,-0.006937,926.7
1056.6,4.631,-0.2289,0.009475,926.4
1056.65,4.59,-0.2129,-0.0291,926.6
1056.7,4.549,-0.1968,-0.06768,927.1
1056.75,4.561,-0.1975,-0.08503,927.9
1056.8,4.572,-0.1982,-0.1024,929.3
1056.85,4.691,-0.1423,-0.04772,930.9
1056.9,4.809,-0.08634,0.006937,932.3
1056.95,4.748,-0.07914,0.09526,933.3
1057.0,4.686,-0.07195,0.1836,934.1
1057.05,4.608,-0.0824,0.09966,935.2
1057.1,4.529,-0.09285,0.01574,936.5
1057.15,4.522,-0.08389,-0.04552,937.8
1057.2,4.515,-0.07494,-0.1068,939.0
1057.25,4.496,-0.0767,-0.1522,940.2
1057.3,4.478,-0.07846,-0.1976,941.2
1057.35,4.481,-0.05647,-0.203,942.1
1057.4,4.485,-0.03448,-0.2085,942.5
1057.45,4.508,-0.06516,-0.1122,942.8
1057.5,4.53,-0.09584,-0.01591,943.4
1057.55,4.555,-0.0862,0.02657,944.5
1057.6,4.579,-0.07656,0.06904,945.9
1057.65,4.577,-0.1834,0.04179,947.3
1057.7,4.574,-0.2902,0.01455,948.9
1057.75,4.574,-0.2651,-0.06861,950.6
1057.8,4.574,-0.24,-0.1518,952.2
1057.85,4.563,-0.2228,-0.1724,953.6
1057.9,4.551,-0.2055,-0.1931,954.7
1057.95,4.439,-0.2404,-0.2576,955.6
1058.0,4.327,-0.2753,-0.3222,956.7
1058.05,4.271,-0.2959,-0.3126,957.5
1058.1,4.215,-0.3166,-0.303,958.0
1058.15,4.291,-0.3808,-0.326,958.1
1058.2,4.368,-0.445,-0.3489,958.3
1058.25,4.373,-0.4058,-0.4748,958.8
1058.3,4.378,-0.3665,-0.6007,959.9
1058.35,4.419,-0.3492,-0.5668,961.6
1058.4,4.459,-0.3318,-0.5328,963.8
1058.45,4.431,-0.2954,-0.4461,966.6
1058.5,4.403,-0.259,-0.3594,969.4
1058.55,4.502,-0.3173,-0.2987,971.6
1058.6,4.601,-0.3755,-0.2381,972.8
1058.65,4.634,-0.3163,-0.2468,973.1
1058.7,4.666,-0.2571,-0.2555,972.8
1058.75,4.675,-0.2422,-0.2331,972.3
1058.8,4.683,-0.2272,-0.2107,971.9
1058.85,4.652,-0.224,-0.1915,972.0
1058.9,4.62,-0.2207,-0.1723,973.0
1058.95,4.636,-0.1687,-0.1823,974.9
1059.0,4.651,-0.1167,-0.1924,977.4
1059.05,4.637,-0.15,-0.2423,980.2
1059.1,4.623,-0.1833,-0.2922,982.9
1059.15,4.613,-0.1852,-0.3508,985.4
1059.2,4.604,-0.1871,-0.4095,987.3
1059.25,4.579,-0.2271,-0.4109,988.4
1059.3,4.554,-0.2672,-0.4124,988.6
1059.35,4.641,-0.3371,-0.4668,988.1
1059.4,4.727,-0.407,-0.5213,987.6
1059.45,4.679,-0.4272,-0.4923,987.4
1059.5,4.632,-0.4474,-0.4633,988.1
1059.55,4.658,-0.4227,-0.3661,989.5
1059.6,4.685,-0.398,-0.2689,991.7
1059.65,4.74,-0.4138,-0.2596,994.5
1059.7,4.795,-0.4295,-0.2504,997.5
1059.75,4.765,-0.4697,-0.217,1000.0
1059.8,4.734,-0.5099,-0.1836,1002.0
1059.85,4.745,-0.4793,-0.219,1004.0
1059.9,4.756,-0.4488,-0.2543,1005.0
1059.95,4.743,-0.5431,-0.213,1006.0
1060.0,4.73,-0.6375,-0.1717,1006.0
1060.05,4.729,-0.6849,-0.1212,1007.0
1060.1,4.727,-0.7322,-0.07056,1008.0
1060.15,4.727,-0.7177,0.01971,1009.0
1060.2,4.727,-0.7032,0.11,1010.0
1060.25,4.711,-0.7339,0.1395,1011.0
1060.3,4.695,-0.7646,0.169,1013.0
1060.35,4.672,-0.7156,0.1996,1015.0
1060.4,4.65,-0.6665,0.2301,1017.0
1060.45,4.652,-0.6128,0.2319,1019.0
1060.5,4.654,-0.559,0.2337,1020.0
1060.55,4.597,-0.5239,0.2313,1022.0
1060.6,4.541,-0.4887,0.2289,1023.0
1060.65,4.494,-0.5649,0.2854,1024.0
1060.7,4.448,-0.641,0.342,1024.0
1060.75,4.482,-0.6505,0.3475,1025.0
1060.8,4.515,-0.66,0.3531,1025.0
1060.85,4.46,-0.596,0.3061,1025.0
1060.9,4.405,-0.5319,0.2591,1025.0
1060.95,4.497,-0.5809,0.2623,1025.0
1061.0,4.588,-0.6299,0.2655,1026.0
1061.05,4.624,-0.5596,0.2092,1028.0
1061.1,4.661,-0.4893,0.153,1030.0
1061.15,4.716,-0.421,0.2186,1032.0
1061.2,4.772,-0.3527,0.2843,1033.0
1061.25,4.759,-0.2503,0.2303,1035.0
1061.3,4.746,-0.148,0.1763,1035.0
1061.35,4.712,-0.2135,0.1181,1036.0
1061.4,4.677,-0.2791,0.0599,1036.0
1061.45,4.678,-0.2841,0.0291,1035.0
1061.5,4.679,-0.2892,-0.001692,1035.0
1061.55,4.676,-0.3232,-0.01963,1036.0
1061.6,4.673,-0.3573,-0.03756,1037.0
1061.65,4.692,-0.4199,-0.005584,1039.0
1061.7,4.711,-0.4825,0.0264,1040.0
1061.75,4.709,-0.4808,0.0236,1042.0
1061.8,4.706,-0.4792,0.02081,1044.0
1061.85,4.707,-0.518,0.01371,1046.0
1061.9,4.707,-0.5569,0.006599,1047.0
1061.95,4.704,-0.5588,-0.0297,1048.0
1062.0,4.701,-0.5607,-0.06599,1049.0
1062.05,4.577,-0.5564,0.03469,1049.0
1062.1,4.453,-0.5522,0.1354,1049.0
1062.15,4.46,-0.5903,0.1332,1050.0
1062.2,4.467,-0.6283,0.131,1051.0
1062.25,4.53,-0.6505,0.1205,1052.0
1062.3,4.593,-0.6728,0.11,1053.0
1062.35,4.721,-0.6591,-0.03629,1055.0
1062.4,4.848,-0.6454,-0.1826,1056.0
1062.45,4.817,-0.5157,-0.1887,1058.0
1062.5,4.786,-0.3861,-0.1948,1059.0
1062.55,4.834,-0.4066,-0.1218,1061.0
1062.6,4.882,-0.4271,-0.0489,1062.0
1062.65,4.86,-0.4195,-0.067,1063.0
1062.7,4.839,-0.4119,-0.08511,1063.0
1062.75,4.785,-0.4276,-0.04332,1064.0
1062.8,4.732,-0.4434,-0.001523,1065.0
1062.85,4.782,-0.4246,-0.09078,1065.0
1062.9,4.833,-0.4059,-0.18,1065.0
1062.95,4.806,-0.5141,-0.2016,1066.0
1063.0,4.78,-0.6223,-0.2232,1067.0
1063.05,4.782,-0.5617,-0.2032,1068.0
1063.1,4.784,-0.5012,-0.1832,1069.0
1063.15,4.901,-0.4973,-0.18,1070.0
1063.2,5.019,-0.4933,-0.1768,1071.0
1063.25,4.96,-0.5241,-0.1953,1073.0
1063.3,4.901,-0.555,-0.2137,1074.0
1063.35,4.923,-0.5564,-0.3105,1074.0
1063.4,4.945,-0.5579,-0.4073,1075.0
1063.45,4.902,-0.6621,-0.3667,1076.0
1063.5,4.858,-0.7662,-0.3261,1076.0
1063.55,4.888,-0.7404,-0.2174,1077.0
1063.6,4.919,-0.7146,-0.1088,1077.0
1063.65,4.902,-0.6112,-0.08553,1078.0
1063.7,4.885,-0.5077,-0.06227,1078.0
1063.75,4.827,-0.399,-0.1454,1078.0
1063.8,4.768,-0.2902,-0.2286,1079.0
1063.85,4.757,-0.3091,-0.2289,1080.0
1063.9,4.746,-0.328,-0.2293,1081.0
1063.95,4.672,-0.3695,-0.2894,1083.0
1064.0,4.598,-0.4111,-0.3496,1084.0
1064.05,4.611,-0.371,-0.4567,1086.0
1064.1,4.624,-0.331,-0.5638,1086.0
1064.15,4.628,-0.3797,-0.525,1087.0
1064.2,4.632,-0.4284,-0.4861,1086.0
1064.25,4.609,-0.4529,-0.4816,1085.0
1064.3,4.586,-0.4773,-0.4772,1084.0
1064.35,4.55,-0.5019,-0.382,1083.0
1064.4,4.513,-0.5264,-0.2868,1084.0
1064.45,4.473,-0.5134,-0.2683,1085.0
1064.5,4.434,-0.5004,-0.2497,1087.0
1064.55,4.407,-0.454,-0.2449,1089.0
1064.6,4.38,-0.4075,-0.2401,1091.0
1064.65,4.434,-0.4713,-0.2423,1093.0
1064.7,4.488,-0.5351,-0.2445,1094.0
1064.75,4.494,-0.5161,-0.2611,1094.0
1064.8,4.499,-0.4971,-0.2777,1093.0
1064.85,4.513,-0.4742,-0.3036,1093.0
1064.9,4.527,-0.4512,-0.3296,1092.0
1064.95,4.602,-0.4439,-0.4018,1091.0
1065.0,4.678,-0.4366,-0.4739,1091.0
1065.05,4.742,-0.3834,-0.4332,1091.0
1065.1,4.807,-0.3301,-0.3924,1092.0
1065.15,4.755,-0.2182,-0.3921,1093.0
1065.2,4.704,-0.1062,-0.3919,1095.0
1065.25,4.711,-0.1465,-0.3329,1097.0
1065.3,4.718,-0.1868,-0.2739,1098.0
1065.35,4.773,-0.158,-0.2777,1099.0
1065.4,4.829,-0.1292,-0.2814,1100.0
1065.45,4.851,-0.1257,-0.3266,1100.0
1065.5,4.872,-0.1222,-0.3719,1099.0
1065.55,4.769,-0.07141,-0.3228,1099.0
1065.6,4.666,-0.02063,-0.2736,1099.0
1065.65,4.618,0.008552,-0.1777,1099.0
1065.7,4.57,0.03774,-0.08189,1100.0
1065.75,4.576,-0.05607,-0.06675,1101.0
1065.8,4.582,-0.1499,-0.05161,1101.0
1065.85,4.575,-0.2571,-0.06337,1102.0
1065.9,4.569,-0.3644,-0.07513,1102.0
1065.95,4.638,-0.2441,-0.1142,1103.0
1066.0,4.708,-0.1238,-0.1533,1104.0
1066.05,4.754,-0.1167,-0.119,1106.0
1066.1,4.8,-0.1097,-0.08477,1107.0
1066.15,4.822,-0.01615,-0.03706,1108.0
1066.2,4.844,0.07738,0.01066,1109.0
1066.25,4.898,0.1309,-0.02936,1110.0
1066.3,4.952,0.1844,-0.06937,1110.0
1066.35,4.989,0.1484,-0.0654,1110.0
1066.4,5.025,0.1124,-0.06142,1110.0
1066.45,4.972,0.1777,-0.01988,1111.0
1066.5,4.919,0.243,0.02166,1111.0
1066.55,4.962,0.2372,0.07394,1112.0
1066.6,5.004,0.2313,0.1262,1113.0
1066.65,4.944,0.162,0.1255,1114.0
1066.7,4.884,0.09258,0.1249,1115.0
1066.75,4.88,0.126,0.09382,1116.0
1066.8,4.875,0.1594,0.06277,1117.0
1066.85,4.855,0.2514,-0.02191,1119.0
1066.9,4.835,0.3435,-0.1066,1120.0
1066.95,4.808,0.3151,-0.09763,1120.0
1067.0,4.78,0.2867,-0.08866,1120.0
1067.05,4.837,0.3187,-0.05897,1119.0
1067.1,4.893,0.3508,-0.02927,1118.0
1067.15,4.969,0.3418,-0.008037,1118.0
1067.2,5.045,0.3329,0.0132,1118.0
1067.25,4.971,0.3197,-0.01878,1118.0
1067.3,4.898,0.3065,-0.05076,1120.0
1067.35,4.914,0.2739,0.02318,1121.0
1067.4,4.93,0.2414,0.09712,1122.0
1067.45,4.93,0.2437,0.0665,1123.0
1067.5,4.93,0.246,0.03587,1124.0
1067.55,4.892,0.3572,0.04645,1124.0
1067.6,4.854,0.4683,0.05702,1124.0
1067.65,4.867,0.4612,0.1731,1124.0
1067.7,4.88,0.454,0.2892,1124.0
1067.75,4.96,0.4497,0.3377,1124.0
1067.8,5.039,0.4455,0.3863,1123.0
1067.85,5.011,0.4435,0.4409,1123.0
1067.9,4.982,0.4415,0.4954,1123.0
1067.95,5.027,0.4434,0.503,1124.0
1068.0,5.073,0.4453,0.5107,1125.0
1068.05,5.085,0.4405,0.4486,1126.0
1068.1,5.096,0.4358,0.3866,1127.0
1068.15,5.09,0.3903,0.2923,1128.0
1068.2,5.084,0.3448,0.198,1128.0
1068.25,5.029,0.4139,0.1783,1128.0
1068.3,4.974,0.483,0.1587,1127.0
1068.35,4.943,0.5445,0.1723,1127.0
1068.4,4.911,0.606,0.186,1127.0
1068.45,4.91,0.6402,0.1199,1128.0
1068.5,4.909,0.6744,0.05381,1128.0
1068.55,4.783,0.5885,-0.01117,1129.0
1068.6,4.657,0.5026,-0.07614,1129.0
1068.65,4.657,0.4088,-0.1198,1130.0
1068.7,4.657,0.3149,-0.1635,1130.0
1068.75,4.808,0.3618,-0.07953,1131.0
1068.8,4.96,0.4086,0.004399,1132.0
1068.85,5.032,0.3547,0.01464,1132.0
1068.9,5.103,0.3008,0.02487,1133.0
1068.95,5.141,0.3015,-0.03071,1134.0
1069.0,5.18,0.3022,-0.08629,1134.0
1069.05,5.239,0.2938,-0.163,1135.0
1069.1,5.297,0.2854,-0.2398,1136.0
1069.15,5.31,0.2636,-0.1641,1136.0
1069.2,5.324,0.2419,-0.08849,1135.0
1069.25,5.277,0.3129,-0.0945,1135.0
1069.3,5.231,0.3839,-0.1005,1136.0
1069.35,5.137,0.3061,-0.07157,1136.0
1069.4,5.043,0.2283,-0.04264,1137.0
1069.45,5.056,0.1212,0.02834,1138.0
1069.5,5.069,0.01412,0.09932,1139.0
