Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1664.4,7.939,0.05931,-0.3298,5047.0
1664.45,8.146,0.1392,-0.1849,5056.0
1664.5,8.353,0.2191,-0.0399,5071.0
1664.55,8.379,0.2091,-0.03895,5089.0
1664.6,8.406,0.1992,-0.03799,5105.0
1664.65,8.304,0.1376,-0.2334,5113.0
1664.7,8.203,0.07611,-0.4287,5115.0
1664.75,8.328,0.1402,-0.4176,5114.0
1664.8,8.454,0.2043,-0.4064,5112.0
1664.85,8.431,0.2264,-0.3571,5110.0
1664.9,8.408,0.2485,-0.3078,5113.0
1664.95,8.456,0.3154,-0.1832,5123.0
1665.0,8.504,0.3822,-0.05858,5140.0
1665.05,8.629,0.2647,0.1025,5159.0
1665.1,8.753,0.1471,0.2636,5173.0
1665.15,8.739,-0.01406,0.2997,5179.0
1665.2,8.725,-0.1752,0.3358,5179.0
1665.25,8.675,-0.2038,0.1776,5174.0
1665.3,8.625,-0.2324,0.01953,5169.0
1665.35,8.757,-0.2333,-0.03109,5163.0
1665.4,8.888,-0.2341,-0.08171,5162.0
1665.45,8.911,-0.2681,-0.003502,5169.0
1665.5,8.933,-0.302,0.07471,5186.0
1665.55,8.823,-0.3101,0.119,5207.0
1665.6,8.713,-0.3181,0.1632,5227.0
1665.65,8.837,-0.2564,0.2884,5243.0
1665.7,8.961,-0.1947,0.4137,5256.0
1665.75,9.027,-0.1536,0.4487,5261.0
1665.8,9.092,-0.1124,0.4837,5257.0
1665.85,9.002,-0.1424,0.4231,5246.0
1665.9,8.912,-0.1724,0.3625,5236.0
1665.95,8.953,-0.2521,0.3272,5232.0
1666.0,8.994,-0.3318,0.2918,5237.0
1666.05,9.026,-0.3118,0.2716,5247.0
1666.1,9.058,-0.2917,0.2513,5264.0
1666.15,9.085,-0.3159,0.2069,5286.0
1666.2,9.111,-0.3401,0.1626,5311.0
1666.25,9.025,-0.3749,0.1129,5330.0
1666.3,8.938,-0.4097,0.06325,5339.0
1666.35,8.918,-0.3744,-0.003184,5341.0
1666.4,8.898,-0.339,-0.06962,5340.0
1666.45,8.971,-0.2624,-0.1282,5336.0
1666.5,9.043,-0.1858,-0.1868,5331.0
1666.55,8.96,-0.1923,-0.1822,5328.0
1666.6,8.877,-0.1988,-0.1776,5331.0
1666.65,8.864,-0.3317,-0.1606,5343.0
1666.7,8.851,-0.4645,-0.1435,5360.0
1666.75,8.924,-0.4301,-0.09222,5380.0
1666.8,8.997,-0.3956,-0.04096,5399.0
1666.85,8.895,-0.3396,-0.07832,5418.0
1666.9,8.794,-0.2835,-0.1157,5435.0
1666.95,8.852,-0.2095,-0.2441,5446.0
1667.0,8.909,-0.1354,-0.3725,5452.0
1667.05,8.895,-0.2153,-0.1552,5453.0
1667.1,8.88,-0.2952,0.06219,5455.0
1667.15,8.804,-0.181,0.0954,5461.0
1667.2,8.727,-0.06685,0.1286,5470.0
1667.25,8.699,-0.1155,0.09084,5480.0
1667.3,8.671,-0.1642,0.05306,5492.0
1667.35,8.675,-0.1795,0.04945,5506.0
1667.4,8.68,-0.1947,0.04584,5518.0
1667.45,8.652,-0.2187,0.03364,5527.0
1667.5,8.625,-0.2427,0.02144,5532.0
1667.55,8.688,-0.2912,-0.08065,5538.0
1667.6,8.751,-0.3397,-0.1827,5546.0
1667.65,8.736,-0.3183,-0.2052,5558.0
1667.7,8.72,-0.2969,-0.2277,5572.0
1667.75,8.72,-0.3224,-0.2755,5585.0
1667.8,8.719,-0.348,-0.3232,5598.0
1667.85,8.804,-0.4424,-0.3483,5610.0
1667.9,8.888,-0.5369,-0.3733,5619.0
1667.95,8.899,-0.5975,-0.5168,5622.0
1668.0,8.909,-0.6582,-0.6603,5622.0
1668.05,8.896,-0.5139,-0.5738,5622.0
1668.1,8.883,-0.3696,-0.4873,5627.0
1668.15,8.862,-0.4321,-0.4641,5636.0
1668.2,8.841,-0.4947,-0.4408,5647.0
1668.25,8.759,-0.4287,-0.4233,5658.0
1668.3,8.678,-0.3627,-0.4058,5669.0
1668.35,8.654,-0.348,-0.4765,5680.0
1668.4,8.631,-0.3332,-0.5472,5687.0
1668.45,8.636,-0.2797,-0.6274,5691.0
1668.5,8.64,-0.2263,-0.7076,5693.0
1668.55,8.623,-0.08948,-0.8475,5695.0
1668.6,8.605,0.04731,-0.9874,5698.0
1668.65,8.65,0.04525,-1.081,5699.0
1668.7,8.695,0.04319,-1.174,5699.0
1668.75,8.696,0.1421,-1.084,5701.0
1668.8,8.697,0.241,-0.9942,5705.0
1668.85,8.783,0.2089,-0.8872,5711.0
1668.9,8.868,0.1769,-0.7802,5718.0
1668.95,9.063,0.04457,-0.5897,5729.0
1669.0,9.257,-0.08776,-0.3992,5742.0
1669.05,9.349,-0.1287,-0.3548,5755.0
1669.1,9.441,-0.1697,-0.3103,5765.0
1669.15,9.384,0.01766,-0.3212,5772.0
1669.2,9.327,0.205,-0.3322,5778.0
1669.25,9.267,0.1706,-0.3439,5782.0
1669.3,9.207,0.1361,-0.3557,5785.0
1669.35,9.282,0.04045,-0.347,5785.0
1669.4,9.358,-0.05519,-0.3383,5784.0
1669.45,9.364,-0.01868,-0.3747,5786.0
1669.5,9.37,0.01783,-0.4111,5792.0
1669.55,9.347,-0.06102,-0.3886,5801.0
1669.6,9.325,-0.1399,-0.3661,5814.0
1669.65,9.37,-0.07079,-0.3219,5830.0
1669.7,9.415,-0.001714,-0.2776,5844.0
1669.75,9.401,-0.01406,-0.3333,5853.0
1669.8,9.388,-0.0264,-0.389,5859.0
1669.85,9.408,0.004628,-0.3727,5862.0
1669.9,9.428,0.03565,-0.3564,5863.0
1669.95,9.51,0.009256,-0.3514,5864.0
1670.0,9.592,-0.01714,-0.3464,5866.0
1670.05,9.582,0.01183,-0.1371,5873.0
1670.1,9.572,0.0408,0.07216,5884.0
1670.15,9.682,0.09513,-0.06166,5898.0
1670.2,9.792,0.1495,-0.1955,5909.0
1670.25,9.93,0.02674,-0.1159,5918.0
1670.3,10.07,-0.09599,-0.03629,5927.0
1670.35,10.07,0.07285,0.01358,5935.0
1670.4,10.06,0.2417,0.06346,5944.0
1670.45,10.06,0.1579,-0.04521,5952.0
1670.5,10.07,0.07405,-0.1539,5962.0
1670.55,10.06,0.2098,-0.2132,5974.0
1670.6,10.05,0.3456,-0.2725,5983.0
1670.65,10.09,0.3893,-0.2518,5985.0
1670.7,10.13,0.433,-0.2311,5983.0
1670.75,10.18,0.3768,-0.1266,5982.0
1670.8,10.22,0.3205,-0.02207,5985.0
1670.85,10.32,0.3843,0.04011,5994.0
1670.9,10.42,0.4481,0.1023,6006.0
1670.95,10.47,0.391,0.1296,6021.0
1671.0,10.52,0.3339,0.1568,6036.0
1671.05,10.57,0.3601,0.1604,6050.0
1671.1,10.62,0.3864,0.1639,6057.0
1671.15,10.46,0.3356,0.133,6056.0
1671.2,10.31,0.2849,0.1021,6053.0
1671.25,10.27,0.3336,0.01507,6052.0
1671.3,10.23,0.3822,-0.07195,6054.0
1671.35,10.18,0.4676,0.01327,6056.0
1671.4,10.13,0.553,0.09848,6058.0
1671.45,10.11,0.5065,0.08851,6062.0
1671.5,10.09,0.4601,0.07853,6070.0
1671.55,10.04,0.475,0.03216,6079.0
1671.6,9.995,0.4899,-0.01422,6084.0
1671.65,10.02,0.5017,-0.1359,6086.0
1671.7,10.04,0.5135,-0.2577,6089.0
1671.75,10.07,0.2647,-0.1809,6096.0
1671.8,10.1,0.01577,-0.1042,6102.0
1671.85,10.29,0.1328,-0.08575,6105.0
1671.9,10.47,0.2499,-0.06728,6105.0
1671.95,10.46,0.2547,-0.04351,6102.0
1672.0,10.46,0.2595,-0.01974,6098.0
1672.05,10.33,0.369,0.08946,6094.0
1672.1,10.21,0.4786,0.1987,6090.0
1672.15,10.17,0.4916,0.1034,6087.0
1672.2,10.13,0.5046,0.008065,6088.0
1672.25,10.29,0.354,-0.026,6092.0
1672.3,10.46,0.2033,-0.06007,6095.0
1672.35,10.5,0.1733,-0.1114,6095.0
1672.4,10.54,0.1433,-0.1628,6095.0
1672.45,10.52,0.1899,-0.1487,6099.0
1672.5,10.5,0.2365,-0.1346,6106.0
1672.55,10.52,0.2743,-0.1833,6113.0
1672.6,10.54,0.312,-0.232,6118.0
1672.65,10.71,0.2641,-0.2992,6121.0
1672.7,10.88,0.2163,-0.3663,6124.0
1672.75,10.8,0.2321,-0.3546,6123.0
1672.8,10.72,0.2479,-0.3428,6117.0
1672.85,10.66,0.07131,-0.3153,6110.0
1672.9,10.6,-0.1052,-0.2878,6104.0
1672.95,10.58,-0.07319,-0.2864,6104.0
1673.0,10.55,-0.04114,-0.285,6109.0
1673.05,10.5,-0.05177,-0.2181,6117.0
1673.1,10.45,-0.06239,-0.1511,6127.0
1673.15,10.39,-0.1824,-0.02855,6143.0
1673.2,10.33,-0.3024,0.09402,6160.0
1673.25,10.26,-0.3476,0.06484,6171.0
1673.3,10.19,-0.3929,0.03566,6174.0
1673.35,10.11,-0.3003,0.1248,6170.0
1673.4,10.03,-0.2077,0.2139,6164.0
1673.45,9.968,-0.2948,0.139,6157.0
1673.5,9.907,-0.3819,0.0641,6151.0
1673.55,9.915,-0.422,0.1056,6147.0
1673.6,9.922,-0.4621,0.1471,6150.0
1673.65,9.948,-0.3997,0.1568,6164.0
1673.7,9.974,-0.3373,0.1666,6183.0
1673.75,10.0,-0.2784,0.1114,6201.0
1673.8,10.03,-0.2194,0.05624,6215.0
1673.85,10.15,-0.2671,0.009763,6226.0
1673.9,10.27,-0.3147,-0.03672,6235.0
1673.95,10.33,-0.3471,-0.07015,6239.0
1674.0,10.38,-0.3795,-0.1036,6237.0
1674.05,10.33,-0.4688,-0.07429,6235.0
1674.1,10.29,-0.5581,-0.045,6239.0
1674.15,10.33,-0.536,-0.03831,6247.0
1674.2,10.36,-0.5139,-0.03162,6252.0
1674.25,10.33,-0.3171,-0.01114,6255.0
1674.3,10.3,-0.1203,0.009339,6262.0
1674.35,10.32,-0.1174,0.1185,6276.0
1674.4,10.34,-0.1145,0.2277,6293.0
1674.45,10.31,-0.1392,0.2056,6310.0
1674.5,10.27,-0.1639,0.1834,6324.0
1674.55,10.28,-0.04868,0.1281,6338.0
1674.6,10.28,0.06651,0.0728,6349.0
1674.65,10.28,0.04902,0.0659,6354.0
1674.7,10.28,0.03154,0.059,6354.0
1674.75,10.29,0.0108,0.04202,6353.0
1674.8,10.3,-0.009942,0.02504,6359.0
1674.85,10.36,0.01868,0.06664,6369.0
1674.9,10.42,0.04731,0.1082,6379.0
1674.95,10.36,-0.01131,0.139,6388.0
1675.0,10.3,-0.06993,0.1698,6398.0
1675.05,10.24,0.007371,0.0009551,6411.0
1675.1,10.18,0.08468,-0.1679,6423.0
1675.15,10.31,0.0965,-0.1653,6431.0
1675.2,10.45,0.1083,-0.1628,6439.0
1675.25,10.41,0.07113,-0.085,6449.0
1675.3,10.38,0.03394,-0.007216,6459.0
1675.35,10.4,0.06359,0.004139,6468.0
1675.4,10.43,0.09325,0.01549,6473.0
1675.45,10.38,0.0953,0.1283,6476.0
1675.5,10.32,0.09736,0.2411,6483.0
1675.55,10.36,0.126,0.2028,6493.0
1675.6,10.4,0.1546,0.1645,6501.0
1675.65,10.41,0.04559,0.1901,6505.0
1675.7,10.41,-0.06342,0.2156,6508.0
1675.75,10.38,-0.1992,0.07768,6513.0
1675.8,10.34,-0.3349,-0.06028,6520.0
1675.85,10.26,-0.2168,-0.009976,6524.0
1675.9,10.18,-0.09873,0.04033,6526.0
1675.95,10.22,-0.158,0.02579,6531.0
1676.0,10.26,-0.2173,0.01125,6543.0
1676.05,10.36,-0.2566,-0.04266,6557.0
1676.1,10.45,-0.2959,-0.09657,6569.0
1676.15,10.42,-0.332,-0.07227,6576.0
1676.2,10.38,-0.3682,-0.04797,6582.0
1676.25,10.38,-0.3519,0.09986,6587.0
1676.3,10.38,-0.3356,0.2477,6589.0
1676.35,10.45,-0.4009,0.2634,6585.0
1676.4,10.51,-0.4662,0.2791,6579.0
1676.45,10.44,-0.4045,0.1766,6578.0
1676.5,10.37,-0.3428,0.07407,6582.0
1676.55,10.3,-0.4152,0.08787,6590.0
1676.6,10.24,-0.4875,0.1017,6603.0
1676.65,10.32,-0.4897,0.1719,6620.0
1676.7,10.41,-0.4919,0.2422,6640.0
1676.75,10.42,-0.4217,0.2773,6655.0
1676.8,10.42,-0.3514,0.3124,6662.0
1676.85,10.34,-0.4205,0.2912,6662.0
1676.9,10.25,-0.4895,0.27,6659.0
1676.95,10.33,-0.3912,0.2258,6657.0
1677.0,10.42,-0.2928,0.1817,6654.0
1677.05,10.49,-0.2413,0.06473,6653.0
1677.1,10.57,-0.1899,-0.05221,6657.0
1677.15,10.52,-0.1328,-0.1664,6667.0
1677.2,10.48,-0.07576,-0.2806,6680.0
1677.25,10.45,-0.07525,-0.2698,6692.0
1677.3,10.41,-0.07473,-0.2589,6700.0
1677.35,10.36,0.08639,-0.2154,6709.0
1677.4,10.31,0.2475,-0.1719,6721.0
1677.45,10.26,0.2947,-0.1204,6732.0
1677.5,10.21,0.3418,-0.06898,6741.0
1677.55,10.13,0.4481,-0.02844,6748.0
1677.6,10.05,0.5543,0.0121,6758.0
1677.65,10.1,0.5365,-0.05009,6766.0
1677.7,10.15,0.5187,-0.1123,6768.0
1677.75,10.22,0.4909,-0.04988,6765.0
1677.8,10.29,0.4631,0.01252,6764.0
1677.85,10.23,0.4402,0.03523,6772.0
1677.9,10.17,0.4172,0.05794,6787.0
1677.95,10.13,0.3997,0.1023,6801.0
1678.0,10.08,0.3822,0.1467,6815.0
1678.05,10.04,0.2153,0.1086,6831.0
1678.1,10.0,0.04834,0.07047,6848.0
1678.15,9.951,0.08056,0.0641,6859.0
1678.2,9.9,0.1128,0.05773,6865.0
1678.25,9.882,0.04388,0.09774,6869.0
1678.3,9.865,-0.02503,0.1377,6878.0
1678.35,9.926,0.05434,0.07864,6890.0
1678.4,9.986,0.1337,0.01953,6899.0
1678.45,9.983,0.1402,0.009445,6904.0
1678.5,9.981,0.1467,-0.0006368,6909.0
1678.55,9.961,0.108,-0.08437,6916.0
1678.6,9.941,0.06925,-0.1681,6923.0
1678.65,9.849,0.1654,-0.2432,6929.0
1678.7,9.757,0.2616,-0.3184,6937.0
1678.75,9.833,0.234,-0.2124,6952.0
1678.8,9.908,0.2064,-0.1063,6971.0
1678.85,9.931,0.2883,-0.1529,6987.0
1678.9,9.954,0.3702,-0.1995,6995.0
1678.95,10.06,0.408,-0.1911,6998.0
1679.0,10.16,0.4457,-0.1827,7000.0
1679.05,10.2,0.446,-0.09371,7001.0
1679.1,10.24,0.4463,-0.004669,7000.0
1679.15,10.17,0.3581,-0.07641,7000.0
1679.2,10.1,0.2698,-0.1481,7003.0
1679.25,9.979,0.1839,-0.2351,7009.0
1679.3,9.861,0.09805,-0.322,7014.0
1679.35,9.895,0.09925,-0.3523,7012.0
1679.4,9.929,0.1004,-0.3827,7009.0
1679.45,9.998,0.1694,-0.3445,7011.0
1679.5,10.07,0.2383,-0.3063,7020.0
1679.55,10.08,0.1486,-0.4244,7032.0
1679.6,10.09,0.05896,-0.5425,7043.0
1679.65,10.14,0.06702,-0.6355,7053.0
1679.7,10.19,0.07508,-0.7284,7063.0
1679.75,10.23,0.1004,-0.6503,7067.0
1679.8,10.27,0.1258,-0.5722,7061.0
1679.85,10.23,0.1556,-0.4801,7048.0
1679.9,10.19,0.1855,-0.388,7035.0
1679.95,10.24,0.1022,-0.3821,7025.0
1680.0,10.29,0.01885,-0.3763,7021.0
1680.05,10.37,-0.05708,-0.381,7020.0
1680.1,10.44,-0.133,-0.3856,7024.0
1680.15,10.33,-0.1265,-0.2995,7033.0
1680.2,10.22,-0.12,-0.2133,7046.0
1680.25,10.24,0.04594,-0.2097,7057.0
1680.3,10.26,0.2119,-0.2061,7062.0
1680.35,10.27,0.2629,-0.2278,7064.0
1680.4,10.29,0.314,-0.2496,7064.0
1680.45,10.25,0.2815,-0.2465,7064.0
1680.5,10.21,0.2489,-0.2434,7062.0
1680.55,10.22,0.2479,-0.278,7055.0
1680.6,10.22,0.2468,-0.3126,7045.0
1680.65,10.21,0.2857,-0.1747,7034.0
1680.7,10.21,0.3246,-0.03672,7025.0
1680.75,10.13,0.3942,0.07577,7021.0
1680.8,10.04,0.4638,0.1883,7021.0
1680.85,10.06,0.5201,0.1316,7027.0
1680.9,10.07,0.5763,0.07492,7038.0
1680.95,10.16,0.5548,-0.07715,7051.0
1681.0,10.25,0.5334,-0.2292,7059.0
1681.05,10.41,0.4056,-0.2215,7062.0
1681.1,10.58,0.2777,-0.2137,7059.0
1681.15,10.56,0.2792,-0.3232,7052.0
1681.2,10.54,0.2808,-0.4328,7042.0
1681.25,10.48,0.2412,-0.3784,7031.0
1681.3,10.43,0.2016,-0.3241,7021.0
1681.35,10.28,0.2391,-0.2776,7015.0
1681.4,10.13,0.2767,-0.2311,7015.0
1681.45,10.11,0.2537,-0.1581,7018.0
1681.5,10.08,0.2307,-0.08511,7023.0
1681.55,10.06,0.3591,-0.185,7029.0
1681.6,10.04,0.4875,-0.2848,7037.0
1681.65,10.12,0.5487,-0.1591,7042.0
1681.7,10.19,0.6099,-0.03332,7043.0
1681.75,10.21,0.6255,0.03279,7039.0
1681.8,10.22,0.6411,0.09891,7032.0
1681.85,10.17,0.529,0.09753,7023.0
1681.9,10.12,0.4169,0.09615,7014.0
1681.95,10.1,0.4601,0.08437,7008.0
1682.0,10.09,0.5033,0.07259,7007.0
1682.05,10.21,0.5235,0.09922,7012.0
1682.1,10.34,0.5437,0.1259,7019.0
1682.15,10.41,0.7014,0.1342,7024.0
1682.2,10.48,0.8591,0.1426,7026.0
1682.25,10.45,0.7506,0.03969,7025.0
1682.3,10.42,0.6421,-0.06325,7021.0
1682.35,10.36,0.5926,-0.153,7017.0
1682.4,10.29,0.543,-0.2428,7012.0
1682.45,10.2,0.5732,-0.332,7007.0
1682.5,10.11,0.6034,-0.4211,7003.0
1682.55,10.09,0.5002,-0.3892,7001.0
1682.6,10.06,0.397,-0.3572,7001.0
1682.65,10.11,0.4325,-0.4877,7000.0
1682.7,10.16,0.4679,-0.6183,6996.0
1682.75,9.97,0.4283,-0.569,6991.0
1682.8,9.778,0.3888,-0.5198,6987.0
1682.85,9.82,0.3797,-0.5806,6987.0
1682.9,9.862,0.3706,-0.6414,6989.0
1682.95,9.894,0.4433,-0.6057,6992.0
1683.0,9.927,0.5159,-0.5701,6998.0
1683.05,9.907,0.5255,-0.4938,7007.0
1683.1,9.888,0.5351,-0.4175,7014.0
1683.15,9.889,0.5718,-0.4841,7015.0
1683.2,9.89,0.6085,-0.5508,7009.0
1683.25,9.908,0.5891,-0.5854,6999.0
1683.3,9.925,0.5698,-0.62,6987.0
1683.35,9.965,0.3675,-0.5267,6976.0
1683.4,10.01,0.1652,-0.4334,6965.0
1683.45,9.862,0.2081,-0.4971,6958.0
1683.5,9.719,0.2509,-0.5608,6958.0
1683.55,9.671,0.2506,-0.5145,6964.0
1683.6,9.623,0.2503,-0.4682,6973.0
1683.65,9.64,0.3665,-0.3201,6982.0
1683.7,9.657,0.4827,-0.1719,6992.0
1683.75,9.601,0.4414,-0.2006,7001.0
1683.8,9.546,0.4001,-0.2292,7006.0
1683.85,9.546,0.4594,-0.2433,7003.0
1683.9,9.546,0.5187,-0.2575,6993.0
1683.95,9.548,0.5656,-0.2139,6980.0
1684.0,9.551,0.6126,-0.1704,6967.0
1684.05,9.514,0.7077,-0.1055,6956.0
1684.1,9.476,0.8029,-0.04054,6949.0
1684.15,9.541,0.8337,-0.1914,6950.0
1684.2,9.606,0.8646,-0.3424,6961.0
1684.25,9.686,0.9667,-0.4339,6979.0
1684.3,9.766,1.069,-0.5255,6995.0
1684.35,9.547,1.145,-0.5232,7004.0
1684.4,9.327,1.221,-0.5208,7006.0
1684.45,9.295,1.279,-0.5406,7003.0
1684.5,9.263,1.337,-0.5603,6995.0
1684.55,9.305,1.359,-0.4197,6983.0
1684.6,9.347,1.382,-0.2791,6972.0
1684.65,9.342,1.392,-0.2045,6970.0
1684.7,9.337,1.403,-0.1299,6976.0
1684.75,9.358,1.495,-0.1172,6982.0
1684.8,9.379,1.586,-0.1044,6985.0
1684.85,9.409,1.533,-0.04797,6985.0
1684.9,9.439,1.48,0.00849,6986.0
1684.95,9.572,1.479,-0.09498,6987.0
1685.0,9.704,1.478,-0.1984,6989.0
1685.05,9.56,1.522,0.003396,6992.0
1685.1,9.416,1.566,0.2052,7001.0
1685.15,9.338,1.539,0.1697,7016.0
1685.2,9.259,1.512,0.1341,7031.0
1685.25,9.146,1.558,0.1775,7041.0
1685.3,9.033,1.604,0.2209,7042.0
1685.35,9.085,1.569,0.3729,7039.0
1685.4,9.138,1.533,0.5249,7033.0
1685.45,9.089,1.473,0.3651,7027.0
1685.5,9.04,1.413,0.2052,7022.0
1685.55,8.946,1.359,0.08267,7021.0
1685.6,8.852,1.305,-0.0399,7026.0
1685.65,8.813,1.318,0.1117,7034.0
1685.7,8.774,1.33,0.2634,7043.0
1685.75,8.824,1.348,0.1547,7051.0
1685.8,8.874,1.365,0.04606,7061.0
1685.85,8.931,1.236,0.02674,7074.0
1685.9,8.988,1.107,0.007429,7087.0
1685.95,8.91,0.9943,0.05858,7095.0
1686.0,8.831,0.8814,0.1097,7095.0
1686.05,8.841,0.814,0.03629,7089.0
1686.1,8.85,0.7467,-0.03714,7078.0
1686.15,8.825,0.6779,-0.002971,7065.0
1686.2,8.799,0.6092,0.0312,7054.0
1686.25,8.701,0.6582,-0.1029,7053.0
1686.3,8.603,0.7072,-0.2371,7064.0
1686.35,8.696,0.7323,-0.2696,7083.0
1686.4,8.79,0.7573,-0.302,7104.0
1686.45,8.897,0.8329,-0.3258,7121.0
1686.5,9.003,0.9085,-0.3496,7130.0
1686.55,8.913,0.9309,-0.3523,7132.0
1686.6,8.823,0.9534,-0.3551,7127.0
1686.65,8.848,0.7984,-0.239,7116.0
1686.7,8.872,0.6435,-0.1229,7104.0
1686.75,8.883,0.6803,-0.1734,7093.0
1686.8,8.894,0.7172,-0.2239,7084.0
1686.85,8.835,0.7173,-0.2355,7077.0
1686.9,8.775,0.7175,-0.2471,7072.0
1686.95,8.849,0.6889,-0.2015,7077.0
1687.0,8.922,0.6603,-0.156,7090.0
1687.05,8.969,0.7112,-0.1203,7106.0
1687.1,9.016,0.7621,-0.08469,7121.0
1687.15,9.075,0.7263,-0.02515,7132.0
1687.2,9.133,0.6904,0.03438,7137.0
1687.25,9.136,0.5552,0.02812,7132.0
1687.3,9.14,0.42,0.02186,7117.0
1687.35,9.128,0.2991,-0.01358,7098.0
1687.4,9.115,0.1783,-0.04903,7083.0
1687.45,9.184,0.3421,-0.09424,7074.0
1687.5,9.253,0.506,-0.1394,7071.0
1687.55,9.218,0.4678,-0.2551,7075.0
1687.6,9.183,0.4295,-0.3708,7086.0
1687.65,9.034,0.4873,-0.291,7100.0
1687.7,8.886,0.5451,-0.2112,7113.0
1687.75,8.831,0.5584,-0.1263,7121.0
1687.8,8.776,0.5718,-0.04139,7123.0
1687.85,8.856,0.6949,0.05412,7119.0
1687.9,8.936,0.818,0.1496,7112.0
1687.95,9.043,0.8421,0.2381,7101.0
1688.0,9.15,0.8663,0.3266,7091.0
1688.05,9.059,0.7561,0.1722,7086.0
1688.1,8.969,0.6459,0.01783,7087.0
1688.15,8.981,0.6138,-0.04001,7092.0
1688.2,8.992,0.5818,-0.09784,7098.0
1688.25,8.994,0.566,0.07131,7100.0
1688.3,8.995,0.5502,0.2405,7099.0
1688.35,9.029,0.5953,0.2344,7098.0
1688.4,9.063,0.6404,0.2284,7097.0
1688.45,9.085,0.7129,0.1642,7098.0
1688.5,9.107,0.7854,0.09997,7102.0
1688.55,9.073,0.8039,0.04531,7109.0
1688.6,9.04,0.8224,-0.009339,7119.0
1688.65,9.05,0.8912,-0.002441,7127.0
1688.7,9.059,0.9599,0.004457,7129.0
1688.75,9.11,0.9378,0.1129,7124.0
1688.8,9.161,0.9157,0.2214,7116.0
1688.85,9.14,0.7636,0.07153,7110.0
1688.9,9.119,0.6116,-0.07832,7110.0
1688.95,9.074,0.6044,-0.00138,7114.0
1689.0,9.03,0.5972,0.07556,7119.0
1689.05,9.083,0.5439,0.1259,7126.0
1689.1,9.137,0.4906,0.1762,7134.0
1689.15,9.241,0.2662,0.02133,7142.0
1689.2,9.346,0.04182,-0.1335,7148.0
1689.25,9.352,0.05468,-0.1614,7153.0
1689.3,9.359,0.06753,-0.1893,7158.0
1689.35,9.275,0.1589,-0.1036,7165.0
1689.4,9.191,0.2503,-0.01783,7169.0
1689.45,9.164,0.15,-0.1616,7166.0
1689.5,9.137,0.04971,-0.3054,7159.0
1689.55,8.96,0.0893,-0.3759,7151.0
1689.6,8.783,0.1289,-0.4464,7147.0
1689.65,9.021,0.1023,-0.4389,7150.0
1689.7,9.259,0.07576,-0.4315,7157.0
1689.75,9.272,0.1382,-0.4231,7167.0
1689.8,9.284,0.2005,-0.4147,7178.0
1689.85,9.208,0.1334,-0.2391,7189.0
1689.9,9.132,0.06616,-0.06346,7196.0
1689.95,9.065,0.06548,0.008065,7197.0
1690.0,8.998,0.06479,0.07959,7196.0
1690.05,9.041,0.1963,0.01443,7196.0
1690.1,9.084,0.3277,-0.05073,7198.0
1690.15,9.129,0.3043,-0.1434,7197.0
1690.2,9.174,0.2808,-0.236,7194.0
1690.25,9.167,0.1988,-0.2629,7189.0
1690.3,9.16,0.1169,-0.2897,7185.0
1690.35,9.228,0.04611,-0.1584,7183.0
1690.4,9.296,-0.02468,-0.02717,7181.0
1690.45,9.381,0.05228,0.1037,7180.0
1690.5,9.466,0.1292,0.2345,7183.0
1690.55,9.485,0.1993,0.1097,7192.0
1690.6,9.505,0.2695,-0.01507,7203.0
1690.65,9.551,0.1987,-0.09413,7211.0
1690.7,9.597,0.1279,-0.1732,7215.0
1690.75,9.584,0.05399,-0.2994,7215.0
1690.8,9.572,-0.01988,-0.4256,7212.0
1690.85,9.56,0.06634,-0.3446,7204.0
1690.9,9.549,0.1526,-0.2636,7193.0
1690.95,9.434,0.1275,-0.3518,7183.0
1691.0,9.319,0.1025,-0.44,7181.0
1691.05,9.323,0.2244,-0.4003,7186.0
1691.1,9.328,0.3462,-0.3606,7193.0
1691.15,9.416,0.375,-0.3893,7199.0
1691.2,9.504,0.4038,-0.4179,7204.0
1691.25,9.553,0.4354,-0.4688,7209.0
1691.3,9.603,0.4669,-0.5198,7214.0
1691.35,9.429,0.523,-0.5518,7215.0
1691.4,9.254,0.579,-0.5839,7212.0
1691.45,9.298,0.6049,-0.5551,7211.0
1691.5,9.341,0.6308,-0.5264,7212.0
1691.55,9.354,0.7245,-0.4409,7213.0
1691.6,9.367,0.8183,-0.3555,7213.0
1691.65,9.342,0.8027,-0.3232,7212.0
1691.7,9.316,0.7871,-0.291,7214.0
1691.75,9.283,0.7859,-0.3017,7222.0
1691.8,9.25,0.7847,-0.3124,7233.0
1691.85,9.184,0.7335,-0.1802,7242.0
1691.9,9.117,0.6822,-0.04797,7247.0
1691.95,9.212,0.7077,-0.05359,7249.0
1692.0,9.307,0.7333,-0.05922,7246.0
1692.05,9.15,0.6246,-0.02791,7240.0
1692.1,8.994,0.5159,0.003396,7232.0
1692.15,9.056,0.4739,-0.01953,7228.0
1692.2,9.118,0.4319,-0.04245,7233.0
1692.25,9.087,0.381,0.2127,7249.0
1692.3,9.055,0.3301,0.4678,7272.0
1692.35,8.964,0.3037,0.3688,7292.0
1692.4,8.872,0.2773,0.2698,7307.0
1692.45,8.85,0.2405,0.2092,7313.0
1692.5,8.827,0.2036,0.1486,7313.0
1692.55,8.826,0.1867,0.1677,7305.0
