Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
457.4,19.26,-1.369,0.4738,12920.0
457.45,19.26,-1.338,1.089,12860.0
457.5,19.26,-1.307,1.704,12840.0
457.55,19.36,-1.27,1.394,12840.0
457.6,19.46,-1.232,1.083,12850.0
457.65,19.28,-1.606,0.634,12840.0
457.7,19.1,-1.981,0.1846,12830.0
457.75,18.82,-2.222,0.3733,12840.0
457.8,18.54,-2.463,0.5625,12860.0
457.85,18.36,-2.046,0.1393,12870.0
457.9,18.18,-1.629,-0.2846,12860.0
457.95,18.06,-1.442,-0.04699,12860.0
458.0,17.94,-1.256,0.1913,12880.0
458.05,17.6,-1.115,0.3288,12900.0
458.1,17.26,-0.9745,0.4662,12890.0
458.15,17.48,-1.176,0.5696,12860.0
458.2,17.7,-1.378,0.6729,12830.0
458.25,17.67,-1.487,0.3678,12830.0
458.3,17.63,-1.597,0.06237,12820.0
458.35,17.54,-1.26,0.2381,12820.0
458.4,17.44,-0.9238,0.4143,12830.0
458.45,16.89,-1.117,0.4082,12880.0
458.5,16.34,-1.311,0.4018,12950.0
458.55,16.32,-1.163,0.4177,12990.0
458.6,16.31,-1.014,0.4337,13000.0
458.65,16.45,-0.886,0.3647,12990.0
458.7,16.59,-0.7579,0.2957,12960.0
458.75,16.81,-0.7849,0.4495,12940.0
458.8,17.02,-0.8121,0.6034,12910.0
458.85,16.88,-0.6902,0.2064,12900.0
458.9,16.74,-0.5681,-0.1911,12900.0
458.95,16.74,-0.5506,-0.1744,12900.0
459.0,16.74,-0.5332,-0.1572,12890.0
459.05,17.06,-0.5137,-0.2143,12860.0
459.1,17.38,-0.4943,-0.2715,12840.0
459.15,16.98,-0.2323,0.2888,12830.0
459.2,16.58,0.02992,0.8497,12850.0
459.25,16.76,0.004049,0.5877,12870.0
459.3,16.93,-0.0221,0.3249,12880.0
459.35,17.28,-0.002701,0.1688,12880.0
459.4,17.63,0.01675,0.01281,12880.0
459.45,17.96,-0.1156,-0.0516,12870.0
459.5,18.29,-0.248,-0.1159,12830.0
459.55,18.28,0.01215,-0.08211,12790.0
459.6,18.28,0.2727,-0.04822,12760.0
459.65,17.93,0.1684,0.329,12740.0
459.7,17.57,0.06381,0.7065,12730.0
459.75,17.71,-0.5004,0.4307,12710.0
459.8,17.84,-1.065,0.1542,12690.0
459.85,18.1,-1.452,0.1311,12680.0
459.9,18.37,-1.839,0.1082,12700.0
459.95,18.23,-1.583,-0.2857,12730.0
460.0,18.09,-1.326,-0.6799,12740.0
460.05,18.2,-1.658,-0.7387,12750.0
460.1,18.31,-1.99,-0.7971,12760.0
460.15,18.37,-1.939,-0.8196,12750.0
460.2,18.42,-1.888,-0.842,12730.0
460.25,18.2,-2.009,-1.007,12690.0
460.3,17.97,-2.13,-1.172,12660.0
460.35,18.19,-1.952,-0.8432,12640.0
460.4,18.41,-1.774,-0.5136,12620.0
460.45,18.42,-2.055,-0.7838,12600.0
460.5,18.43,-2.337,-1.055,12600.0
460.55,18.53,-2.447,-0.9587,12610.0
460.6,18.62,-2.557,-0.8626,12640.0
460.65,18.31,-2.769,-0.6464,12650.0
460.7,17.99,-2.981,-0.4302,12620.0
460.75,17.61,-2.976,-0.3627,12580.0
460.8,17.24,-2.97,-0.2953,12560.0
460.85,17.2,-3.022,-0.2241,12570.0
460.9,17.17,-3.075,-0.1528,12590.0
460.95,16.67,-2.751,-0.2453,12610.0
461.0,16.17,-2.427,-0.338,12630.0
461.05,16.26,-2.495,-0.007062,12670.0
461.1,16.36,-2.564,0.3243,12670.0
461.15,16.55,-2.821,-0.01906,12630.0
461.2,16.74,-3.078,-0.3631,12550.0
461.25,16.78,-3.389,0.07185,12480.0
461.3,16.81,-3.7,0.5076,12450.0
461.35,16.84,-3.797,0.5623,12460.0
461.4,16.86,-3.894,0.6166,12500.0
461.45,16.89,-3.648,0.388,12570.0
461.5,16.91,-3.401,0.1591,12670.0
461.55,16.76,-3.157,0.3906,12750.0
461.6,16.61,-2.913,0.6225,12770.0
461.65,17.08,-3.067,0.708,12720.0
461.7,17.55,-3.221,0.7934,12650.0
461.75,17.86,-3.172,0.4911,12570.0
461.8,18.18,-3.123,0.1886,12500.0
461.85,18.34,-3.28,0.2623,12470.0
461.9,18.5,-3.438,0.3364,12480.0
461.95,18.65,-3.104,0.5113,12530.0
462.0,18.79,-2.769,0.6863,12600.0
462.05,18.98,-2.342,0.7107,12660.0
462.1,19.17,-1.914,0.735,12680.0
462.15,19.51,-1.864,0.7732,12680.0
462.2,19.85,-1.814,0.8114,12650.0
462.25,19.7,-1.697,0.3582,12630.0
462.3,19.55,-1.58,-0.09552,12600.0
462.35,19.55,-1.589,-0.2959,12600.0
462.4,19.55,-1.597,-0.496,12620.0
462.45,20.06,-1.534,-0.2296,12650.0
462.5,20.57,-1.471,0.03731,12660.0
462.55,20.75,-1.099,0.05144,12640.0
462.6,20.93,-0.7266,0.06532,12610.0
462.65,20.88,-0.9008,0.3111,12580.0
462.7,20.82,-1.075,0.5572,12570.0
462.75,20.87,-1.092,0.422,12570.0
462.8,20.91,-1.109,0.2864,12600.0
462.85,20.93,-1.313,0.2073,12640.0
462.9,20.94,-1.517,0.1283,12680.0
462.95,20.9,-1.548,0.0554,12690.0
463.0,20.86,-1.579,-0.01749,12680.0
463.05,20.81,-1.75,-0.3531,12680.0
463.1,20.75,-1.922,-0.689,12690.0
463.15,20.67,-2.031,-0.4454,12700.0
463.2,20.59,-2.139,-0.2012,12710.0
463.25,20.44,-2.372,0.07079,12720.0
463.3,20.3,-2.606,0.3428,12710.0
463.35,20.56,-2.484,0.1005,12710.0
463.4,20.83,-2.361,-0.1423,12720.0
463.45,20.99,-2.425,-0.3143,12720.0
463.5,21.16,-2.489,-0.4862,12730.0
463.55,21.25,-2.139,-0.2842,12750.0
463.6,21.35,-1.789,-0.08187,12790.0
463.65,21.25,-1.837,0.5078,12860.0
463.7,21.15,-1.886,1.098,12920.0
463.75,20.96,-2.106,0.7275,12970.0
463.8,20.77,-2.326,0.356,12970.0
463.85,20.8,-2.252,0.02931,12940.0
463.9,20.84,-2.178,-0.2974,12880.0
463.95,20.89,-2.293,-0.04884,12840.0
464.0,20.94,-2.409,0.2003,12820.0
464.05,20.5,-2.671,-0.07365,12830.0
464.1,20.05,-2.933,-0.3481,12880.0
464.15,20.05,-2.818,-0.3371,12950.0
464.2,20.05,-2.703,-0.3259,13020.0
464.25,20.03,-2.682,-0.1553,13050.0
464.3,20.0,-2.661,0.01535,13040.0
464.35,20.14,-2.778,0.2052,13010.0
464.4,20.27,-2.896,0.3951,12990.0
464.45,20.47,-3.255,0.3735,12960.0
464.5,20.66,-3.614,0.3516,12930.0
464.55,20.45,-3.466,0.4742,12920.0
464.6,20.23,-3.317,0.5969,12940.0
464.65,19.89,-2.86,0.1834,12960.0
464.7,19.54,-2.403,-0.2307,12970.0
464.75,19.9,-2.11,-0.03164,12960.0
464.8,20.27,-1.818,0.1681,12960.0
464.85,20.25,-2.207,0.2878,12970.0
464.9,20.22,-2.596,0.4074,12980.0
464.95,20.19,-2.246,0.8902,12980.0
465.0,20.16,-1.895,1.373,12960.0
465.05,20.17,-1.589,1.489,12950.0
465.1,20.19,-1.284,1.604,12950.0
465.15,20.2,-1.491,1.426,12920.0
465.2,20.22,-1.698,1.248,12870.0
465.25,20.23,-1.887,0.9377,12830.0
465.3,20.24,-2.075,0.6271,12830.0
465.35,20.0,-1.617,0.6344,12870.0
465.4,19.75,-1.157,0.6419,12900.0
465.45,19.59,-1.254,0.5138,12920.0
465.5,19.43,-1.352,0.3856,12920.0
465.55,19.25,-0.8987,0.5232,12920.0
465.6,19.08,-0.4451,0.661,12910.0
465.65,19.25,-0.4932,0.533,12890.0
465.7,19.42,-0.5418,0.4048,12860.0
465.75,19.69,-0.3151,0.5244,12870.0
465.8,19.97,-0.08807,0.6443,12890.0
465.85,20.18,-0.0644,0.8225,12920.0
465.9,20.38,-0.04093,1.001,12910.0
465.95,20.48,0.1755,0.957,12890.0
466.0,20.59,0.3921,0.9131,12870.0
466.05,20.72,0.403,1.186,12870.0
466.1,20.86,0.4138,1.459,12880.0
466.15,20.76,0.3424,1.324,12910.0
466.2,20.67,0.271,1.189,12970.0
466.25,20.52,0.424,1.146,13030.0
466.3,20.37,0.5772,1.103,13080.0
466.35,20.47,0.2809,1.351,13080.0
466.4,20.58,-0.0158,1.599,13050.0
466.45,20.27,0.1129,1.172,13010.0
466.5,19.95,0.242,0.744,12980.0
466.55,19.9,-0.2912,0.3316,12960.0
466.6,19.85,-0.825,-0.08086,12970.0
466.65,19.97,-0.7254,0.05581,13000.0
466.7,20.1,-0.6251,0.193,13060.0
466.75,20.26,-0.892,0.5044,13120.0
466.8,20.43,-1.159,0.816,13180.0
466.85,20.13,-1.3,0.6505,13210.0
466.9,19.83,-1.44,0.4845,13230.0
466.95,19.75,-1.534,0.6414,13230.0
467.0,19.68,-1.627,0.7986,13220.0
467.05,19.66,-1.571,0.7798,13190.0
467.1,19.64,-1.515,0.7608,13170.0
467.15,19.63,-1.262,0.8456,13180.0
467.2,19.62,-1.008,0.9306,13220.0
467.25,19.75,-1.015,0.7809,13270.0
467.3,19.88,-1.021,0.6311,13320.0
467.35,20.0,-0.8421,0.4078,13380.0
467.4,20.12,-0.6627,0.1844,13440.0
467.45,20.17,-0.5453,0.33,13490.0
467.5,20.23,-0.428,0.476,13510.0
467.55,20.3,-0.2687,0.7038,13500.0
467.6,20.37,-0.1095,0.9317,13500.0
467.65,20.48,0.01497,0.6879,13490.0
467.7,20.58,0.1394,0.4437,13480.0
467.75,20.39,0.01588,0.7819,13450.0
467.8,20.2,-0.1078,1.121,13430.0
467.85,20.28,-0.2031,1.098,13430.0
467.9,20.36,-0.2983,1.075,13450.0
467.95,20.1,-0.2177,1.336,13480.0
468.0,19.85,-0.1369,1.596,13540.0
468.05,19.71,-0.1871,1.639,13590.0
468.1,19.58,-0.2373,1.682,13640.0
468.15,19.7,-0.1969,1.679,13660.0
468.2,19.82,-0.1563,1.676,13630.0
468.25,19.84,0.1101,1.425,13560.0
468.3,19.86,0.3766,1.175,13510.0
468.35,19.93,0.03353,0.7734,13490.0
468.4,20.0,-0.3102,0.372,13520.0
468.45,19.99,-0.05289,0.09868,13560.0
468.5,19.99,0.205,-0.1745,13620.0
468.55,20.17,0.4363,0.2458,13670.0
468.6,20.36,0.6677,0.6669,13710.0
468.65,20.14,0.7701,0.5369,13720.0
468.7,19.92,0.8724,0.4064,13690.0
468.75,19.77,1.01,0.4881,13660.0
468.8,19.62,1.149,0.57,13640.0
468.85,19.57,0.9819,0.8093,13660.0
468.9,19.51,0.815,1.049,13690.0
468.95,19.49,0.4601,1.32,13730.0
469.0,19.47,0.105,1.592,13790.0
469.05,19.17,-0.09637,1.552,13860.0
469.1,18.87,-0.2976,1.511,13920.0
469.15,18.75,-0.3768,1.574,13950.0
469.2,18.62,-0.4559,1.637,13960.0
469.25,18.97,-0.3569,1.59,13960.0
469.3,19.31,-0.2576,1.542,13960.0
469.35,19.15,-0.2022,1.391,13950.0
469.4,18.99,-0.1469,1.24,13940.0
469.45,19.08,0.05814,1.337,13970.0
469.5,19.18,0.2634,1.434,14050.0
469.55,19.05,0.2672,1.366,14150.0
469.6,18.91,0.2709,1.297,14250.0
469.65,19.0,0.1477,1.064,14300.0
469.7,19.08,0.02426,0.8308,14320.0
469.75,18.97,-0.1608,1.126,14320.0
469.8,18.85,-0.3459,1.421,14290.0
469.85,18.84,-0.3537,1.119,14250.0
469.9,18.82,-0.3615,0.8162,14240.0
469.95,18.89,0.1115,0.717,14290.0
470.0,18.96,0.585,0.6179,14390.0
470.05,19.12,0.4649,0.7368,14490.0
470.1,19.28,0.3441,0.8558,14570.0
470.15,19.23,0.2874,0.8759,14630.0
470.2,19.19,0.2307,0.8959,14690.0
470.25,19.39,0.06957,1.144,14720.0
470.3,19.59,-0.09172,1.393,14710.0
470.35,19.62,-0.1398,0.8801,14650.0
470.4,19.65,-0.1877,0.3664,14600.0
470.45,19.25,-0.6052,0.1413,14590.0
470.5,18.85,-1.023,-0.08349,14630.0
470.55,18.91,-1.294,0.1906,14690.0
470.6,18.97,-1.566,0.4653,14750.0
470.65,18.96,-1.101,0.6824,14820.0
470.7,18.96,-0.6355,0.8994,14870.0
470.75,18.77,-0.5473,0.6832,14890.0
470.8,18.57,-0.4595,0.4666,14880.0
470.85,18.84,-0.3549,0.4729,14870.0
470.9,19.1,-0.2502,0.4794,14890.0
470.95,19.0,-0.1044,0.7507,14920.0
471.0,18.89,0.04144,1.022,14940.0
471.05,18.62,-0.2653,0.5373,14940.0
471.1,18.34,-0.5724,0.05152,14950.0
471.15,18.12,-0.7141,0.1263,14970.0
471.2,17.89,-0.8556,0.2017,15000.0
471.25,17.92,-0.5458,-0.1516,15020.0
471.3,17.96,-0.2357,-0.5052,15020.0
471.35,17.94,-0.5637,-0.7297,15040.0
471.4,17.92,-0.8923,-0.9541,15060.0
471.45,18.13,-0.8413,-0.9117,15070.0
471.5,18.34,-0.79,-0.869,15080.0
471.55,18.68,-0.6871,-0.4829,15100.0
471.6,19.02,-0.5842,-0.09634,15140.0
471.65,18.83,-0.5476,-0.1147,15170.0
471.7,18.64,-0.511,-0.1335,15180.0
471.75,18.39,-0.3134,-0.5229,15170.0
471.8,18.14,-0.1155,-0.9127,15170.0
471.85,18.01,-0.3669,-0.5229,15200.0
471.9,17.89,-0.6187,-0.1323,15220.0
471.95,17.98,-0.7061,0.11,15240.0
472.0,18.07,-0.7933,0.3522,15250.0
472.05,17.9,-0.5341,0.1617,15260.0
472.1,17.73,-0.2745,-0.02922,15260.0
472.15,17.95,-0.4331,0.002419,15250.0
472.2,18.16,-0.592,0.03427,15220.0
472.25,18.15,-0.43,0.2369,15200.0
472.3,18.14,-0.2677,0.4396,15200.0
472.35,18.08,0.02821,0.3778,15230.0
472.4,18.01,0.3243,0.3157,15270.0
472.45,18.18,0.3537,0.4411,15290.0
472.5,18.35,0.3829,0.5667,15320.0
472.55,18.67,0.3551,0.2947,15350.0
472.6,18.99,0.3273,0.02232,15370.0
472.65,18.93,0.4867,0.3819,15350.0
472.7,18.87,0.6463,0.7421,15290.0
472.75,18.94,0.6404,1.119,15240.0
472.8,19.01,0.6344,1.496,15210.0
472.85,19.28,0.9265,1.477,15220.0
472.9,19.54,1.219,1.457,15230.0
472.95,19.78,0.9458,1.482,15260.0
473.0,20.02,0.6722,1.507,15300.0
473.05,20.29,0.4388,1.709,15340.0
473.1,20.56,0.2054,1.91,15350.0
473.15,19.94,0.2578,1.897,15330.0
473.2,19.32,0.3104,1.884,15300.0
473.25,18.63,0.3875,1.641,15280.0
473.3,17.94,0.4647,1.398,15260.0
473.35,18.08,0.5977,1.097,15220.0
473.4,18.22,0.7308,0.7954,15180.0
473.45,18.43,0.3364,0.9542,15160.0
473.5,18.64,-0.05863,1.113,15210.0
473.55,18.71,-0.3337,1.1,15280.0
473.6,18.78,-0.6086,1.087,15350.0
473.65,18.57,-0.6273,1.46,15400.0
473.7,18.36,-0.6458,1.834,15460.0
473.75,18.07,-0.678,1.559,15490.0
473.8,17.78,-0.7101,1.283,15490.0
473.85,18.0,-0.8773,0.8427,15420.0
473.9,18.21,-1.045,0.4019,15350.0
473.95,18.18,-1.156,0.3098,15300.0
474.0,18.14,-1.267,0.2182,15270.0
474.05,17.85,-1.278,0.1499,15280.0
474.1,17.56,-1.288,0.08174,15320.0
474.15,17.71,-0.9178,0.03312,15410.0
474.2,17.86,-0.5469,-0.01547,15530.0
474.25,17.68,-0.7482,0.06465,15630.0
474.3,17.5,-0.9501,0.1449,15660.0
474.35,17.19,-0.7466,0.2696,15610.0
474.4,16.87,-0.5427,0.3944,15540.0
474.45,16.87,-0.4762,0.2902,15460.0
474.5,16.87,-0.4098,0.1859,15380.0
474.55,16.66,-0.6874,0.09177,15300.0
474.6,16.46,-0.9654,-0.002358,15270.0
474.65,16.35,-0.7891,-0.06528,15290.0
474.7,16.23,-0.6124,-0.1282,15340.0
474.75,16.33,-0.3721,-0.03562,15370.0
474.8,16.44,-0.1317,0.05708,15380.0
474.85,16.38,-0.1854,0.2304,15370.0
474.9,16.33,-0.2394,0.4037,15360.0
474.95,16.17,0.04164,0.2847,15330.0
475.0,16.0,0.323,0.1655,15280.0
475.05,15.49,0.1829,-0.03431,15200.0
475.1,14.99,0.04239,-0.2342,15150.0
475.15,14.92,-0.02374,0.03873,15150.0
475.2,14.85,-0.0898,0.3121,15160.0
475.25,14.75,-0.2905,0.6681,15170.0
475.3,14.64,-0.4914,1.024,15160.0
475.35,14.91,-0.4989,1.006,15130.0
475.4,15.18,-0.5063,0.9874,15100.0
475.45,14.75,-0.2775,0.8744,15050.0
475.5,14.33,-0.04851,0.7613,14960.0
475.55,14.24,-0.08647,0.7173,14890.0
475.6,14.16,-0.1247,0.6734,14880.0
475.65,14.36,-0.0765,0.6236,14930.0
475.7,14.57,-0.02821,0.5738,14990.0
475.75,14.72,-0.03118,0.9876,15030.0
475.8,14.86,-0.0342,1.402,15060.0
475.85,14.62,-0.08076,1.096,15060.0
475.9,14.38,-0.1274,0.7884,15010.0
475.95,14.23,0.09132,0.8638,14940.0
476.0,14.08,0.3103,0.9396,14860.0
476.05,14.41,0.3601,1.169,14810.0
476.1,14.75,0.4097,1.398,14800.0
476.15,15.03,0.5032,1.546,14830.0
476.2,15.31,0.5968,1.693,14870.0
476.25,15.46,0.357,1.613,14920.0
476.3,15.61,0.1169,1.533,14970.0
476.35,15.45,0.02323,1.402,15010.0
476.4,15.28,-0.07032,1.271,15020.0
476.45,15.14,-0.19,0.941,15000.0
476.5,14.99,-0.3097,0.6108,14960.0
476.55,15.35,-0.4405,0.3459,14930.0
476.6,15.71,-0.5712,0.08111,14900.0
476.65,15.9,-0.4893,0.2991,14870.0
476.7,16.09,-0.4071,0.5176,14850.0
476.75,16.33,-0.2811,0.6265,14860.0
476.8,16.57,-0.155,0.7354,14880.0
476.85,16.4,-0.3907,0.5054,14910.0
476.9,16.23,-0.6268,0.2751,14920.0
476.95,16.19,-0.7547,0.2006,14900.0
477.0,16.15,-0.8824,0.1263,14860.0
477.05,16.25,-0.648,-0.07719,14840.0
477.1,16.36,-0.4133,-0.2808,14830.0
477.15,16.27,-0.9229,-0.3738,14810.0
477.2,16.18,-1.433,-0.4667,14810.0
477.25,16.24,-1.411,-0.4943,14830.0
477.3,16.3,-1.388,-0.5219,14880.0
477.35,16.48,-1.052,-0.3773,14900.0
477.4,16.66,-0.7159,-0.2325,14880.0
477.45,16.96,-0.871,-0.2987,14840.0
477.5,17.25,-1.027,-0.365,14780.0
477.55,17.69,-1.156,-0.1905,14720.0
477.6,18.12,-1.285,-0.01569,14660.0
477.65,17.85,-1.211,-0.4533,14630.0
477.7,17.58,-1.137,-0.8914,14640.0
477.75,17.82,-1.393,-0.7189,14700.0
477.8,18.06,-1.649,-0.5457,14790.0
477.85,17.81,-1.438,-0.8318,14850.0
477.9,17.56,-1.225,-1.118,14860.0
477.95,17.44,-1.088,-0.8568,14830.0
478.0,17.31,-0.9497,-0.5948,14780.0
478.05,17.51,-0.4846,-0.5866,14720.0
478.1,17.7,-0.01923,-0.5787,14640.0
478.15,17.52,-0.134,-0.246,14570.0
478.2,17.33,-0.2494,0.08706,14530.0
478.25,17.28,-0.6595,0.3154,14550.0
478.3,17.23,-1.07,0.5437,14620.0
478.35,17.45,-0.9132,0.5293,14700.0
478.4,17.67,-0.7559,0.5146,14760.0
478.45,17.73,-0.599,0.5202,14810.0
478.5,17.79,-0.4421,0.526,14840.0
478.55,17.69,-0.2664,0.1906,14820.0
478.6,17.59,-0.0907,-0.145,14780.0
478.65,17.47,0.1845,-0.01524,14730.0
478.7,17.35,0.4598,0.115,14720.0
478.75,17.95,0.4031,0.04499,14720.0
478.8,18.55,0.3461,-0.02525,14710.0
478.85,18.47,0.4546,0.02017,14700.0
478.9,18.4,0.5632,0.0657,14720.0
478.95,17.87,0.1074,0.2881,14770.0
479.0,17.35,-0.3489,0.5106,14810.0
479.05,17.41,-0.2693,0.1372,14810.0
479.1,17.47,-0.1892,-0.2369,14820.0
479.15,17.53,0.1442,-0.3878,14850.0
479.2,17.59,0.4778,-0.5385,14880.0
479.25,17.86,0.4688,-0.6782,14880.0
479.3,18.12,0.4594,-0.8178,14840.0
479.35,18.17,0.5448,-0.7735,14790.0
479.4,18.21,0.6303,-0.729,14760.0
479.45,18.01,0.758,-0.6149,14750.0
479.5,17.81,0.8858,-0.5008,14740.0
479.55,18.04,0.8316,-0.5692,14750.0
479.6,18.28,0.7773,-0.6378,14780.0
479.65,18.44,1.048,-0.3574,14820.0
479.7,18.61,1.319,-0.07664,14850.0
479.75,18.78,1.279,-0.2344,14860.0
479.8,18.95,1.239,-0.3927,14850.0
479.85,18.59,1.325,-0.4035,14840.0
479.9,18.22,1.412,-0.4141,14820.0
479.95,18.2,1.17,-0.299,14790.0
480.0,18.19,0.9284,-0.1839,14770.0
480.05,18.17,0.5607,-0.3986,14770.0
480.1,18.15,0.1928,-0.6136,14780.0
480.15,18.14,0.3365,-0.9281,14800.0
480.2,18.13,0.4807,-1.243,14820.0
480.25,18.24,0.3947,-1.262,14840.0
480.3,18.36,0.3086,-1.281,14860.0
480.35,18.47,0.3748,-1.08,14870.0
480.4,18.58,0.4412,-0.8794,14860.0
480.45,18.66,0.5478,-0.7376,14870.0
480.5,18.75,0.6544,-0.5959,14890.0
480.55,19.03,0.5306,-0.2545,14910.0
480.6,19.31,0.4065,0.08706,14910.0
480.65,19.26,0.1548,-0.3196,14910.0
480.7,19.22,-0.09699,-0.7269,14900.0
480.75,19.3,0.1677,-0.7093,14910.0
480.8,19.39,0.433,-0.6914,14940.0
480.85,19.18,0.459,-0.9161,14990.0
480.9,18.98,0.4848,-1.141,15040.0
480.95,18.84,0.4979,-1.295,15090.0
481.0,18.71,0.511,-1.448,15130.0
481.05,18.93,0.5368,-1.642,15130.0
481.1,19.15,0.5626,-1.836,15110.0
481.15,19.35,0.4253,-1.729,15080.0
481.2,19.54,0.2878,-1.622,15050.0
481.25,19.63,0.3537,-1.388,15030.0
481.3,19.72,0.4197,-1.155,15060.0
481.35,19.56,0.1897,-1.071,15130.0
481.4,19.39,-0.04068,-0.9871,15230.0
481.45,19.17,0.03279,-1.285,15330.0
481.5,18.95,0.1066,-1.583,15410.0
481.55,18.87,0.1539,-1.45,15450.0
481.6,18.79,0.2011,-1.316,15450.0
481.65,18.89,0.004216,-1.019,15390.0
481.7,19.0,-0.1929,-0.7219,15310.0
481.75,18.87,-0.7907,-0.549,15240.0
481.8,18.75,-1.389,-0.3763,15220.0
481.85,18.71,-1.647,-0.7561,15250.0
481.9,18.68,-1.906,-1.137,15290.0
481.95,18.61,-1.936,-1.361,15350.0
482.0,18.55,-1.967,-1.586,15420.0
482.05,18.61,-1.802,-1.521,15470.0
482.1,18.68,-1.638,-1.456,15500.0
482.15,18.55,-1.738,-1.338,15500.0
482.2,18.42,-1.839,-1.219,15470.0
482.25,18.39,-1.772,-1.132,15440.0
482.3,18.36,-1.705,-1.044,15430.0
482.35,18.42,-1.998,-1.15,15430.0
482.4,18.49,-2.292,-1.257,15450.0
482.45,18.79,-2.168,-0.6664,15460.0
482.5,19.08,-2.043,-0.07531,15460.0
482.55,18.89,-1.734,0.03195,15450.0
482.6,18.7,-1.424,0.1387,15430.0
482.65,19.3,-1.559,-0.375,15410.0
482.7,19.91,-1.694,-0.8893,15400.0
482.75,19.81,-2.11,-0.9602,15410.0
482.8,19.72,-2.526,-1.031,15450.0
482.85,19.3,-2.088,-0.9279,15510.0
482.9,18.89,-1.649,-0.825,15550.0
482.95,19.21,-1.327,-0.986,15560.0
483.0,19.53,-1.006,-1.147,15550.0
483.05,19.59,-1.391,-0.6006,15530.0
483.1,19.64,-1.777,-0.05321,15510.0
483.15,19.8,-1.76,-0.1226,15490.0
483.2,19.96,-1.742,-0.1927,15480.0
483.25,20.02,-2.122,0.05754,15490.0
483.3,20.07,-2.503,0.3081,15520.0
483.35,19.99,-2.05,0.5604,15580.0
483.4,19.92,-1.596,0.8128,15630.0
483.45,20.11,-1.462,0.4875,15680.0
483.5,20.31,-1.328,0.1616,15720.0
483.55,20.19,-1.328,0.1401,15760.0
483.6,20.07,-1.328,0.1189,15790.0
483.65,20.08,-0.7929,-0.2881,15820.0
483.7,20.08,-0.2567,-0.6955,15850.0
483.75,20.3,-0.3496,-0.5592,15850.0
483.8,20.52,-0.4432,-0.4224,15850.0
483.85,20.7,-0.2312,-0.2093,15850.0
483.9,20.87,-0.01898,0.003875,15860.0
483.95,20.95,0.2462,-0.08608,15890.0
484.0,21.04,0.5114,-0.1763,15950.0
484.05,21.31,0.586,-0.0322,16000.0
484.1,21.58,0.6605,0.1122,16050.0
484.15,21.78,0.8361,-0.1641,16080.0
484.2,21.98,1.012,-0.4408,16130.0
484.25,22.02,0.9088,-0.3505,16180.0
484.3,22.05,0.8055,-0.2598,16230.0
484.35,21.9,0.1981,0.02055,16240.0
484.4,21.75,-0.4098,0.3011,16240.0
484.45,21.94,0.1781,0.1294,16230.0
484.5,22.14,0.7673,-0.04271,16210.0
484.55,21.62,0.8057,0.4663,16170.0
484.6,21.09,0.8436,0.9759,16130.0
484.65,21.4,0.5348,1.095,16120.0
484.7,21.7,0.2256,1.213,16170.0
484.75,21.86,0.2025,0.8573,16250.0
484.8,22.02,0.1797,0.501,16340.0
484.85,22.13,0.6135,0.2016,16430.0
484.9,22.25,1.048,-0.09771,16490.0
484.95,22.11,1.047,0.1537,16520.0
485.0,21.98,1.045,0.4057,16480.0
485.05,22.04,0.9638,0.3655,16380.0
485.1,22.1,0.8819,0.3251,16240.0
485.15,21.59,1.27,0.4968,16150.0
485.2,21.08,1.658,0.6687,16120.0
485.25,20.8,1.575,0.5414,16140.0
485.3,20.52,1.492,0.4138,16190.0
485.35,20.5,1.855,0.5038,16270.0
485.4,20.48,2.219,0.5941,16360.0
485.45,20.71,2.399,0.5175,16420.0
485.5,20.93,2.579,0.4407,16430.0
485.55,21.13,2.71,0.4414,16410.0
485.6,21.33,2.841,0.4423,16370.0
485.65,21.0,2.662,0.7448,16330.0
485.7,20.66,2.481,1.048,16280.0
485.75,20.38,2.613,0.6442,16240.0
485.8,20.11,2.745,0.2401,16210.0
485.85,20.2,2.191,0.07632,16200.0
485.9,20.3,1.635,-0.08723,16210.0
485.95,20.63,1.915,-0.2455,16240.0
486.0,20.95,2.196,-0.4037,16280.0
486.05,20.96,2.257,-0.306,16320.0
486.1,20.96,2.317,-0.208,16340.0
486.15,20.85,2.205,-0.338,16350.0
486.2,20.75,2.094,-0.4683,16340.0
486.25,20.4,1.556,-0.3841,16300.0
486.3,20.05,1.018,-0.2998,16280.0
486.35,20.35,1.015,-0.1184,16270.0
486.4,20.66,1.013,0.06312,16310.0
486.45,20.44,1.131,-0.1342,16360.0
486.5,20.22,1.249,-0.3318,16400.0
486.55,20.25,1.15,-0.1902,16420.0
486.6,20.28,1.052,-0.04833,16440.0
486.65,20.19,0.9614,0.3016,16460.0
486.7,20.09,0.8712,0.6518,16460.0
486.75,20.01,0.6805,0.4853,16450.0
486.8,19.92,0.4897,0.3183,16440.0
486.85,19.72,0.4406,0.66,16470.0
486.9,19.52,0.3917,1.002,16500.0
486.95,19.65,0.8358,1.064,16510.0
487.0,19.78,1.28,1.125,16520.0
487.05,19.99,1.342,1.169,16530.0
487.1,20.21,1.403,1.213,16540.0
487.15,20.35,1.607,0.881,16550.0
487.2,20.5,1.81,0.5488,16550.0
487.25,20.62,1.658,0.6129,16550.0
487.3,20.75,1.504,0.6774,16560.0
487.35,20.83,1.301,0.5,16560.0
