Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1958.1,10.87,0.6693,0.04053,14140.0
1958.15,10.74,0.7736,0.2952,14160.0
1958.2,10.61,0.8778,0.55,14170.0
1958.25,10.64,0.9094,0.5426,14160.0
1958.3,10.68,0.941,0.5352,14140.0
1958.35,10.45,0.9589,0.4047,14110.0
1958.4,10.23,0.9767,0.2741,14080.0
1958.45,10.2,0.8266,0.2026,14050.0
1958.5,10.17,0.6765,0.1311,14040.0
1958.55,10.21,0.6377,0.0606,14050.0
1958.6,10.25,0.5989,-0.00994,14070.0
1958.65,10.23,0.6028,-0.1194,14080.0
1958.7,10.21,0.6067,-0.2288,14090.0
1958.75,10.18,0.7253,-0.2394,14100.0
1958.8,10.16,0.844,-0.25,14120.0
1958.85,10.13,0.6996,-0.3077,14120.0
1958.9,10.09,0.5552,-0.3653,14120.0
1958.95,10.02,0.6848,-0.4347,14110.0
1959.0,9.944,0.8145,-0.5041,14110.0
1959.05,9.976,0.794,-0.348,14120.0
1959.1,10.01,0.7736,-0.1919,14110.0
1959.15,10.09,0.7213,-0.1765,14100.0
1959.2,10.17,0.669,-0.1611,14080.0
1959.25,10.2,0.8145,-0.3029,14070.0
1959.3,10.24,0.96,-0.4446,14060.0
1959.35,10.23,0.8765,-0.3736,14050.0
1959.4,10.23,0.7931,-0.3026,14040.0
1959.45,10.17,0.8343,-0.2262,14050.0
1959.5,10.12,0.8756,-0.1499,14070.0
1959.55,10.08,0.9085,-0.1235,14100.0
1959.6,10.04,0.9414,-0.09711,14130.0
1959.65,10.09,0.9138,-0.12,14150.0
1959.7,10.15,0.8861,-0.143,14160.0
1959.75,10.21,0.8832,-0.0843,14160.0
1959.8,10.27,0.8803,-0.02562,14140.0
1959.85,10.34,0.7466,-0.003154,14110.0
1959.9,10.41,0.6129,0.01931,14070.0
1959.95,10.25,0.6441,-0.06031,14050.0
1960.0,10.09,0.6752,-0.1399,14030.0
1960.05,10.03,0.8906,-0.1617,14030.0
1960.1,9.966,1.106,-0.1835,14040.0
1960.15,9.927,1.113,-0.146,14060.0
1960.2,9.887,1.12,-0.1084,14090.0
1960.25,9.952,0.9683,-0.07321,14120.0
1960.3,10.02,0.8164,-0.03804,14140.0
1960.35,9.947,0.7408,-0.1528,14150.0
1960.4,9.877,0.6653,-0.2676,14150.0
1960.45,9.853,0.6486,-0.2328,14140.0
1960.5,9.828,0.6318,-0.198,14120.0
1960.55,9.692,0.674,-0.2279,14090.0
1960.6,9.555,0.7162,-0.2577,14050.0
1960.65,9.435,0.754,-0.1935,14030.0
1960.7,9.314,0.7919,-0.1292,14010.0
1960.75,9.285,0.8663,-0.07341,14010.0
1960.8,9.256,0.9407,-0.01759,14010.0
1960.85,9.332,0.9899,0.1794,14030.0
1960.9,9.407,1.039,0.3764,14050.0
1960.95,9.527,1.052,0.3458,14080.0
1961.0,9.648,1.066,0.3152,14100.0
1961.05,9.633,1.021,0.3242,14100.0
1961.1,9.618,0.977,0.3332,14100.0
1961.15,9.569,1.063,0.2566,14080.0
1961.2,9.521,1.15,0.1801,14050.0
1961.25,9.585,0.969,0.179,14010.0
1961.3,9.648,0.7881,0.178,13980.0
1961.35,9.741,0.8883,0.213,13960.0
1961.4,9.833,0.9885,0.2481,13960.0
1961.45,9.897,0.8165,0.3462,13960.0
1961.5,9.96,0.6445,0.4443,13970.0
1961.55,10.03,0.8049,0.3487,13990.0
1961.6,10.11,0.9652,0.2531,14010.0
1961.65,10.04,0.9046,0.211,14030.0
1961.7,9.976,0.844,0.169,14030.0
1961.75,9.905,0.5915,0.1677,14020.0
1961.8,9.834,0.339,0.1665,13990.0
1961.85,9.72,0.198,0.02571,13970.0
1961.9,9.606,0.05707,-0.1151,13950.0
1961.95,9.559,0.1148,-0.3164,13930.0
1962.0,9.512,0.1725,-0.5177,13920.0
1962.05,9.539,0.2168,-0.6456,13910.0
1962.1,9.565,0.2612,-0.7736,13910.0
1962.15,9.802,0.2992,-0.6736,13910.0
1962.2,10.04,0.3372,-0.5737,13910.0
1962.25,10.07,0.292,-0.479,13910.0
1962.3,10.1,0.2469,-0.3842,13910.0
1962.35,10.09,0.1811,-0.2906,13930.0
1962.4,10.08,0.1154,-0.1969,13940.0
1962.45,10.22,0.1213,-0.3082,13950.0
1962.5,10.37,0.1272,-0.4194,13960.0
1962.55,10.34,0.1028,-0.3995,13960.0
1962.6,10.31,0.07847,-0.3796,13960.0
1962.65,10.24,0.1368,-0.5171,13940.0
1962.7,10.18,0.1951,-0.6545,13910.0
1962.75,10.06,0.3072,-0.5729,13880.0
1962.8,9.94,0.4193,-0.4913,13870.0
1962.85,9.915,0.3525,-0.4951,13860.0
1962.9,9.891,0.2857,-0.4989,13860.0
1962.95,9.917,0.2125,-0.6328,13860.0
1963.0,9.942,0.1393,-0.7667,13880.0
1963.05,9.875,0.1818,-0.8437,13920.0
1963.1,9.808,0.2243,-0.9206,13950.0
1963.15,9.811,0.2351,-0.9329,13970.0
1963.2,9.815,0.246,-0.9451,13980.0
1963.25,9.839,0.187,-0.8489,13970.0
1963.3,9.862,0.1281,-0.7528,13960.0
1963.35,9.888,0.1065,-0.6624,13930.0
1963.4,9.913,0.08499,-0.572,13890.0
1963.45,9.94,0.00915,-0.5065,13850.0
1963.5,9.968,-0.06669,-0.441,13840.0
1963.55,9.937,-0.04513,-0.1321,13840.0
1963.6,9.906,-0.02357,0.1768,13850.0
1963.65,9.82,0.05505,0.01787,13860.0
1963.7,9.735,0.1337,-0.1411,13880.0
1963.75,9.818,0.05583,-0.2321,13910.0
1963.8,9.901,-0.02202,-0.3231,13930.0
1963.85,9.839,0.003412,-0.2713,13930.0
1963.9,9.777,0.02885,-0.2195,13920.0
1963.95,9.746,0.01877,-0.08612,13920.0
1964.0,9.716,0.008685,0.04722,13910.0
1964.05,9.824,0.06405,0.0001912,13880.0
1964.1,9.932,0.1194,-0.04683,13850.0
1964.15,9.842,0.1182,0.06232,13820.0
1964.2,9.752,0.1169,0.1715,13810.0
1964.25,9.765,0.1821,0.2738,13810.0
1964.3,9.779,0.2472,0.3762,13820.0
1964.35,9.64,0.1704,0.3958,13830.0
1964.4,9.502,0.09367,0.4154,13860.0
1964.45,9.383,0.1621,0.4583,13890.0
1964.5,9.264,0.2305,0.5012,13900.0
1964.55,9.297,0.2081,0.5639,13880.0
1964.6,9.33,0.1858,0.6266,13850.0
1964.65,9.178,0.07599,0.7211,13830.0
1964.7,9.025,-0.03381,0.8155,13820.0
1964.75,8.941,-0.01132,0.7336,13810.0
1964.8,8.857,0.01117,0.6517,13790.0
1964.85,8.824,0.02357,0.589,13780.0
1964.9,8.79,0.03598,0.5263,13780.0
1964.95,8.72,0.07056,0.4924,13780.0
1965.0,8.649,0.1051,0.4586,13770.0
1965.05,8.667,0.3094,0.4725,13760.0
1965.1,8.684,0.5136,0.4865,13760.0
1965.15,8.72,0.3668,0.3663,13780.0
1965.2,8.755,0.2199,0.246,13800.0
1965.25,8.593,0.08297,0.338,13810.0
1965.3,8.431,-0.05397,0.4299,13800.0
1965.35,8.505,0.02295,0.5337,13800.0
1965.4,8.58,0.09987,0.6375,13790.0
1965.45,8.608,0.2526,0.6812,13780.0
1965.5,8.637,0.4054,0.7249,13760.0
1965.55,8.65,0.3206,0.5619,13740.0
1965.6,8.663,0.2357,0.399,13730.0
1965.65,8.552,0.2374,0.4451,13740.0
1965.7,8.44,0.2391,0.4913,13730.0
1965.75,8.388,0.364,0.487,13720.0
1965.8,8.335,0.4888,0.4827,13710.0
1965.85,8.213,0.613,0.4859,13720.0
1965.9,8.09,0.7373,0.4892,13740.0
1965.95,8.007,0.6999,0.5121,13760.0
1966.0,7.923,0.6625,0.5351,13780.0
1966.05,8.071,0.6982,0.5788,13790.0
1966.1,8.219,0.7339,0.6226,13790.0
1966.15,8.267,0.7495,0.5537,13770.0
1966.2,8.316,0.7652,0.4848,13740.0
1966.25,8.294,0.6551,0.4515,13700.0
1966.3,8.273,0.545,0.4183,13670.0
1966.35,8.422,0.6864,0.2178,13660.0
1966.4,8.572,0.8278,0.0174,13670.0
1966.45,8.518,0.9567,0.1191,13680.0
1966.5,8.463,1.086,0.2208,13690.0
1966.55,8.353,0.9623,0.2046,13710.0
1966.6,8.243,0.839,0.1885,13730.0
1966.65,8.247,0.6662,0.1346,13730.0
1966.7,8.252,0.4935,0.08067,13720.0
1966.75,8.34,0.5319,-0.01376,13710.0
1966.8,8.428,0.5704,-0.1082,13710.0
1966.85,8.437,0.4944,-0.05725,13710.0
1966.9,8.446,0.4184,-0.006308,13690.0
1966.95,8.496,0.4113,-0.1018,13670.0
1967.0,8.546,0.4041,-0.1973,13660.0
1967.05,8.598,0.2885,-0.1403,13650.0
1967.1,8.649,0.1728,-0.08335,13650.0
1967.15,8.612,0.152,-0.09357,13640.0
1967.2,8.575,0.1312,-0.1038,13640.0
1967.25,8.622,0.1849,-0.1763,13660.0
1967.3,8.669,0.2385,-0.2489,13670.0
1967.35,8.651,0.2815,-0.09721,13680.0
1967.4,8.633,0.3244,0.05448,13670.0
1967.45,8.545,0.3176,0.04808,13660.0
1967.5,8.458,0.3108,0.04167,13660.0
1967.55,8.373,0.2381,0.07025,13640.0
1967.6,8.289,0.1653,0.09883,13630.0
1967.65,8.253,-0.02652,-0.00908,13610.0
1967.7,8.218,-0.2184,-0.117,13600.0
1967.75,8.308,-0.1929,-0.08899,13600.0
1967.8,8.398,-0.1675,-0.06098,13600.0
1967.85,8.384,-0.1213,0.02418,13590.0
1967.9,8.37,-0.07506,0.1093,13590.0
1967.95,8.436,0.03924,0.04932,13590.0
1968.0,8.502,0.1535,-0.0107,13590.0
1968.05,8.356,0.1546,0.03307,13580.0
1968.1,8.209,0.1557,0.07685,13580.0
1968.15,8.274,0.04327,0.07188,13590.0
1968.2,8.339,-0.06917,0.06691,13590.0
1968.25,8.355,-0.1486,0.1212,13590.0
1968.3,8.372,-0.228,0.1755,13580.0
1968.35,8.267,-0.1207,0.2477,13580.0
1968.4,8.162,-0.01334,0.32,13570.0
1968.45,8.189,-0.1072,0.2811,13550.0
1968.5,8.216,-0.201,0.2422,13530.0
1968.55,8.047,-0.2543,0.27,13510.0
1968.6,7.878,-0.3077,0.2978,13510.0
1968.65,7.917,-0.2433,0.1904,13510.0
1968.7,7.955,-0.179,0.08296,13520.0
1968.75,8.071,-0.06917,0.1266,13530.0
1968.8,8.187,0.04063,0.1703,13540.0
1968.85,8.161,0.009925,0.1404,13550.0
1968.9,8.135,-0.02078,0.1105,13560.0
1968.95,8.157,0.006979,9.559e-05,13560.0
1969.0,8.18,0.03474,-0.1103,13540.0
1969.05,8.16,-0.03893,0.05047,13530.0
1969.1,8.141,-0.1126,0.2112,13510.0
1969.15,8.137,-0.1343,0.1953,13500.0
1969.2,8.134,-0.156,0.1793,13480.0
1969.25,8.141,-0.03893,0.1922,13470.0
1969.3,8.149,0.07816,0.2051,13470.0
1969.35,8.193,0.1529,0.208,13480.0
1969.4,8.237,0.2277,0.2108,13490.0
1969.45,8.166,0.2229,0.2645,13490.0
1969.5,8.094,0.218,0.3181,13500.0
1969.55,8.145,0.1428,0.3604,13500.0
1969.6,8.195,0.06762,0.4028,13510.0
1969.65,8.16,0.1407,0.4438,13500.0
1969.7,8.124,0.2137,0.4848,13490.0
1969.75,8.318,0.1855,0.3907,13490.0
1969.8,8.511,0.1573,0.2967,13490.0
1969.85,8.436,0.05924,0.2579,13480.0
1969.9,8.361,-0.03877,0.2191,13470.0
1969.95,8.337,-0.2315,0.2168,13450.0
1970.0,8.314,-0.4243,0.2145,13440.0
1970.05,8.347,-0.4079,0.1551,13440.0
1970.1,8.379,-0.3914,0.09577,13440.0
1970.15,8.464,-0.305,0.2835,13450.0
1970.2,8.549,-0.2187,0.4712,13450.0
1970.25,8.476,-0.1404,0.6015,13470.0
1970.3,8.403,-0.06203,0.7318,13480.0
1970.35,8.317,0.04653,0.6865,13470.0
1970.4,8.231,0.1551,0.6412,13460.0
1970.45,8.339,0.1836,0.5317,13440.0
1970.5,8.446,0.2122,0.4223,13420.0
1970.55,8.339,0.1565,0.4342,13400.0
1970.6,8.232,0.1008,0.4462,13390.0
1970.65,8.078,0.2446,0.4451,13380.0
1970.7,7.924,0.3883,0.4441,13370.0
1970.75,7.931,0.402,0.3736,13380.0
1970.8,7.937,0.4156,0.3032,13380.0
1970.85,7.918,0.3441,0.2785,13390.0
1970.9,7.899,0.2726,0.2539,13390.0
1970.95,7.946,0.3178,0.3026,13380.0
1971.0,7.992,0.3629,0.3514,13380.0
1971.05,7.995,0.4674,0.3612,13380.0
1971.1,7.999,0.5719,0.371,13370.0
1971.15,8.039,0.4217,0.442,13360.0
1971.2,8.079,0.2714,0.5129,13350.0
1971.25,7.956,0.1472,0.4741,13350.0
1971.3,7.833,0.02295,0.4353,13340.0
1971.35,7.724,-0.067,0.4467,13330.0
1971.4,7.615,-0.1569,0.4582,13320.0
1971.45,7.605,-0.05102,0.4297,13310.0
1971.5,7.596,0.0549,0.4012,13310.0
1971.55,7.582,0.2334,0.4712,13310.0
1971.6,7.568,0.4119,0.5412,13300.0
1971.65,7.715,0.3111,0.5738,13290.0
1971.7,7.863,0.2103,0.6064,13290.0
1971.75,7.968,0.1681,0.7128,13300.0
1971.8,8.073,0.1259,0.8193,13300.0
1971.85,8.182,0.1172,0.8694,13300.0
1971.9,8.291,0.1086,0.9195,13300.0
1971.95,8.326,0.1557,0.8142,13300.0
1972.0,8.36,0.2028,0.7088,13300.0
1972.05,8.412,0.2525,0.7339,13290.0
1972.1,8.464,0.3021,0.7589,13280.0
1972.15,8.613,0.1838,0.5878,13260.0
1972.2,8.762,0.06545,0.4167,13250.0
1972.25,8.734,0.1442,0.3593,13240.0
1972.3,8.706,0.223,0.3018,13240.0
1972.35,8.685,0.3784,0.3586,13240.0
1972.4,8.665,0.5338,0.4154,13250.0
1972.45,8.731,0.5457,0.3657,13280.0
1972.5,8.797,0.5577,0.316,13310.0
1972.55,8.719,0.4828,0.3833,13330.0
1972.6,8.641,0.4079,0.4506,13340.0
1972.65,8.476,0.3111,0.3924,13330.0
1972.7,8.311,0.2143,0.3341,13320.0
1972.75,8.382,0.2156,0.3018,13290.0
1972.8,8.452,0.2168,0.2695,13260.0
1972.85,8.412,0.2722,0.3162,13230.0
1972.9,8.371,0.3275,0.3628,13220.0
1972.95,8.333,0.4006,0.328,13230.0
1973.0,8.294,0.4736,0.2932,13250.0
1973.05,8.275,0.5277,0.2336,13270.0
1973.1,8.257,0.5819,0.174,13300.0
1973.15,8.269,0.5267,0.2222,13330.0
1973.2,8.281,0.4715,0.2705,13350.0
1973.25,8.242,0.3907,0.1418,13360.0
1973.3,8.203,0.3099,0.01319,13340.0
1973.35,8.228,0.3883,-0.06366,13310.0
1973.4,8.252,0.4668,-0.1405,13270.0
1973.45,8.192,0.4528,-0.1719,13230.0
1973.5,8.133,0.4389,-0.2032,13200.0
1973.55,8.213,0.3826,-0.1103,13190.0
1973.6,8.293,0.3263,-0.0174,13200.0
1973.65,8.371,0.4237,0.1055,13230.0
1973.7,8.449,0.5211,0.2284,13270.0
1973.75,8.397,0.4524,0.284,13300.0
1973.8,8.345,0.3837,0.3395,13310.0
1973.85,8.452,0.3564,0.3126,13320.0
1973.9,8.559,0.3291,0.2858,13310.0
1973.95,8.539,0.4764,0.1923,13300.0
1974.0,8.519,0.6237,0.09883,13270.0
1974.05,8.552,0.536,0.1302,13250.0
1974.1,8.586,0.4482,0.1615,13240.0
1974.15,8.551,0.438,0.2489,13240.0
1974.2,8.515,0.4277,0.3363,13240.0
1974.25,8.485,0.3995,0.2039,13240.0
1974.3,8.456,0.3713,0.07149,13240.0
1974.35,8.513,0.3212,0.02246,13240.0
1974.4,8.571,0.2711,-0.02657,13240.0
1974.45,8.576,0.266,0.0002868,13230.0
1974.5,8.582,0.2609,0.02714,13220.0
1974.55,8.649,0.308,0.1064,13220.0
1974.6,8.717,0.3551,0.1856,13230.0
1974.65,8.707,0.3458,0.1398,13250.0
1974.7,8.697,0.3365,0.09405,13260.0
1974.75,8.699,0.2393,0.1285,13260.0
1974.8,8.701,0.1421,0.1629,13260.0
1974.85,8.731,0.03784,0.0627,13260.0
1974.9,8.76,-0.06638,-0.03747,13250.0
1974.95,8.801,-0.1214,-0.06394,13210.0
1975.0,8.841,-0.1765,-0.09042,13180.0
1975.05,8.938,-0.1115,-0.01023,13170.0
1975.1,9.035,-0.04653,0.06996,13170.0
1975.15,9.144,-0.06234,0.05152,13170.0
1975.2,9.253,-0.07816,0.03307,13170.0
1975.25,9.329,-0.1219,-0.02065,13190.0
1975.3,9.405,-0.1656,-0.07436,13230.0
1975.35,9.405,-0.1138,-0.02657,13250.0
1975.4,9.404,-0.06203,0.02122,13250.0
1975.45,9.348,-0.0276,0.05744,13240.0
1975.5,9.292,0.006824,0.09367,13220.0
1975.55,9.181,0.1138,0.01501,13210.0
1975.6,9.069,0.2208,-0.06366,13180.0
1975.65,9.08,0.3331,-0.01558,13160.0
1975.7,9.091,0.4454,0.0325,13140.0
1975.75,9.134,0.3292,0.1109,13160.0
1975.8,9.177,0.2131,0.1892,13180.0
1975.85,9.252,0.2599,0.1077,13190.0
1975.9,9.328,0.3068,0.02619,13190.0
1975.95,9.546,0.3846,0.1038,13200.0
1976.0,9.764,0.4625,0.1814,13200.0
1976.05,9.822,0.3483,0.148,13200.0
1976.1,9.881,0.2342,0.1145,13180.0
1976.15,10.02,0.1666,0.08258,13170.0
1976.2,10.16,0.09894,0.05066,13170.0
1976.25,10.19,0.07909,0.01835,13180.0
1976.3,10.21,0.05924,-0.01395,13190.0
1976.35,10.07,0.05831,-0.07981,13180.0
1976.4,9.919,0.05738,-0.1457,13160.0
1976.45,9.821,0.01132,-0.03546,13140.0
1976.5,9.723,-0.03474,0.07474,13130.0
1976.55,9.709,-0.09677,0.1926,13110.0
1976.6,9.696,-0.1588,0.3104,13100.0
1976.65,9.724,-0.2049,0.2533,13110.0
1976.7,9.753,-0.2509,0.1961,13140.0
1976.75,9.771,-0.154,0.2113,13170.0
1976.8,9.788,-0.05707,0.2265,13200.0
1976.85,9.792,0.001551,0.3439,13220.0
1976.9,9.796,0.06017,0.4613,13230.0
1976.95,9.821,0.03365,0.3758,13230.0
1977.0,9.847,0.007134,0.2904,13200.0
1977.05,9.952,-0.02559,0.3136,13160.0
1977.1,10.06,-0.05831,0.3368,13110.0
1977.15,10.07,-0.102,0.3238,13090.0
1977.2,10.08,-0.1458,0.3108,13100.0
1977.25,10.03,-0.07925,0.174,13120.0
1977.3,9.99,-0.01272,0.03709,13160.0
1977.35,9.947,0.02962,0.1096,13190.0
1977.4,9.903,0.07196,0.1822,13230.0
1977.45,9.923,0.2213,0.07866,13250.0
1977.5,9.942,0.3706,-0.02485,13240.0
1977.55,10.02,0.3848,0.08927,13210.0
1977.6,10.11,0.3989,0.2034,13190.0
1977.65,10.28,0.3903,0.124,13170.0
1977.7,10.46,0.3818,0.04454,13150.0
1977.75,10.57,0.3651,0.1209,13140.0
1977.8,10.68,0.3483,0.1973,13140.0
1977.85,10.59,0.3193,0.124,13160.0
1977.9,10.5,0.2903,0.05066,13170.0
1977.95,10.33,0.25,0.1817,13180.0
1978.0,10.17,0.2097,0.3127,13190.0
1978.05,10.08,0.2373,0.2365,13190.0
1978.1,9.996,0.2649,0.1602,13200.0
1978.15,10.15,0.1475,0.1205,13200.0
1978.2,10.31,0.03009,0.08086,13190.0
1978.25,10.37,0.03629,0.1617,13170.0
1978.3,10.43,0.04249,0.2426,13150.0
1978.35,10.48,0.2069,0.2645,13130.0
1978.4,10.53,0.3713,0.2864,13120.0
1978.45,10.69,0.4201,0.3529,13120.0
1978.5,10.84,0.469,0.4194,13120.0
1978.55,10.81,0.5495,0.3917,13140.0
1978.6,10.79,0.6299,0.364,13160.0
1978.65,10.86,0.6107,0.2276,13170.0
1978.7,10.92,0.5915,0.09118,13160.0
1978.75,10.9,0.5195,0.07302,13150.0
1978.8,10.88,0.4476,0.05486,13130.0
1978.85,10.82,0.4383,0.0605,13120.0
1978.9,10.77,0.429,0.06614,13100.0
1978.95,10.67,0.4119,0.03173,13090.0
1979.0,10.57,0.3948,-0.002676,13090.0
1979.05,10.47,0.3877,0.003154,13100.0
1979.1,10.36,0.3806,0.008985,13120.0
1979.15,10.39,0.4366,0.06337,13130.0
1979.2,10.41,0.4925,0.1178,13140.0
1979.25,10.57,0.4179,0.1932,13140.0
1979.3,10.74,0.3434,0.2686,13130.0
1979.35,10.78,0.3793,0.2761,13100.0
1979.4,10.82,0.4153,0.2837,13070.0
1979.45,10.84,0.4063,0.1854,13060.0
1979.5,10.86,0.3973,0.08717,13050.0
1979.55,10.85,0.4074,0.1322,13070.0
1979.6,10.84,0.4175,0.1772,13090.0
1979.65,10.83,0.4953,0.08306,13120.0
1979.7,10.83,0.5732,-0.01109,13150.0
1979.75,10.78,0.4797,0.1281,13170.0
1979.8,10.72,0.3862,0.2672,13170.0
1979.85,10.66,0.3646,0.1398,13150.0
1979.9,10.6,0.343,0.01243,13120.0
1979.95,10.56,0.41,0.0007647,13100.0
1980.0,10.52,0.477,-0.0109,13080.0
1980.05,10.65,0.362,0.07857,13080.0
1980.1,10.78,0.2469,0.168,13090.0
1980.15,10.67,0.2531,0.07159,13110.0
1980.2,10.56,0.2593,-0.02485,13150.0
1980.25,10.41,0.3061,-0.1276,13180.0
1980.3,10.25,0.353,-0.2303,13200.0
1980.35,10.35,0.4228,-0.2141,13200.0
1980.4,10.44,0.4925,-0.1979,13180.0
1980.45,10.41,0.5856,-0.3488,13160.0
1980.5,10.37,0.6786,-0.4997,13130.0
1980.55,10.53,0.7439,-0.4663,13100.0
1980.6,10.68,0.8092,-0.433,13080.0
1980.65,10.78,0.7373,-0.3346,13080.0
1980.7,10.87,0.6653,-0.2363,13110.0
1980.75,11.01,0.6375,-0.3285,13140.0
1980.8,11.16,0.6098,-0.4207,13160.0
1980.85,11.14,0.4705,-0.5122,13170.0
1980.9,11.12,0.3313,-0.6037,13170.0
1980.95,11.07,0.3646,-0.5555,13170.0
1981.0,11.01,0.3979,-0.5073,13160.0
1981.05,11.09,0.3689,-0.4941,13130.0
1981.1,11.16,0.3399,-0.4808,13110.0
1981.15,11.14,0.3879,-0.3873,13100.0
1981.2,11.12,0.4358,-0.2938,13090.0
1981.25,10.99,0.3961,-0.3287,13090.0
1981.3,10.86,0.3564,-0.3636,13100.0
1981.35,10.8,0.3655,-0.5748,13100.0
1981.4,10.75,0.3747,-0.7861,13110.0
1981.45,10.79,0.2931,-0.7554,13120.0
1981.5,10.84,0.2115,-0.7247,13130.0
1981.55,10.76,0.1822,-0.7721,13140.0
1981.6,10.68,0.1529,-0.8195,13140.0
1981.65,10.7,0.1214,-0.8805,13140.0
1981.7,10.72,0.08995,-0.9415,13140.0
1981.75,10.65,0.02233,-0.8974,13130.0
1981.8,10.58,-0.04528,-0.8533,13120.0
1981.85,10.55,0.0245,-0.7796,13110.0
1981.9,10.52,0.09429,-0.7058,13100.0
1981.95,10.53,0.08406,-0.735,13110.0
1982.0,10.55,0.07382,-0.7643,13110.0
1982.05,10.53,0.0009305,-0.7642,13130.0
1982.1,10.51,-0.07196,-0.7641,13140.0
1982.15,10.57,-0.1593,-0.7683,13150.0
1982.2,10.63,-0.2466,-0.7725,13160.0
1982.25,10.64,-0.3241,-0.7963,13160.0
1982.3,10.65,-0.4017,-0.8201,13170.0
1982.35,10.58,-0.4141,-0.9161,13170.0
1982.4,10.52,-0.4265,-1.012,13180.0
1982.45,10.45,-0.4206,-0.9983,13180.0
1982.5,10.39,-0.4147,-0.9845,13190.0
1982.55,10.4,-0.346,-0.8027,13180.0
1982.6,10.4,-0.2773,-0.6209,13170.0
1982.65,10.37,-0.2416,-0.5197,13160.0
1982.7,10.34,-0.206,-0.4184,13170.0
1982.75,10.34,-0.2486,-0.5972,13180.0
1982.8,10.33,-0.2912,-0.7759,13210.0
1982.85,10.3,-0.4159,-0.7479,13230.0
1982.9,10.27,-0.5406,-0.7199,13250.0
1982.95,10.32,-0.5862,-0.6391,13270.0
1983.0,10.37,-0.6318,-0.5584,13280.0
1983.05,10.41,-0.6237,-0.5415,13280.0
1983.1,10.46,-0.6157,-0.5245,13270.0
1983.15,10.55,-0.6582,-0.3956,13270.0
1983.2,10.65,-0.7007,-0.2667,13280.0
1983.25,10.62,-0.774,-0.2847,13280.0
1983.3,10.59,-0.8474,-0.3028,13280.0
1983.35,10.72,-0.7897,-0.3637,13260.0
1983.4,10.85,-0.732,-0.4246,13250.0
1983.45,10.9,-0.4849,-0.3514,13240.0
1983.5,10.95,-0.2379,-0.2783,13250.0
1983.55,10.95,-0.1735,-0.2661,13270.0
1983.6,10.95,-0.1092,-0.2539,13290.0
1983.65,10.79,-0.08421,-0.2232,13330.0
1983.7,10.62,-0.05924,-0.1925,13360.0
1983.75,10.6,-0.2394,-0.1306,13370.0
1983.8,10.57,-0.4197,-0.06863,13360.0
1983.85,10.53,-0.4438,-0.00908,13330.0
1983.9,10.48,-0.468,0.05047,13300.0
1983.95,10.55,-0.3796,-0.04798,13270.0
1984.0,10.62,-0.2912,-0.1464,13270.0
1984.05,10.6,-0.2342,-0.03183,13270.0
1984.1,10.57,-0.1771,0.08277,13300.0
1984.15,10.47,-0.2002,0.02839,13330.0
1984.2,10.36,-0.2233,-0.026,13350.0
1984.25,10.46,-0.2705,0.03709,13360.0
1984.3,10.57,-0.3176,0.1002,13350.0
1984.35,10.69,-0.4657,0.1133,13340.0
1984.4,10.82,-0.6138,0.1264,13330.0
1984.45,10.77,-0.5575,0.1694,13340.0
1984.5,10.72,-0.5012,0.2124,13350.0
1984.55,10.75,-0.4372,0.1282,13360.0
1984.6,10.78,-0.3731,0.04397,13370.0
1984.65,10.81,-0.3367,0.02648,13380.0
1984.7,10.85,-0.3002,0.008985,13390.0
1984.75,10.81,-0.2906,0.003345,13380.0
1984.8,10.77,-0.281,-0.002294,13370.0
1984.85,10.92,-0.2046,-0.0519,13370.0
1984.9,11.07,-0.1281,-0.1015,13380.0
1984.95,11.0,-0.1112,0.02523,13400.0
1985.0,10.93,-0.09429,0.152,13410.0
1985.05,11.06,-0.08018,0.2956,13420.0
1985.1,11.18,-0.06607,0.4393,13430.0
1985.15,11.26,-0.03738,0.4439,13450.0
1985.2,11.34,-0.008685,0.4485,13470.0
1985.25,11.35,-0.05164,0.3994,13470.0
1985.3,11.36,-0.0946,0.3504,13480.0
1985.35,11.35,-0.06265,0.4379,13500.0
1985.4,11.34,-0.03071,0.5253,13510.0
1985.45,11.29,-0.001396,0.4579,13510.0
1985.5,11.24,0.02792,0.3905,13490.0
1985.55,11.26,-0.03505,0.3516,13480.0
1985.6,11.29,-0.09801,0.3127,13480.0
1985.65,11.27,-0.07304,0.3151,13490.0
1985.7,11.25,-0.04808,0.3175,13510.0
1985.75,11.21,-0.1822,0.3019,13530.0
1985.8,11.17,-0.3164,0.2864,13560.0
1985.85,11.16,-0.3257,0.2746,13600.0
1985.9,11.16,-0.335,0.2628,13620.0
1985.95,11.12,-0.3095,0.1673,13620.0
1986.0,11.09,-0.2841,0.07169,13620.0
1986.05,11.22,-0.3744,0.01806,13610.0
1986.1,11.36,-0.4646,-0.03556,13610.0
1986.15,11.53,-0.4665,0.09376,13610.0
1986.2,11.7,-0.4684,0.2231,13610.0
1986.25,11.7,-0.5433,0.1947,13630.0
1986.3,11.69,-0.6182,0.1663,13640.0
1986.35,11.71,-0.5445,0.2029,13650.0
1986.4,11.72,-0.4708,0.2395,13650.0
1986.45,11.65,-0.4311,0.1775,13650.0
1986.5,11.59,-0.3914,0.1155,13650.0
1986.55,11.47,-0.2379,0.05505,13660.0
