Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1039.3,2.533,0.3459,0.09532,299.4
1039.35,2.486,0.3573,0.04348,299.8
1039.4,2.438,0.3687,-0.008356,300.2
1039.45,2.523,0.3976,-0.1129,300.6
1039.5,2.609,0.4266,-0.2174,301.0
1039.55,2.604,0.4586,-0.1923,301.5
1039.6,2.6,0.4906,-0.1671,301.9
1039.65,2.571,0.5166,-0.2095,302.4
1039.7,2.542,0.5426,-0.2519,302.9
1039.75,2.537,0.4895,-0.182,303.6
1039.8,2.532,0.4365,-0.112,304.3
1039.85,2.574,0.3768,-0.1371,305.0
1039.9,2.617,0.3172,-0.1622,305.6
1039.95,2.617,0.3042,-0.1985,306.2
1040.0,2.617,0.2912,-0.2347,306.6
1040.05,2.656,0.3458,-0.2368,306.9
1040.1,2.695,0.4003,-0.2389,307.0
1040.15,2.675,0.3173,-0.1891,307.2
1040.2,2.655,0.2343,-0.1393,307.3
1040.25,2.708,0.2216,-0.1146,307.6
1040.3,2.76,0.2088,-0.0899,308.0
1040.35,2.763,0.22,-0.08751,308.4
1040.4,2.766,0.2311,-0.08511,309.0
1040.45,2.787,0.215,-0.09942,309.6
1040.5,2.807,0.1989,-0.1137,310.3
1040.55,2.779,0.2344,-0.09269,310.9
1040.6,2.751,0.2699,-0.07164,311.4
1040.65,2.765,0.2579,-0.03675,311.8
1040.7,2.779,0.2459,-0.001857,312.1
1040.75,2.795,0.3022,0.001934,312.2
1040.8,2.81,0.3585,0.005725,312.2
1040.85,2.783,0.3066,0.08023,312.1
1040.9,2.755,0.2546,0.1547,312.2
1040.95,2.773,0.2436,0.1441,312.4
1041.0,2.79,0.2326,0.1334,312.8
1041.05,2.775,0.2772,0.1708,313.3
1041.1,2.76,0.3219,0.2083,314.0
1041.15,2.701,0.3273,0.2107,314.7
1041.2,2.642,0.3328,0.2131,315.3
1041.25,2.646,0.3218,0.1589,315.8
1041.3,2.65,0.3108,0.1048,316.0
1041.35,2.65,0.285,0.06855,316.1
1041.4,2.651,0.2593,0.03234,316.1
1041.45,2.619,0.2537,-0.01578,316.0
1041.5,2.586,0.2482,-0.06391,316.0
1041.55,2.593,0.2302,-0.1014,316.0
1041.6,2.6,0.2123,-0.139,316.2
1041.65,2.578,0.2206,-0.1462,316.6
1041.7,2.556,0.2289,-0.1535,317.0
1041.75,2.493,0.2325,-0.1021,317.6
1041.8,2.43,0.236,-0.05075,318.2
1041.85,2.523,0.2342,-0.06484,318.8
1041.9,2.616,0.2323,-0.07892,319.2
1041.95,2.629,0.2409,-0.08851,319.5
1042.0,2.641,0.2494,-0.09811,319.6
1042.05,2.616,0.249,-0.2145,319.6
1042.1,2.59,0.2487,-0.331,319.5
1042.15,2.598,0.1957,-0.3537,319.5
1042.2,2.607,0.1428,-0.3763,319.6
1042.25,2.685,0.08412,-0.2234,319.8
1042.3,2.763,0.02548,-0.07056,320.1
1042.35,2.742,0.03761,-0.1122,320.6
1042.4,2.721,0.04973,-0.1538,321.2
1042.45,2.689,0.08276,-0.1332,321.7
1042.5,2.658,0.1158,-0.1127,322.2
1042.55,2.685,0.1373,-0.1418,322.7
1042.6,2.713,0.1588,-0.171,323.2
1042.65,2.673,0.1826,-0.1699,323.6
1042.7,2.633,0.2064,-0.1688,323.9
1042.75,2.65,0.2463,-0.1931,324.1
1042.8,2.667,0.2863,-0.2174,324.2
1042.85,2.703,0.2703,-0.2344,324.3
1042.9,2.739,0.2544,-0.2515,324.4
1042.95,2.717,0.2513,-0.1844,324.5
1043.0,2.695,0.2482,-0.1173,324.8
1043.05,2.705,0.2735,-0.07915,325.3
1043.1,2.715,0.2989,-0.04101,325.9
1043.15,2.638,0.3423,-0.09308,326.6
1043.2,2.561,0.3857,-0.1451,327.3
1043.25,2.607,0.4128,-0.1455,327.9
1043.3,2.652,0.4399,-0.1458,328.5
1043.35,2.654,0.4431,-0.0923,328.9
1043.4,2.656,0.4464,-0.03884,329.3
1043.45,2.653,0.4887,0.004178,329.5
1043.5,2.651,0.531,0.0472,329.6
1043.55,2.655,0.6433,0.006267,329.7
1043.6,2.66,0.7556,-0.03466,329.8
1043.65,2.578,0.71,-0.04487,330.1
1043.7,2.496,0.6643,-0.05509,330.4
1043.75,2.43,0.6324,-0.1001,331.0
1043.8,2.363,0.6005,-0.1451,331.6
1043.85,2.381,0.5927,-0.1742,332.3
1043.9,2.399,0.5849,-0.2032,333.0
1043.95,2.446,0.4858,-0.192,333.6
1044.0,2.493,0.3867,-0.1807,334.1
1044.05,2.541,0.3792,-0.2176,334.5
1044.1,2.588,0.3716,-0.2545,334.8
1044.15,2.549,0.3376,-0.2022,335.0
1044.2,2.509,0.3036,-0.1498,335.2
1044.25,2.512,0.2091,-0.1848,335.4
1044.3,2.514,0.1146,-0.2197,335.6
1044.35,2.496,0.08202,-0.2641,335.9
1044.4,2.478,0.04949,-0.3086,336.4
1044.45,2.52,0.05765,-0.2647,336.9
1044.5,2.561,0.06582,-0.2208,337.5
1044.55,2.611,0.02845,-0.2491,338.0
1044.6,2.66,-0.008907,-0.2774,338.6
1044.65,2.615,0.004206,-0.258,339.1
1044.7,2.569,0.01732,-0.2386,339.6
1044.75,2.595,0.01559,-0.2138,339.9
1044.8,2.62,0.01386,-0.1889,340.2
1044.85,2.57,0.00965,-0.2318,340.5
1044.9,2.52,0.005443,-0.2747,340.8
1044.95,2.558,-0.001113,-0.3189,341.1
1045.0,2.595,-0.00767,-0.3632,341.4
1045.05,2.627,-0.02895,-0.3826,341.8
1045.1,2.659,-0.05023,-0.402,342.1
1045.15,2.631,-0.0167,-0.3358,342.5
1045.2,2.603,0.01682,-0.2696,342.9
1045.25,2.558,0.0009897,-0.3359,343.3
1045.3,2.514,-0.01485,-0.4023,343.8
1045.35,2.496,-0.0412,-0.4238,344.3
1045.4,2.478,-0.06755,-0.4452,344.8
1045.45,2.548,-0.07683,-0.4447,345.4
1045.5,2.617,-0.0861,-0.4443,345.9
1045.55,2.646,-0.1063,-0.4306,346.3
1045.6,2.675,-0.1264,-0.417,346.7
1045.65,2.708,-0.1382,-0.3906,347.1
1045.7,2.741,-0.1499,-0.3643,347.5
1045.75,2.811,-0.2163,-0.3716,347.9
1045.8,2.88,-0.2826,-0.379,348.4
1045.85,2.842,-0.2779,-0.4189,348.9
1045.9,2.803,-0.2732,-0.4588,349.4
1045.95,2.845,-0.2816,-0.4071,349.9
1046.0,2.887,-0.29,-0.3554,350.3
1046.05,2.917,-0.2488,-0.3595,350.8
1046.1,2.946,-0.2076,-0.3636,351.2
1046.15,2.945,-0.1746,-0.3555,351.6
1046.2,2.944,-0.1415,-0.3474,352.0
1046.25,2.892,-0.1534,-0.3236,352.4
1046.3,2.841,-0.1653,-0.2999,352.7
1046.35,2.887,-0.219,-0.4053,353.1
1046.4,2.934,-0.2727,-0.5108,353.5
1046.45,2.963,-0.2302,-0.5071,354.0
1046.5,2.993,-0.1878,-0.5034,354.4
1046.55,2.964,-0.1164,-0.4633,354.9
1046.6,2.935,-0.04503,-0.4232,355.4
1046.65,2.94,0.01781,-0.4615,355.9
1046.7,2.945,0.08066,-0.4998,356.3
1046.75,2.956,0.06779,-0.5386,356.7
1046.8,2.967,0.05493,-0.5773,357.0
1046.85,2.938,0.02326,-0.4907,357.4
1046.9,2.909,-0.008412,-0.404,357.8
1046.95,2.819,-0.08499,-0.365,358.2
1047.0,2.73,-0.1616,-0.326,358.7
1047.05,2.774,-0.2242,-0.3312,359.3
1047.1,2.819,-0.2868,-0.3364,359.9
1047.15,2.881,-0.2369,-0.3597,360.5
1047.2,2.943,-0.1871,-0.383,361.1
1047.25,2.975,-0.1689,-0.3904,361.6
1047.3,3.007,-0.1507,-0.3978,362.0
1047.35,3.026,-0.08215,-0.338,362.4
1047.4,3.044,-0.01361,-0.2781,362.7
1047.45,2.987,-0.05555,-0.2771,363.0
1047.5,2.931,-0.09749,-0.2761,363.3
1047.55,2.904,-0.1941,-0.2388,363.6
1047.6,2.878,-0.2907,-0.2015,363.9
1047.65,2.921,-0.2937,-0.09362,364.3
1047.7,2.964,-0.2967,0.01424,364.7
1047.75,3.026,-0.3421,-0.04619,365.1
1047.8,3.088,-0.3875,-0.1066,365.5
1047.85,3.145,-0.3188,-0.2173,365.9
1047.9,3.202,-0.2501,-0.3279,366.2
1047.95,3.201,-0.2252,-0.3434,366.5
1048.0,3.2,-0.2002,-0.359,366.8
1048.05,3.175,-0.2232,-0.2696,367.0
1048.1,3.149,-0.2462,-0.1801,367.2
1048.15,3.173,-0.1835,-0.184,367.4
1048.2,3.196,-0.1207,-0.1879,367.6
1048.25,3.168,-0.05542,-0.1554,367.8
1048.3,3.14,0.009897,-0.123,368.1
1048.35,3.196,0.02326,-0.09439,368.4
1048.4,3.251,0.03662,-0.06576,368.8
1048.45,3.304,0.01819,-0.126,369.3
1048.5,3.358,-0.0002474,-0.1863,369.7
1048.55,3.364,-0.02029,-0.2108,370.2
1048.6,3.371,-0.04033,-0.2354,370.6
1048.65,3.368,-0.07571,-0.2696,370.9
1048.7,3.365,-0.1111,-0.3038,371.1
1048.75,3.351,-0.09068,-0.2798,371.2
1048.8,3.336,-0.07027,-0.2559,371.5
1048.85,3.329,-0.09674,-0.266,371.8
1048.9,3.322,-0.1232,-0.2761,372.4
1048.95,3.282,-0.1838,-0.28,372.9
1049.0,3.243,-0.2445,-0.2839,373.6
1049.05,3.279,-0.2931,-0.3078,374.2
1049.1,3.316,-0.3417,-0.3316,374.7
1049.15,3.304,-0.3473,-0.3016,375.1
1049.2,3.292,-0.3528,-0.2716,375.4
1049.25,3.233,-0.3621,-0.2973,375.7
1049.3,3.173,-0.3714,-0.3229,376.1
1049.35,3.18,-0.3647,-0.3883,376.5
1049.4,3.186,-0.358,-0.4537,377.0
1049.45,3.185,-0.3393,-0.4123,377.5
1049.5,3.183,-0.3207,-0.3709,378.1
1049.55,3.135,-0.3646,-0.3169,378.6
1049.6,3.086,-0.4085,-0.2629,379.2
1049.65,3.099,-0.38,-0.2754,379.6
1049.7,3.112,-0.3516,-0.2878,380.2
1049.75,3.147,-0.3111,-0.2361,380.7
1049.8,3.183,-0.2707,-0.1843,381.4
1049.85,3.134,-0.2646,-0.1219,382.0
1049.9,3.085,-0.2586,-0.05958,382.5
1049.95,3.047,-0.2786,-0.1146,383.0
1050.0,3.009,-0.2986,-0.1696,383.5
1050.05,3.043,-0.3797,-0.2051,383.8
1050.1,3.077,-0.4607,-0.2406,384.1
1050.15,3.099,-0.4681,-0.2945,384.4
1050.2,3.122,-0.4756,-0.3485,384.7
1050.25,3.147,-0.4267,-0.2881,385.1
1050.3,3.173,-0.3778,-0.2278,385.4
1050.35,3.109,-0.3882,-0.2492,385.8
1050.4,3.045,-0.3986,-0.2706,386.2
1050.45,3.005,-0.4379,-0.2008,386.6
1050.5,2.965,-0.4773,-0.1309,387.1
1050.55,2.97,-0.5045,-0.09818,387.5
1050.6,2.974,-0.5317,-0.06546,388.0
1050.65,2.993,-0.5273,-0.1014,388.3
1050.7,3.011,-0.5228,-0.1374,388.6
1050.75,3.021,-0.5047,-0.1189,388.8
1050.8,3.03,-0.4867,-0.1004,388.9
1050.85,3.053,-0.444,-0.1021,388.9
1050.9,3.077,-0.4013,-0.1037,389.0
1050.95,3.047,-0.409,-0.1138,389.2
1051.0,3.018,-0.4167,-0.1239,389.6
1051.05,3.068,-0.4066,-0.1293,390.2
1051.1,3.118,-0.3966,-0.1346,390.8
1051.15,3.11,-0.3676,-0.1728,391.4
1051.2,3.103,-0.3385,-0.2109,391.9
1051.25,3.048,-0.3016,-0.2439,392.2
1051.3,2.993,-0.2647,-0.277,392.4
1051.35,2.968,-0.2014,-0.3544,392.5
1051.4,2.944,-0.1381,-0.4319,392.7
1051.45,2.926,-0.1314,-0.4421,392.9
1051.5,2.909,-0.1247,-0.4523,393.2
1051.55,2.989,-0.1623,-0.4705,393.6
1051.6,3.069,-0.1999,-0.4887,394.1
1051.65,3.126,-0.2487,-0.5009,394.7
1051.7,3.183,-0.2974,-0.5131,395.2
1051.75,3.17,-0.2975,-0.4305,395.8
1051.8,3.157,-0.2977,-0.3479,396.2
1051.85,3.066,-0.2715,-0.3406,396.6
1051.9,2.974,-0.2454,-0.3333,396.9
1051.95,2.958,-0.26,-0.3342,397.3
1052.0,2.941,-0.2746,-0.3352,397.7
1052.05,2.971,-0.2506,-0.3243,398.0
1052.1,3.001,-0.2266,-0.3133,398.4
1052.15,2.978,-0.1866,-0.3214,398.9
1052.2,2.954,-0.1465,-0.3294,399.4
1052.25,2.975,-0.1585,-0.2857,399.9
1052.3,2.996,-0.1705,-0.2419,400.3
1052.35,3.006,-0.2076,-0.2575,400.8
1052.4,3.017,-0.2447,-0.2731,401.2
1052.45,3.046,-0.1941,-0.2753,401.6
1052.5,3.074,-0.1435,-0.2774,402.0
1052.55,3.097,-0.1325,-0.2669,402.4
1052.6,3.121,-0.1215,-0.2564,402.9
1052.65,3.146,-0.1511,-0.2754,403.5
1052.7,3.17,-0.1806,-0.2945,404.0
1052.75,3.139,-0.2279,-0.2786,404.6
1052.8,3.107,-0.2751,-0.2627,405.1
1052.85,3.157,-0.2333,-0.2067,405.6
1052.9,3.207,-0.1915,-0.1507,406.0
1052.95,3.126,-0.1712,-0.1607,406.3
1053.0,3.045,-0.1509,-0.1707,406.5
1053.05,3.039,-0.2012,-0.2184,406.8
1053.1,3.034,-0.2514,-0.2662,407.3
1053.15,3.073,-0.1598,-0.3339,407.8
1053.2,3.113,-0.06829,-0.4016,408.3
1053.25,3.157,-0.08982,-0.4337,408.9
1053.3,3.201,-0.1113,-0.4658,409.5
1053.35,3.173,-0.1543,-0.4033,410.1
1053.4,3.146,-0.1972,-0.3407,410.5
1053.45,3.166,-0.1816,-0.3226,410.9
1053.5,3.185,-0.166,-0.3045,411.2
1053.55,3.197,-0.1256,-0.3305,411.6
1053.6,3.209,-0.08511,-0.3565,411.9
1053.65,3.224,-0.1461,-0.3529,412.4
1053.7,3.24,-0.2071,-0.3492,412.9
1053.75,3.227,-0.2308,-0.2819,413.5
1053.8,3.215,-0.2546,-0.2145,414.2
1053.85,3.19,-0.1764,-0.1116,414.8
1053.9,3.166,-0.09823,-0.00882,415.3
1053.95,3.198,-0.07559,-0.07195,415.8
1054.0,3.23,-0.05295,-0.1351,416.3
1054.05,3.271,-0.004701,-0.1136,416.7
1054.1,3.313,0.04355,-0.09207,417.1
1054.15,3.299,0.03885,-0.1243,417.5
1054.2,3.285,0.03414,-0.1566,417.9
1054.25,3.293,0.006928,-0.2125,418.4
1054.3,3.3,-0.02029,-0.2685,419.0
1054.35,3.328,-0.05456,-0.2224,419.5
1054.4,3.355,-0.08883,-0.1764,420.0
1054.45,3.388,-0.1219,-0.1847,420.6
1054.5,3.421,-0.1549,-0.193,421.3
1054.55,3.506,-0.146,-0.2556,421.9
1054.6,3.59,-0.1371,-0.3183,422.6
1054.65,3.642,-0.172,-0.3212,423.3
1054.7,3.695,-0.2068,-0.324,423.9
1054.75,3.69,-0.2521,-0.3277,424.5
1054.8,3.686,-0.2974,-0.3313,425.0
1054.85,3.687,-0.2546,-0.285,425.4
1054.9,3.688,-0.2118,-0.2386,425.9
1054.95,3.694,-0.2249,-0.251,426.3
1055.0,3.699,-0.238,-0.2634,426.8
1055.05,3.679,-0.2394,-0.2639,427.4
1055.1,3.659,-0.2407,-0.2645,428.1
1055.15,3.698,-0.2327,-0.2588,428.8
1055.2,3.736,-0.2247,-0.2532,429.7
1055.25,3.654,-0.1862,-0.2923,430.5
1055.3,3.572,-0.1477,-0.3315,431.3
1055.35,3.553,-0.1266,-0.3354,432.0
1055.4,3.535,-0.1054,-0.3393,432.6
1055.45,3.48,-0.1112,-0.3071,433.2
1055.5,3.425,-0.117,-0.2748,433.6
1055.55,3.437,-0.1128,-0.2403,433.9
1055.6,3.449,-0.1086,-0.2058,434.3
1055.65,3.373,-0.03934,-0.2555,434.8
1055.7,3.297,0.02994,-0.3051,435.5
1055.75,3.371,-0.02784,-0.3687,436.3
1055.8,3.446,-0.08561,-0.4322,437.3
1055.85,3.43,-0.05307,-0.4234,438.4
1055.9,3.415,-0.02054,-0.4147,439.5
1055.95,3.398,-0.08215,-0.4213,440.4
1056.0,3.382,-0.1438,-0.4279,441.1
1056.05,3.376,-0.07868,-0.4087,441.6
1056.1,3.37,-0.01361,-0.3895,441.9
1056.15,3.346,-0.04961,-0.3621,442.1
1056.2,3.322,-0.08561,-0.3347,442.3
1056.25,3.299,-0.1629,-0.3955,442.6
1056.3,3.276,-0.2403,-0.4563,443.0
1056.35,3.246,-0.2743,-0.3849,443.5
1056.4,3.216,-0.3083,-0.3135,444.2
1056.45,3.285,-0.2636,-0.183,444.9
1056.5,3.354,-0.219,-0.05246,445.5
1056.55,3.334,-0.1913,-0.03853,446.0
1056.6,3.315,-0.1635,-0.0246,446.4
1056.65,3.28,-0.1508,-0.0564,446.8
1056.7,3.246,-0.1381,-0.0882,446.9
1056.75,3.256,-0.1381,-0.1021,447.1
1056.8,3.265,-0.1381,-0.1161,447.2
1056.85,3.363,-0.09068,-0.07056,447.3
1056.9,3.461,-0.0433,-0.02507,447.5
1056.95,3.409,-0.0381,0.04851,447.7
1057.0,3.357,-0.03291,0.1221,447.9
1057.05,3.291,-0.04231,0.05238,448.1
1057.1,3.226,-0.05171,-0.01733,448.3
1057.15,3.219,-0.04441,-0.06809,448.5
1057.2,3.212,-0.03711,-0.1188,448.8
1057.25,3.196,-0.03823,-0.1567,449.1
1057.3,3.181,-0.03934,-0.1945,449.4
1057.35,3.183,-0.02128,-0.1989,449.7
1057.4,3.185,-0.003217,-0.2033,450.0
1057.45,3.203,-0.02833,-0.1233,450.1
1057.5,3.222,-0.05344,-0.04333,450.1
1057.55,3.242,-0.04516,-0.008124,450.0
1057.6,3.262,-0.03687,0.02708,450.0
1057.65,3.261,-0.1253,0.00441,450.0
1057.7,3.259,-0.2138,-0.01826,450.2
1057.75,3.259,-0.1931,-0.08743,450.4
1057.8,3.258,-0.1725,-0.1566,450.7
1057.85,3.248,-0.158,-0.1739,451.2
1057.9,3.237,-0.1435,-0.1913,451.6
1057.95,3.145,-0.1734,-0.245,452.1
1058.0,3.052,-0.2034,-0.2986,452.5
1058.05,3.006,-0.2208,-0.2911,452.9
1058.1,2.96,-0.2383,-0.2835,453.2
1058.15,3.024,-0.2906,-0.3025,453.5
1058.2,3.088,-0.3429,-0.3216,453.6
1058.25,3.091,-0.3105,-0.4262,453.7
1058.3,3.095,-0.2781,-0.5309,453.9
1058.35,3.128,-0.2636,-0.5028,454.0
1058.4,3.161,-0.2492,-0.4746,454.2
1058.45,3.137,-0.2191,-0.4022,454.4
1058.5,3.113,-0.189,-0.3299,454.8
1058.55,3.195,-0.2373,-0.2793,455.2
1058.6,3.278,-0.2855,-0.2287,455.7
1058.65,3.305,-0.2358,-0.2358,456.2
1058.7,3.333,-0.1861,-0.2429,456.6
1058.75,3.339,-0.1734,-0.2241,457.0
1058.8,3.345,-0.1608,-0.2053,457.3
1058.85,3.319,-0.1586,-0.1892,457.5
1058.9,3.292,-0.1564,-0.1732,457.6
1058.95,3.305,-0.1127,-0.1813,457.6
1059.0,3.318,-0.06903,-0.1894,457.6
1059.05,3.306,-0.09637,-0.2308,457.6
1059.1,3.294,-0.1237,-0.2722,457.7
1059.15,3.286,-0.1254,-0.3209,457.9
1059.2,3.279,-0.1272,-0.3695,458.2
1059.25,3.258,-0.1608,-0.3708,458.5
1059.3,3.238,-0.1945,-0.372,458.9
1059.35,3.31,-0.252,-0.4169,459.3
1059.4,3.382,-0.3095,-0.4617,459.8
1059.45,3.342,-0.3266,-0.4373,460.2
1059.5,3.303,-0.3437,-0.4128,460.6
1059.55,3.324,-0.3233,-0.3319,460.8
1059.6,3.346,-0.3028,-0.251,460.8
1059.65,3.392,-0.3157,-0.2426,460.7
1059.7,3.438,-0.3286,-0.2343,460.5
1059.75,3.412,-0.3616,-0.2062,460.4
1059.8,3.387,-0.3946,-0.1781,460.5
1059.85,3.397,-0.3693,-0.2069,460.7
1059.9,3.406,-0.3439,-0.2357,461.0
1059.95,3.396,-0.4229,-0.2008,461.5
1060.0,3.386,-0.5018,-0.1659,462.1
1060.05,3.385,-0.5407,-0.1233,462.8
1060.1,3.384,-0.5797,-0.08077,463.4
1060.15,3.385,-0.5682,-0.005339,463.9
1060.2,3.385,-0.5567,0.0701,464.3
1060.25,3.372,-0.5828,0.09532,464.6
1060.3,3.359,-0.6089,0.1205,464.8
1060.35,3.341,-0.5686,0.1462,464.9
1060.4,3.322,-0.5283,0.1719,465.0
1060.45,3.323,-0.4837,0.1739,465.1
1060.5,3.324,-0.4392,0.1758,465.3
1060.55,3.277,-0.4101,0.1742,465.6
1060.6,3.231,-0.381,0.1727,466.0
1060.65,3.193,-0.4444,0.2198,466.5
1060.7,3.155,-0.5077,0.2669,467.1
1060.75,3.183,-0.5148,0.2718,467.8
1060.8,3.211,-0.5218,0.2767,468.4
1060.85,3.166,-0.4689,0.2377,468.9
1060.9,3.12,-0.4159,0.1987,469.3
1060.95,3.197,-0.4559,0.2014,469.6
1061.0,3.274,-0.4958,0.2041,469.8
1061.05,3.303,-0.4371,0.1573,469.9
1061.1,3.333,-0.3783,0.1105,470.0
1061.15,3.379,-0.3209,0.165,470.2
1061.2,3.425,-0.2635,0.2194,470.4
1061.25,3.414,-0.1793,0.1744,470.7
1061.3,3.402,-0.09501,0.1294,471.1
1061.35,3.375,-0.1494,0.08093,471.5
1061.4,3.348,-0.2039,0.0325,471.9
1061.45,3.35,-0.2085,0.006731,472.3
1061.5,3.352,-0.213,-0.01903,472.7
1061.55,3.35,-0.2407,-0.03404,473.1
1061.6,3.349,-0.2685,-0.04905,473.4
1061.65,3.366,-0.3205,-0.02259,473.6
1061.7,3.383,-0.3726,0.003869,473.8
1061.75,3.382,-0.3714,0.001315,473.9
1061.8,3.38,-0.3701,-0.001238,474.1
1061.85,3.381,-0.4023,-0.007041,474.2
1061.9,3.382,-0.4345,-0.01284,474.4
1061.95,3.38,-0.4361,-0.04294,474.7
1062.0,3.378,-0.4377,-0.07304,475.1
1062.05,3.275,-0.4357,0.01037,475.5
1062.1,3.172,-0.4337,0.09377,475.9
1062.15,3.178,-0.4649,0.09199,476.3
1062.2,3.184,-0.4961,0.09021,476.7
1062.25,3.237,-0.5139,0.08108,476.9
1062.3,3.29,-0.5317,0.07195,477.0
1062.35,3.397,-0.5189,-0.04983,477.0
1062.4,3.504,-0.506,-0.1716,476.9
1062.45,3.478,-0.3987,-0.1769,476.8
1062.5,3.451,-0.2915,-0.1821,476.8
1062.55,3.492,-0.3087,-0.1216,476.9
1062.6,3.533,-0.3259,-0.06112,477.1
1062.65,3.515,-0.3199,-0.07629,477.4
1062.7,3.498,-0.314,-0.09145,477.8
1062.75,3.455,-0.3271,-0.05694,478.2
1062.8,3.412,-0.3402,-0.02244,478.5
1062.85,3.453,-0.3244,-0.09687,478.8
1062.9,3.494,-0.3085,-0.1713,479.0
1062.95,3.473,-0.3982,-0.1894,479.2
1063.0,3.451,-0.4879,-0.2075,479.3
1063.05,3.453,-0.4376,-0.1912,479.3
1063.1,3.455,-0.3872,-0.1749,479.5
1063.15,3.554,-0.383,-0.1723,479.7
1063.2,3.652,-0.3788,-0.1698,480.1
1063.25,3.604,-0.4048,-0.1852,480.6
1063.3,3.556,-0.4308,-0.2007,481.2
1063.35,3.575,-0.4318,-0.2812,481.8
1063.4,3.594,-0.4327,-0.3618,482.5
1063.45,3.559,-0.5195,-0.328,483.1
1063.5,3.525,-0.6062,-0.2943,483.6
1063.55,3.549,-0.5845,-0.2041,484.1
1063.6,3.574,-0.5629,-0.1139,484.4
1063.65,3.56,-0.4769,-0.09462,484.7
1063.7,3.545,-0.3909,-0.07536,485.0
1063.75,3.497,-0.3012,-0.1447,485.3
1063.8,3.449,-0.2115,-0.214,485.7
1063.85,3.44,-0.2274,-0.2144,486.3
1063.9,3.431,-0.2432,-0.2148,487.0
1063.95,3.371,-0.2779,-0.265,487.9
1064.0,3.31,-0.3125,-0.3152,488.8
1064.05,3.321,-0.2793,-0.4043,489.6
1064.1,3.332,-0.2462,-0.4935,490.4
1064.15,3.336,-0.2866,-0.4613,491.1
1064.2,3.34,-0.3271,-0.4291,491.7
1064.25,3.322,-0.3476,-0.4252,492.2
1064.3,3.304,-0.3682,-0.4214,492.7
1064.35,3.275,-0.389,-0.3421,493.2
1064.4,3.245,-0.4097,-0.2629,493.8
1064.45,3.213,-0.3992,-0.2475,494.6
1064.5,3.181,-0.3887,-0.2321,495.4
1064.55,3.158,-0.3502,-0.2279,496.4
1064.6,3.134,-0.3118,-0.2236,497.3
1064.65,3.18,-0.3641,-0.2255,498.2
1064.7,3.226,-0.4164,-0.2273,499.1
1064.75,3.231,-0.4,-0.241,499.8
1064.8,3.236,-0.3835,-0.2547,500.4
1064.85,3.248,-0.3643,-0.2761,501.0
1064.9,3.26,-0.3452,-0.2976,501.4
1064.95,3.323,-0.3388,-0.3574,501.7
1065.0,3.386,-0.3325,-0.4172,502.0
1065.05,3.439,-0.2881,-0.3832,502.3
1065.1,3.492,-0.2437,-0.3492,502.7
1065.15,3.449,-0.1511,-0.3488,503.1
1065.2,3.407,-0.05839,-0.3483,503.7
1065.25,3.413,-0.09142,-0.299,504.4
1065.3,3.42,-0.1245,-0.2496,505.2
1065.35,3.467,-0.1008,-0.2525,506.1
1065.4,3.513,-0.0772,-0.2553,506.9
1065.45,3.532,-0.07336,-0.2926,507.5
1065.5,3.551,-0.06953,-0.3299,507.9
1065.55,3.466,-0.02833,-0.2885,508.2
1065.6,3.381,0.01287,-0.2471,508.2
1065.65,3.341,0.03674,-0.1671,508.2
1065.7,3.301,0.06062,-0.08712,508.2
1065.75,3.307,-0.01658,-0.07404,508.3
1065.8,3.313,-0.09377,-0.06097,508.6
1065.85,3.308,-0.1825,-0.07048,509.1
1065.9,3.303,-0.2712,-0.08,509.8
1065.95,3.36,-0.1708,-0.1121,510.7
1066.0,3.418,-0.07052,-0.1442,511.6
1066.05,3.456,-0.06334,-0.1155,512.5
1066.1,3.495,-0.05617,-0.08681,513.1
1066.15,3.513,0.02153,-0.04681,513.6
1066.2,3.531,0.09922,-0.006809,513.8
1066.25,3.575,0.144,-0.03961,513.9
1066.3,3.619,0.1888,-0.07242,513.8
1066.35,3.651,0.1593,-0.06886,513.7
1066.4,3.682,0.1299,-0.0653,513.8
1066.45,3.638,0.1845,-0.03056,514.1
1066.5,3.594,0.239,0.004178,514.7
1066.55,3.63,0.2346,0.04805,515.6
1066.6,3.665,0.2301,0.09192,516.5
1066.65,3.616,0.1726,0.09168,517.4
1066.7,3.567,0.1151,0.09145,518.3
1066.75,3.562,0.1423,0.06569,519.0
1066.8,3.558,0.1695,0.03992,519.3
1066.85,3.542,0.2453,-0.03025,519.4
1066.9,3.525,0.3212,-0.1004,519.5
1066.95,3.503,0.2974,-0.09284,519.6
1067.0,3.48,0.2737,-0.08526,519.7
1067.05,3.527,0.3012,-0.06027,519.9
1067.1,3.573,0.3288,-0.03528,520.3
1067.15,3.637,0.3221,-0.01725,521.0
1067.2,3.701,0.3155,0.0007737,521.8
1067.25,3.639,0.3035,-0.02545,522.7
1067.3,3.578,0.2915,-0.05168,523.4
1067.35,3.591,0.2645,0.01014,524.0
1067.4,3.605,0.2375,0.07195,524.5
1067.45,3.605,0.24,0.04673,524.8
1067.5,3.605,0.2425,0.02151,524.8
1067.55,3.572,0.3341,0.03079,524.7
1067.6,3.539,0.4258,0.04008,524.6
1067.65,3.551,0.4195,0.1369,524.6
1067.7,3.562,0.4132,0.2337,524.7
1067.75,3.628,0.4101,0.2744,524.9
1067.8,3.695,0.407,0.3151,525.3
