Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
687.85,6.98,-0.5981,-0.1544,3024.0
687.9,7.145,-0.5751,-0.1469,3025.0
687.95,7.134,-0.5936,-0.02593,3025.0
688.0,7.124,-0.6121,0.09501,3022.0
688.05,6.991,-0.622,0.02613,3017.0
688.1,6.859,-0.6319,-0.04276,3014.0
688.15,6.945,-0.5738,-0.1053,3012.0
688.2,7.03,-0.5157,-0.1679,3014.0
688.25,7.045,-0.3849,-0.134,3018.0
688.3,7.061,-0.254,-0.1002,3023.0
688.35,6.975,-0.2885,-0.2798,3029.0
688.4,6.89,-0.323,-0.4594,3033.0
688.45,6.792,-0.4195,-0.4729,3034.0
688.5,6.694,-0.516,-0.4864,3033.0
688.55,6.669,-0.4865,-0.5175,3029.0
688.6,6.645,-0.457,-0.5487,3024.0
688.65,6.705,-0.3978,-0.437,3021.0
688.7,6.765,-0.3386,-0.3252,3019.0
688.75,6.81,-0.273,-0.2771,3020.0
688.8,6.855,-0.2074,-0.229,3023.0
688.85,6.872,-0.2347,-0.2251,3028.0
688.9,6.89,-0.262,-0.2211,3033.0
688.95,6.877,-0.3112,-0.2329,3038.0
689.0,6.864,-0.3603,-0.2447,3041.0
689.05,6.878,-0.4762,-0.2351,3042.0
689.1,6.892,-0.592,-0.2255,3042.0
689.15,6.842,-0.6402,-0.2288,3041.0
689.2,6.792,-0.6884,-0.2322,3040.0
689.25,6.753,-0.5443,-0.362,3038.0
689.3,6.714,-0.4002,-0.4919,3035.0
689.35,6.877,-0.5553,-0.5395,3033.0
689.4,7.04,-0.7104,-0.5871,3032.0
689.45,7.077,-0.7854,-0.4522,3033.0
689.5,7.113,-0.8604,-0.3173,3037.0
689.55,7.111,-0.8307,-0.3398,3043.0
689.6,7.108,-0.801,-0.3622,3051.0
689.65,7.126,-0.8377,-0.3629,3057.0
689.7,7.144,-0.8744,-0.3636,3060.0
689.75,7.12,-0.8634,-0.2882,3058.0
689.8,7.096,-0.8524,-0.2128,3054.0
689.85,7.098,-0.8353,-0.1687,3050.0
689.9,7.1,-0.8183,-0.1245,3047.0
689.95,7.178,-0.6882,-0.1184,3047.0
690.0,7.256,-0.5582,-0.1122,3049.0
690.05,7.308,-0.5436,-0.1901,3053.0
690.1,7.361,-0.5291,-0.268,3056.0
690.15,7.267,-0.5363,-0.2169,3058.0
690.2,7.174,-0.5435,-0.1657,3058.0
690.25,7.2,-0.6485,-0.2208,3058.0
690.3,7.226,-0.7535,-0.2759,3059.0
690.35,7.222,-0.7205,-0.1659,3061.0
690.4,7.218,-0.6874,-0.05582,3063.0
690.45,7.253,-0.832,-0.002771,3067.0
690.5,7.289,-0.9766,0.05028,3069.0
690.55,7.228,-0.9332,0.02791,3070.0
690.6,7.168,-0.8898,0.005543,3069.0
690.65,7.088,-0.8582,0.06997,3068.0
690.7,7.008,-0.8266,0.1344,3066.0
690.75,7.045,-0.8433,0.2674,3065.0
690.8,7.081,-0.8601,0.4004,3063.0
690.85,7.112,-0.8893,0.3134,3063.0
690.9,7.142,-0.9185,0.2263,3063.0
690.95,7.147,-0.9105,0.2593,3065.0
691.0,7.152,-0.9025,0.2924,3067.0
691.05,7.144,-0.9261,0.2764,3070.0
691.1,7.137,-0.9497,0.2605,3073.0
691.15,7.083,-0.8736,0.1598,3077.0
691.2,7.03,-0.7975,0.05919,3079.0
691.25,7.073,-0.7551,0.004454,3079.0
691.3,7.115,-0.7126,-0.05028,3077.0
691.35,7.153,-0.7192,-0.01237,3074.0
691.4,7.191,-0.7257,0.02554,3071.0
691.45,7.156,-0.7623,0.05404,3069.0
691.5,7.121,-0.7988,0.08254,3069.0
691.55,7.006,-0.6442,0.08878,3070.0
691.6,6.89,-0.4896,0.09501,3072.0
691.65,6.831,-0.4532,0.0483,3075.0
691.7,6.773,-0.4168,0.001584,3079.0
691.75,6.68,-0.372,0.0285,3083.0
691.8,6.588,-0.3271,0.05543,3087.0
691.85,6.509,-0.342,0.07957,3090.0
691.9,6.43,-0.3568,0.1037,3091.0
691.95,6.45,-0.4642,-0.01178,3090.0
692.0,6.471,-0.5716,-0.1273,3087.0
692.05,6.44,-0.4329,-0.1467,3084.0
692.1,6.41,-0.2942,-0.1661,3080.0
692.15,6.608,-0.2231,-0.1414,3079.0
692.2,6.807,-0.1519,-0.1168,3080.0
692.25,6.906,-0.07149,-0.04365,3084.0
692.3,7.004,0.008936,0.02949,3091.0
692.35,7.053,0.1109,0.0286,3098.0
692.4,7.102,0.2129,0.02771,3103.0
692.45,6.961,0.2184,-0.03236,3107.0
692.5,6.82,0.224,-0.09244,3107.0
692.55,6.734,0.2427,-0.1365,3106.0
692.6,6.648,0.2614,-0.1805,3105.0
692.65,6.714,0.3316,-0.2276,3103.0
692.7,6.78,0.4018,-0.2748,3102.0
692.75,6.737,0.5716,-0.2887,3103.0
692.8,6.694,0.7414,-0.3027,3106.0
692.85,6.728,0.7307,-0.415,3109.0
692.9,6.762,0.72,-0.5273,3111.0
692.95,6.817,0.6987,-0.573,3113.0
693.0,6.872,0.6775,-0.6186,3115.0
693.05,6.923,0.7147,-0.6464,3115.0
693.1,6.974,0.7519,-0.6742,3116.0
693.15,6.924,0.6719,-0.6455,3117.0
693.2,6.874,0.592,-0.6168,3118.0
693.25,6.813,0.6113,-0.6227,3121.0
693.3,6.751,0.6306,-0.6287,3123.0
693.35,6.744,0.7329,-0.5948,3125.0
693.4,6.737,0.8352,-0.561,3127.0
693.45,6.781,0.8869,-0.4053,3127.0
693.5,6.825,0.9386,-0.2496,3128.0
693.55,6.813,0.8945,-0.1644,3128.0
693.6,6.8,0.8505,-0.07918,3128.0
693.65,6.848,0.8613,0.01079,3128.0
693.7,6.896,0.8722,0.1008,3129.0
693.75,6.867,1.04,0.07938,3131.0
693.8,6.838,1.208,0.058,3133.0
693.85,6.791,1.173,0.05978,3136.0
693.9,6.745,1.137,0.06156,3139.0
693.95,6.737,1.062,-0.05661,3143.0
694.0,6.729,0.9865,-0.1748,3146.0
694.05,6.718,1.038,-0.243,3149.0
694.1,6.707,1.09,-0.3112,3151.0
694.15,6.684,1.095,-0.4697,3151.0
694.2,6.661,1.1,-0.6283,3151.0
694.25,6.685,1.013,-0.5419,3151.0
694.3,6.708,0.9265,-0.4555,3151.0
694.35,6.72,1.001,-0.4352,3151.0
694.4,6.731,1.076,-0.4149,3153.0
694.45,6.702,1.187,-0.3551,3157.0
694.5,6.672,1.297,-0.2953,3161.0
694.55,6.645,1.2,-0.3001,3165.0
694.6,6.619,1.102,-0.3048,3169.0
694.65,6.706,1.104,-0.3596,3172.0
694.7,6.794,1.105,-0.4143,3175.0
694.75,6.868,1.115,-0.3517,3175.0
694.8,6.942,1.125,-0.289,3174.0
694.85,6.925,1.105,-0.2799,3174.0
694.9,6.907,1.084,-0.2708,3175.0
694.95,6.941,1.073,-0.4417,3178.0
695.0,6.974,1.062,-0.6126,3181.0
695.05,6.929,1.081,-0.5998,3184.0
695.1,6.884,1.099,-0.5869,3188.0
695.15,6.926,0.9978,-0.5105,3193.0
695.2,6.967,0.8965,-0.4341,3195.0
695.25,6.89,0.8261,-0.312,3196.0
695.3,6.813,0.7557,-0.1898,3196.0
695.35,6.81,0.6879,0.00772,3195.0
695.4,6.807,0.6201,0.2053,3194.0
695.45,6.924,0.5721,0.08146,3193.0
695.5,7.041,0.524,-0.04236,3192.0
695.55,7.059,0.4755,-0.06225,3193.0
695.6,7.077,0.427,-0.08215,3197.0
695.65,7.023,0.3983,-0.1261,3202.0
695.7,6.969,0.3696,-0.17,3207.0
695.75,7.038,0.386,-0.2027,3209.0
695.8,7.107,0.4024,-0.2354,3211.0
695.85,7.083,0.4452,-0.1761,3210.0
695.9,7.058,0.488,-0.1168,3209.0
695.95,6.979,0.4206,-0.0384,3206.0
696.0,6.899,0.3533,0.03999,3203.0
696.05,6.845,0.274,0.08056,3202.0
696.1,6.79,0.1947,0.1211,3203.0
696.15,6.788,0.1463,0.09541,3204.0
696.2,6.785,0.09797,0.06968,3203.0
696.25,6.782,-0.09367,0.01663,3202.0
696.3,6.779,-0.2853,-0.03642,3203.0
696.35,6.874,-0.2949,-0.07562,3203.0
696.4,6.97,-0.3045,-0.1148,3203.0
696.45,6.965,-0.08712,-0.1279,3203.0
696.5,6.959,0.1302,-0.1409,3204.0
696.55,6.983,0.1677,-0.02177,3204.0
696.6,7.007,0.2052,0.09739,3204.0
696.65,6.94,0.2239,0.1206,3203.0
696.7,6.873,0.2425,0.1439,3201.0
696.75,6.871,0.1813,0.05731,3202.0
696.8,6.869,0.12,-0.0293,3204.0
696.85,6.899,0.03207,0.03474,3205.0
696.9,6.929,-0.05585,0.09878,3204.0
696.95,6.972,-0.164,-0.04187,3202.0
697.0,7.015,-0.2722,-0.1825,3199.0
697.05,6.984,-0.3662,-0.1871,3196.0
697.1,6.954,-0.4602,-0.1916,3193.0
697.15,6.899,-0.4281,-0.1259,3193.0
697.2,6.844,-0.396,-0.06018,3195.0
697.25,6.825,-0.5312,-0.1091,3200.0
697.3,6.806,-0.6664,-0.158,3205.0
697.35,6.775,-0.6656,-0.09927,3208.0
697.4,6.744,-0.6648,-0.04058,3208.0
697.45,6.72,-0.7106,-0.01217,3206.0
697.5,6.696,-0.7564,0.01623,3203.0
697.55,6.659,-0.7198,-0.03999,3197.0
697.6,6.621,-0.6833,-0.0962,3193.0
697.65,6.565,-0.6016,-0.1057,3192.0
697.7,6.509,-0.5199,-0.1152,3194.0
697.75,6.513,-0.5052,-0.0966,3198.0
697.8,6.517,-0.4905,-0.07799,3202.0
697.85,6.395,-0.43,0.01079,3205.0
697.9,6.274,-0.3696,0.09957,3207.0
697.95,6.375,-0.3756,-0.06255,3208.0
698.0,6.476,-0.3817,-0.2247,3207.0
698.05,6.48,-0.4321,-0.1282,3205.0
698.1,6.484,-0.4825,-0.03167,3204.0
698.15,6.464,-0.4814,0.02821,3204.0
698.2,6.444,-0.4803,0.08809,3205.0
698.25,6.504,-0.6573,-0.01099,3206.0
698.3,6.564,-0.8342,-0.1101,3207.0
698.35,6.652,-0.8577,0.01287,3209.0
698.4,6.74,-0.8811,0.1358,3212.0
698.45,6.736,-0.7841,0.2026,3215.0
698.5,6.733,-0.6871,0.2694,3218.0
698.55,6.743,-0.6994,0.2475,3220.0
698.6,6.754,-0.7117,0.2257,3221.0
698.65,6.802,-0.6818,0.2942,3221.0
698.7,6.85,-0.652,0.3628,3220.0
698.75,6.904,-0.4966,0.258,3220.0
698.8,6.958,-0.3412,0.1532,3221.0
698.85,6.881,-0.2499,0.2145,3225.0
698.9,6.805,-0.1586,0.2757,3231.0
698.95,6.771,-0.1798,0.2031,3238.0
699.0,6.738,-0.2011,0.1304,3244.0
699.05,6.794,-0.202,0.0966,3246.0
699.1,6.85,-0.203,0.06275,3247.0
699.15,6.852,-0.3153,-0.02722,3245.0
699.2,6.853,-0.4276,-0.1172,3241.0
699.25,7.028,-0.4503,-0.2002,3239.0
699.3,7.203,-0.473,-0.2833,3239.0
699.35,7.18,-0.3471,-0.1838,3244.0
699.4,7.156,-0.2212,-0.08433,3251.0
699.45,7.27,-0.2443,-0.07928,3259.0
699.5,7.384,-0.2674,-0.07423,3266.0
699.55,7.362,-0.2572,-0.179,3270.0
699.6,7.339,-0.247,-0.2839,3271.0
699.65,7.366,-0.3081,-0.3098,3268.0
699.7,7.394,-0.3692,-0.3357,3264.0
699.75,7.342,-0.2544,-0.3927,3259.0
699.8,7.291,-0.1395,-0.4497,3259.0
699.85,7.324,-0.09542,-0.3666,3261.0
699.9,7.357,-0.05138,-0.2835,3266.0
699.95,7.321,-0.09478,-0.3225,3271.0
700.0,7.284,-0.1382,-0.3615,3278.0
700.05,7.341,-0.02537,-0.3327,3285.0
700.1,7.398,0.08744,-0.3038,3288.0
700.15,7.437,0.01867,-0.3153,3288.0
700.2,7.477,-0.0501,-0.3268,3286.0
700.25,7.532,-0.213,-0.1985,3283.0
700.3,7.588,-0.3759,-0.07027,3281.0
700.35,7.605,-0.5044,0.03345,3278.0
700.4,7.622,-0.6328,0.1372,3276.0
700.45,7.586,-0.6103,0.1035,3276.0
700.5,7.549,-0.5878,0.06988,3279.0
700.55,7.474,-0.5052,-0.01475,3283.0
700.6,7.399,-0.4225,-0.09937,3286.0
700.65,7.342,-0.4709,-0.0576,3290.0
700.7,7.285,-0.5192,-0.01584,3293.0
700.75,7.285,-0.5366,-0.03236,3294.0
700.8,7.285,-0.554,-0.04889,3291.0
700.85,7.223,-0.5746,-0.04771,3286.0
700.9,7.16,-0.5952,-0.04652,3280.0
700.95,7.087,-0.6914,-0.06077,3275.0
701.0,7.013,-0.7876,-0.07502,3272.0
701.05,7.003,-0.6694,-0.03434,3271.0
701.1,6.994,-0.5511,0.006334,3271.0
701.15,7.011,-0.5408,0.03227,3274.0
701.2,7.029,-0.5304,0.0582,3278.0
701.25,7.097,-0.484,0.02257,3282.0
701.3,7.164,-0.4375,-0.01306,3283.0
701.35,7.102,-0.4844,0.08987,3281.0
701.4,7.04,-0.5314,0.1928,3277.0
701.45,7.072,-0.651,0.2815,3272.0
701.5,7.105,-0.7707,0.3702,3267.0
701.55,6.966,-0.8274,0.3146,3264.0
701.6,6.826,-0.884,0.2591,3264.0
701.65,6.745,-0.8037,0.175,3267.0
701.7,6.664,-0.7235,0.09086,3271.0
701.75,6.665,-0.5612,0.1162,3273.0
701.8,6.666,-0.3989,0.1415,3274.0
701.85,6.668,-0.3337,0.1609,3272.0
701.9,6.67,-0.2684,0.1803,3269.0
701.95,6.658,-0.3562,0.2223,3266.0
702.0,6.646,-0.4439,0.2643,3262.0
702.05,6.595,-0.5417,0.2246,3260.0
702.1,6.544,-0.6395,0.1849,3260.0
702.15,6.591,-0.6075,0.1679,3262.0
702.2,6.637,-0.5754,0.1508,3265.0
702.25,6.707,-0.6927,0.02504,3267.0
702.3,6.778,-0.81,-0.1008,3268.0
702.35,6.8,-0.7564,-0.06186,3269.0
702.4,6.823,-0.7027,-0.02296,3269.0
702.45,6.734,-0.7696,-0.08106,3268.0
702.5,6.644,-0.8365,-0.1392,3267.0
702.55,6.773,-0.8866,-0.1973,3266.0
702.6,6.902,-0.9367,-0.2554,3266.0
702.65,6.853,-0.9518,-0.3011,3266.0
702.7,6.805,-0.967,-0.3468,3265.0
702.75,6.878,-0.8682,-0.3216,3265.0
702.8,6.951,-0.7694,-0.2963,3267.0
702.85,6.947,-0.7741,-0.4524,3271.0
702.9,6.944,-0.7787,-0.6085,3275.0
702.95,6.98,-0.8246,-0.6103,3278.0
703.0,7.016,-0.8706,-0.6121,3279.0
703.05,6.909,-0.767,-0.5723,3280.0
703.1,6.803,-0.6635,-0.5325,3279.0
703.15,6.832,-0.7429,-0.4119,3277.0
703.2,6.862,-0.8224,-0.2914,3275.0
703.25,6.772,-0.6794,-0.3004,3276.0
703.3,6.682,-0.5365,-0.3094,3279.0
703.35,6.573,-0.5638,-0.224,3284.0
703.4,6.465,-0.591,-0.1386,3290.0
703.45,6.539,-0.6542,-0.06324,3296.0
703.5,6.614,-0.7174,0.01207,3299.0
703.55,6.679,-0.7966,-0.05275,3300.0
703.6,6.745,-0.8757,-0.1176,3297.0
703.65,6.669,-0.8883,-0.05632,3293.0
703.7,6.593,-0.9009,0.004949,3290.0
703.75,6.619,-0.7862,-0.06701,3289.0
703.8,6.645,-0.6715,-0.139,3292.0
703.85,6.518,-0.6274,-0.1846,3297.0
703.9,6.39,-0.5834,-0.2302,3303.0
703.95,6.367,-0.5909,-0.224,3309.0
704.0,6.343,-0.5984,-0.2177,3312.0
704.05,6.287,-0.6539,-0.2257,3313.0
704.1,6.232,-0.7094,-0.2336,3311.0
704.15,6.287,-0.7774,-0.1602,3309.0
704.2,6.342,-0.8454,-0.0869,3309.0
704.25,6.376,-0.8296,-0.1234,3310.0
704.3,6.411,-0.8138,-0.1599,3312.0
704.35,6.38,-0.7546,-0.3066,3315.0
704.4,6.349,-0.6954,-0.4533,3318.0
704.45,6.482,-0.753,-0.446,3321.0
704.5,6.614,-0.8106,-0.4387,3324.0
704.55,6.622,-0.7538,-0.4904,3326.0
704.6,6.631,-0.697,-0.5422,3327.0
704.65,6.653,-0.7037,-0.5665,3328.0
704.7,6.675,-0.7104,-0.5909,3328.0
704.75,6.673,-0.6437,-0.6277,3327.0
704.8,6.671,-0.577,-0.6645,3326.0
704.85,6.648,-0.5658,-0.6079,3324.0
704.9,6.624,-0.5547,-0.5513,3324.0
704.95,6.58,-0.6375,-0.4621,3327.0
705.0,6.537,-0.7203,-0.3729,3330.0
705.05,6.526,-0.6742,-0.3038,3332.0
705.1,6.516,-0.6281,-0.2348,3333.0
705.15,6.503,-0.6261,-0.1873,3333.0
705.2,6.489,-0.6242,-0.1398,3333.0
705.25,6.631,-0.6464,-0.1461,3330.0
705.3,6.773,-0.6686,-0.1524,3326.0
705.35,6.836,-0.5781,-0.281,3323.0
705.4,6.899,-0.4876,-0.4096,3321.0
705.45,6.957,-0.4798,-0.5012,3322.0
705.5,7.015,-0.472,-0.5929,3323.0
705.55,6.882,-0.4521,-0.5481,3324.0
705.6,6.749,-0.4321,-0.5034,3325.0
705.65,6.666,-0.4575,-0.5383,3327.0
705.7,6.582,-0.4829,-0.5733,3329.0
705.75,6.564,-0.5144,-0.4829,3329.0
705.8,6.545,-0.546,-0.3925,3328.0
705.85,6.537,-0.6419,-0.379,3327.0
705.9,6.53,-0.7378,-0.3654,3326.0
705.95,6.552,-0.6951,-0.422,3324.0
706.0,6.574,-0.6523,-0.4786,3322.0
706.05,6.562,-0.6052,-0.4629,3320.0
706.1,6.551,-0.5582,-0.4472,3320.0
706.15,6.569,-0.5034,-0.4986,3322.0
706.2,6.587,-0.4487,-0.5501,3325.0
706.25,6.601,-0.4929,-0.5835,3327.0
706.3,6.614,-0.5371,-0.617,3329.0
706.35,6.703,-0.4923,-0.565,3330.0
706.4,6.792,-0.4474,-0.5131,3328.0
706.45,6.731,-0.4288,-0.5739,3323.0
706.5,6.67,-0.4101,-0.6348,3317.0
706.55,6.626,-0.4312,-0.69,3313.0
706.6,6.582,-0.4522,-0.7453,3312.0
706.65,6.523,-0.4286,-0.7715,3314.0
706.7,6.464,-0.405,-0.7977,3316.0
706.75,6.557,-0.3177,-0.8612,3320.0
706.8,6.649,-0.2304,-0.9246,3323.0
706.85,6.761,-0.3143,-0.8704,3325.0
706.9,6.873,-0.3983,-0.8161,3325.0
706.95,6.784,-0.3903,-0.7096,3321.0
707.0,6.695,-0.3823,-0.6031,3317.0
707.05,6.74,-0.3807,-0.609,3313.0
707.1,6.785,-0.3791,-0.6148,3311.0
707.15,6.715,-0.4631,-0.6169,3311.0
707.2,6.646,-0.547,-0.619,3312.0
707.25,6.665,-0.6241,-0.7086,3315.0
707.3,6.684,-0.7011,-0.7981,3320.0
707.35,6.791,-0.756,-0.7765,3324.0
707.4,6.897,-0.8109,-0.755,3327.0
707.45,6.946,-0.8034,-0.769,3328.0
707.5,6.994,-0.7959,-0.7831,3327.0
707.55,7.002,-0.8459,-0.839,3324.0
707.6,7.01,-0.8958,-0.8949,3320.0
707.65,7.025,-0.73,-0.6971,3317.0
707.7,7.041,-0.5642,-0.4992,3315.0
707.75,6.983,-0.6202,-0.5396,3316.0
707.8,6.926,-0.6762,-0.58,3320.0
707.85,7.01,-0.6145,-0.4571,3325.0
707.9,7.095,-0.5527,-0.3341,3330.0
707.95,7.106,-0.4568,-0.3247,3334.0
708.0,7.117,-0.3609,-0.3153,3336.0
708.05,6.95,-0.4666,-0.2449,3337.0
708.1,6.783,-0.5722,-0.1744,3336.0
708.15,6.726,-0.4138,-0.2789,3334.0
708.2,6.669,-0.2553,-0.3834,3333.0
708.25,6.774,-0.1345,-0.361,3331.0
708.3,6.879,-0.01372,-0.3385,3331.0
708.35,6.924,-0.09462,-0.398,3333.0
708.4,6.97,-0.1755,-0.4575,3336.0
708.45,6.959,-0.2756,-0.4692,3341.0
708.5,6.947,-0.3756,-0.481,3346.0
708.55,6.981,-0.3228,-0.388,3350.0
708.6,7.015,-0.27,-0.2949,3352.0
708.65,6.978,-0.2882,-0.4126,3351.0
708.7,6.941,-0.3064,-0.5303,3349.0
708.75,6.899,-0.2963,-0.5314,3346.0
708.8,6.856,-0.2863,-0.5325,3344.0
708.85,6.861,-0.3676,-0.4899,3344.0
708.9,6.865,-0.449,-0.4474,3347.0
708.95,6.843,-0.4115,-0.4766,3352.0
709.0,6.82,-0.374,-0.5058,3357.0
709.05,6.8,-0.4241,-0.2859,3361.0
709.1,6.78,-0.4742,-0.06611,3362.0
709.15,6.701,-0.4521,-0.008413,3361.0
709.2,6.622,-0.4299,0.04929,3357.0
709.25,6.652,-0.4497,-0.09036,3353.0
709.3,6.682,-0.4694,-0.23,3350.0
709.35,6.675,-0.5676,-0.3111,3350.0
709.4,6.667,-0.6657,-0.3921,3351.0
709.45,6.716,-0.6678,-0.26,3354.0
709.5,6.764,-0.6699,-0.1279,3357.0
709.55,6.665,-0.5765,-0.1688,3359.0
709.6,6.565,-0.4832,-0.2098,3360.0
709.65,6.513,-0.4545,-0.2377,3359.0
709.7,6.462,-0.4257,-0.2656,3356.0
709.75,6.452,-0.4466,-0.3225,3352.0
709.8,6.443,-0.4675,-0.3793,3348.0
709.85,6.421,-0.4594,-0.3949,3345.0
709.9,6.398,-0.4513,-0.4105,3343.0
709.95,6.333,-0.533,-0.5421,3343.0
710.0,6.268,-0.6147,-0.6736,3345.0
710.05,6.309,-0.48,-0.7457,3348.0
710.1,6.35,-0.3453,-0.8177,3351.0
710.15,6.4,-0.3919,-0.7616,3354.0
710.2,6.449,-0.4385,-0.7055,3353.0
710.25,6.377,-0.4422,-0.6892,3350.0
710.3,6.306,-0.4458,-0.6728,3345.0
710.35,6.272,-0.3314,-0.6577,3339.0
710.4,6.239,-0.217,-0.6425,3333.0
710.45,6.297,-0.3351,-0.6504,3328.0
710.5,6.356,-0.4532,-0.6582,3327.0
710.55,6.313,-0.4851,-0.66,3328.0
710.6,6.271,-0.517,-0.6617,3332.0
710.65,6.346,-0.5816,-0.6424,3336.0
710.7,6.421,-0.6463,-0.6231,3339.0
710.75,6.402,-0.7066,-0.6665,3339.0
710.8,6.383,-0.7669,-0.7098,3336.0
710.85,6.298,-0.8133,-0.6503,3330.0
710.9,6.213,-0.8598,-0.5907,3323.0
710.95,6.256,-0.9052,-0.4858,3317.0
711.0,6.298,-0.9507,-0.3809,3314.0
711.05,6.393,-0.9908,-0.4601,3313.0
711.1,6.488,-1.031,-0.5394,3314.0
711.15,6.414,-0.9435,-0.638,3316.0
711.2,6.341,-0.8562,-0.7366,3317.0
711.25,6.419,-0.9245,-0.7283,3317.0
711.3,6.497,-0.9928,-0.7201,3318.0
711.35,6.48,-0.9944,-0.6018,3317.0
711.4,6.463,-0.996,-0.4834,3317.0
711.45,6.461,-1.023,-0.5016,3316.0
711.5,6.459,-1.049,-0.5198,3314.0
711.55,6.481,-1.153,-0.5112,3312.0
711.6,6.502,-1.257,-0.5026,3309.0
711.65,6.584,-1.212,-0.5544,3307.0
711.7,6.665,-1.167,-0.6061,3307.0
711.75,6.611,-1.087,-0.6493,3308.0
711.8,6.557,-1.007,-0.6924,3310.0
711.85,6.61,-0.9916,-0.7706,3311.0
711.9,6.663,-0.9762,-0.8488,3310.0
711.95,6.732,-1.046,-0.8421,3309.0
712.0,6.8,-1.116,-0.8353,3306.0
712.05,6.796,-1.131,-0.8603,3304.0
712.1,6.792,-1.145,-0.8852,3302.0
712.15,6.801,-1.29,-1.003,3303.0
712.2,6.809,-1.434,-1.12,3307.0
712.25,6.751,-1.283,-1.088,3311.0
712.3,6.693,-1.132,-1.056,3313.0
712.35,6.757,-1.199,-1.047,3313.0
712.4,6.82,-1.266,-1.039,3312.0
712.45,6.858,-1.241,-1.037,3311.0
712.5,6.896,-1.216,-1.035,3308.0
712.55,6.875,-1.196,-0.9989,3305.0
712.6,6.853,-1.177,-0.9632,3304.0
712.65,6.797,-1.252,-1.004,3304.0
712.7,6.74,-1.327,-1.046,3305.0
712.75,6.755,-1.19,-1.109,3307.0
712.8,6.771,-1.053,-1.173,3310.0
712.85,6.784,-0.9572,-1.157,3315.0
712.9,6.796,-0.8613,-1.142,3320.0
712.95,6.792,-0.9137,-1.124,3324.0
713.0,6.787,-0.966,-1.107,3325.0
713.05,6.661,-1.049,-1.041,3322.0
713.1,6.535,-1.131,-0.9759,3317.0
713.15,6.491,-1.285,-0.8369,3311.0
713.2,6.447,-1.439,-0.698,3304.0
713.25,6.414,-1.451,-0.7944,3300.0
713.3,6.38,-1.463,-0.8908,3301.0
713.35,6.393,-1.352,-0.8347,3308.0
713.4,6.406,-1.24,-0.7787,3315.0
713.45,6.352,-1.287,-0.7835,3322.0
713.5,6.297,-1.334,-0.7882,3325.0
713.55,6.373,-1.411,-0.9067,3325.0
713.6,6.449,-1.488,-1.025,3321.0
713.65,6.377,-1.491,-1.041,3315.0
713.7,6.306,-1.495,-1.057,3309.0
713.75,6.303,-1.501,-0.9728,3306.0
713.8,6.3,-1.507,-0.8884,3305.0
713.85,6.329,-1.359,-0.797,3306.0
713.9,6.358,-1.21,-0.7057,3306.0
713.95,6.312,-1.211,-0.7326,3304.0
714.0,6.265,-1.211,-0.7595,3302.0
714.05,6.288,-1.315,-0.7905,3300.0
714.1,6.311,-1.42,-0.8215,3299.0
714.15,6.333,-1.372,-0.7725,3299.0
714.2,6.354,-1.325,-0.7235,3303.0
714.25,6.475,-1.339,-0.757,3308.0
714.3,6.596,-1.353,-0.7904,3312.0
714.35,6.537,-1.266,-0.8076,3312.0
714.4,6.478,-1.179,-0.8248,3308.0
714.45,6.448,-1.116,-0.8807,3302.0
714.5,6.418,-1.053,-0.9365,3296.0
714.55,6.503,-1.073,-0.7889,3290.0
714.6,6.589,-1.094,-0.6413,3286.0
714.65,6.677,-1.06,-0.6608,3286.0
714.7,6.764,-1.026,-0.6803,3289.0
714.75,6.842,-1.143,-0.5697,3293.0
714.8,6.92,-1.26,-0.459,3295.0
714.85,6.83,-1.4,-0.5041,3296.0
714.9,6.74,-1.539,-0.5491,3295.0
714.95,6.766,-1.471,-0.5032,3294.0
715.0,6.791,-1.404,-0.4573,3292.0
715.05,6.647,-1.367,-0.496,3289.0
715.1,6.502,-1.33,-0.5347,3286.0
715.15,6.504,-1.315,-0.5296,3284.0
715.2,6.506,-1.3,-0.5246,3283.0
715.25,6.463,-1.272,-0.4295,3281.0
715.3,6.421,-1.245,-0.3345,3278.0
715.35,6.323,-1.077,-0.2864,3276.0
715.4,6.226,-0.9095,-0.2383,3277.0
715.45,6.328,-0.8934,-0.3923,3279.0
715.5,6.429,-0.8773,-0.5463,3281.0
715.55,6.495,-0.8481,-0.508,3281.0
715.6,6.56,-0.8189,-0.4697,3279.0
715.65,6.571,-0.8117,-0.3083,3277.0
715.7,6.581,-0.8045,-0.1469,3274.0
715.75,6.584,-0.7942,-0.276,3272.0
715.8,6.587,-0.7838,-0.4052,3270.0
715.85,6.647,-0.664,-0.4828,3270.0
715.9,6.708,-0.5441,-0.5604,3272.0
715.95,6.668,-0.4776,-0.4089,3274.0
716.0,6.628,-0.411,-0.2573,3274.0
716.05,6.618,-0.4257,-0.2558,3273.0
716.1,6.609,-0.4404,-0.2544,3271.0
716.15,6.646,-0.5788,-0.2748,3271.0
716.2,6.684,-0.7171,-0.2951,3272.0
716.25,6.616,-0.6786,-0.2367,3271.0
716.3,6.548,-0.6402,-0.1784,3271.0
716.35,6.511,-0.6394,-0.2647,3271.0
716.4,6.475,-0.6386,-0.351,3270.0
716.45,6.52,-0.6185,-0.448,3268.0
716.5,6.565,-0.5984,-0.5449,3265.0
716.55,6.547,-0.634,-0.5329,3265.0
