Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
2225.85,5.223,0.3459,-0.4408,2143.0
2225.9,5.181,0.4366,-0.3624,2141.0
2225.95,5.02,0.4253,-0.3034,2139.0
2226.0,4.86,0.4141,-0.2444,2138.0
2226.05,4.788,0.3994,-0.2383,2137.0
2226.1,4.716,0.3846,-0.2323,2136.0
2226.15,4.724,0.3819,-0.2472,2136.0
2226.2,4.732,0.3793,-0.2622,2137.0
2226.25,4.665,0.3034,-0.2154,2139.0
2226.3,4.599,0.2274,-0.1685,2141.0
2226.35,4.599,0.2156,-0.229,2144.0
2226.4,4.6,0.2038,-0.2894,2146.0
2226.45,4.593,0.1963,-0.3677,2147.0
2226.5,4.587,0.1887,-0.446,2147.0
2226.55,4.465,0.2904,-0.4068,2146.0
2226.6,4.344,0.392,-0.3676,2143.0
2226.65,4.384,0.4125,-0.4283,2140.0
2226.7,4.425,0.433,-0.4891,2138.0
2226.75,4.44,0.4369,-0.4726,2137.0
2226.8,4.455,0.4407,-0.4561,2138.0
2226.85,4.407,0.4725,-0.4405,2139.0
2226.9,4.359,0.5042,-0.4249,2141.0
2226.95,4.309,0.4584,-0.3853,2143.0
2227.0,4.259,0.4126,-0.3457,2145.0
2227.05,4.263,0.3338,-0.4286,2146.0
2227.1,4.267,0.2549,-0.5115,2146.0
2227.15,4.324,0.258,-0.5302,2145.0
2227.2,4.38,0.2611,-0.5488,2145.0
2227.25,4.318,0.2697,-0.46,2145.0
2227.3,4.255,0.2782,-0.3712,2144.0
2227.35,4.289,0.3336,-0.4758,2144.0
2227.4,4.323,0.389,-0.5804,2143.0
2227.45,4.366,0.3825,-0.5688,2143.0
2227.5,4.409,0.376,-0.5572,2142.0
2227.55,4.42,0.3946,-0.5139,2140.0
2227.6,4.431,0.4132,-0.4706,2139.0
2227.65,4.583,0.4422,-0.4585,2140.0
2227.7,4.735,0.4711,-0.4465,2141.0
2227.75,4.837,0.424,-0.3806,2143.0
2227.8,4.94,0.3769,-0.3147,2146.0
2227.85,4.978,0.4338,-0.3259,2147.0
2227.9,5.016,0.4906,-0.3371,2147.0
2227.95,5.025,0.4249,-0.2802,2146.0
2228.0,5.034,0.3592,-0.2233,2143.0
2228.05,5.11,0.4104,-0.2029,2139.0
2228.1,5.187,0.4617,-0.1825,2136.0
2228.15,5.264,0.4332,-0.1615,2135.0
2228.2,5.342,0.4047,-0.1405,2135.0
2228.25,5.47,0.4333,-0.1429,2136.0
2228.3,5.597,0.462,-0.1454,2136.0
2228.35,5.665,0.4225,-0.2798,2137.0
2228.4,5.732,0.3831,-0.4142,2137.0
2228.45,5.659,0.3141,-0.3874,2136.0
2228.5,5.585,0.2452,-0.3606,2135.0
2228.55,5.474,0.3636,-0.3154,2135.0
2228.6,5.363,0.4821,-0.2703,2135.0
2228.65,5.334,0.5587,-0.3048,2136.0
2228.7,5.305,0.6354,-0.3393,2135.0
2228.75,5.321,0.7311,-0.4268,2134.0
2228.8,5.337,0.8268,-0.5143,2131.0
2228.85,5.392,0.7841,-0.5063,2128.0
2228.9,5.446,0.7414,-0.4983,2125.0
2228.95,5.468,0.7129,-0.4231,2123.0
2229.0,5.489,0.6844,-0.3479,2121.0
2229.05,5.529,0.6588,-0.5001,2122.0
2229.1,5.569,0.6333,-0.6523,2124.0
2229.15,5.609,0.7284,-0.7459,2127.0
2229.2,5.65,0.8235,-0.8394,2131.0
2229.25,5.692,0.8195,-0.7649,2134.0
2229.3,5.733,0.8155,-0.6903,2135.0
2229.35,5.678,0.7652,-0.7418,2136.0
2229.4,5.623,0.7148,-0.7933,2136.0
2229.45,5.62,0.6639,-0.8237,2134.0
2229.5,5.618,0.6129,-0.8541,2131.0
2229.55,5.621,0.6649,-0.7971,2128.0
2229.6,5.624,0.7169,-0.7401,2127.0
2229.65,5.736,0.8842,-0.7085,2126.0
2229.7,5.848,1.052,-0.6769,2128.0
2229.75,5.918,1.122,-0.6368,2131.0
2229.8,5.988,1.192,-0.5967,2135.0
2229.85,5.929,1.091,-0.5761,2140.0
2229.9,5.869,0.9898,-0.5554,2144.0
2229.95,5.82,1.087,-0.4798,2147.0
2230.0,5.771,1.184,-0.4041,2148.0
2230.05,5.736,1.219,-0.3081,2149.0
2230.1,5.702,1.254,-0.2121,2148.0
2230.15,5.698,1.285,-0.2279,2147.0
2230.2,5.693,1.315,-0.2438,2145.0
2230.25,5.648,1.3,-0.2821,2143.0
2230.3,5.603,1.285,-0.3204,2142.0
2230.35,5.531,1.282,-0.2821,2143.0
2230.4,5.459,1.278,-0.2438,2146.0
2230.45,5.518,1.162,-0.2491,2150.0
2230.5,5.577,1.046,-0.2545,2155.0
2230.55,5.538,0.9866,-0.2346,2160.0
2230.6,5.5,0.9272,-0.2148,2164.0
2230.65,5.477,0.8943,-0.1496,2166.0
2230.7,5.455,0.8613,-0.08446,2165.0
2230.75,5.492,0.8489,-0.1691,2163.0
2230.8,5.528,0.8365,-0.2537,2160.0
2230.85,5.597,0.8844,-0.2164,2156.0
2230.9,5.665,0.9322,-0.179,2154.0
2230.95,5.628,0.9875,-0.1882,2153.0
2231.0,5.591,1.043,-0.1974,2154.0
2231.05,5.555,1.027,-0.2892,2158.0
2231.1,5.52,1.011,-0.381,2162.0
2231.15,5.478,1.042,-0.5075,2167.0
2231.2,5.435,1.072,-0.634,2170.0
2231.25,5.475,1.11,-0.6817,2172.0
2231.3,5.514,1.149,-0.7295,2173.0
2231.35,5.538,1.163,-0.7524,2171.0
2231.4,5.562,1.178,-0.7754,2169.0
2231.45,5.584,1.197,-0.7966,2166.0
2231.5,5.606,1.215,-0.8178,2165.0
2231.55,5.542,1.213,-0.8536,2165.0
2231.6,5.478,1.212,-0.8894,2165.0
2231.65,5.552,1.147,-0.8391,2166.0
2231.7,5.626,1.082,-0.7888,2169.0
2231.75,5.585,1.114,-0.7606,2171.0
2231.8,5.543,1.146,-0.7324,2173.0
2231.85,5.533,1.181,-0.6515,2173.0
2231.9,5.522,1.216,-0.5706,2174.0
2231.95,5.548,1.124,-0.4696,2174.0
2232.0,5.574,1.033,-0.3685,2174.0
2232.05,5.701,0.8752,-0.3645,2174.0
2232.1,5.829,0.7178,-0.3604,2174.0
2232.15,5.693,0.7355,-0.4149,2174.0
2232.2,5.558,0.7532,-0.4695,2176.0
2232.25,5.522,0.8946,-0.4186,2178.0
2232.3,5.486,1.036,-0.3678,2179.0
2232.35,5.496,1.075,-0.3076,2179.0
2232.4,5.506,1.114,-0.2475,2180.0
2232.45,5.469,1.162,-0.1725,2181.0
2232.5,5.432,1.209,-0.09749,2181.0
2232.55,5.303,1.231,0.0056,2181.0
2232.6,5.173,1.252,0.1087,2181.0
2232.65,5.137,1.231,0.0426,2181.0
2232.7,5.102,1.21,-0.0235,2182.0
2232.75,5.142,1.304,-0.05453,2183.0
2232.8,5.182,1.399,-0.08556,2185.0
2232.85,5.288,1.381,-0.01001,2186.0
2232.9,5.394,1.364,0.06555,2188.0
2232.95,5.482,1.397,0.02754,2189.0
2233.0,5.569,1.431,-0.01047,2189.0
2233.05,5.553,1.374,-0.05187,2188.0
2233.1,5.538,1.318,-0.09327,2186.0
2233.15,5.515,1.232,-0.135,2185.0
2233.2,5.493,1.146,-0.1768,2184.0
2233.25,5.473,1.076,-0.1373,2183.0
2233.3,5.454,1.006,-0.09786,2183.0
2233.35,5.496,0.9278,-0.07895,2184.0
2233.4,5.538,0.8492,-0.06004,2185.0
2233.45,5.572,0.8396,-0.1065,2186.0
2233.5,5.607,0.83,-0.1529,2186.0
2233.55,5.666,0.9167,-0.2086,2187.0
2233.6,5.725,1.003,-0.2642,2186.0
2233.65,5.782,1.041,-0.3527,2185.0
2233.7,5.839,1.078,-0.4412,2183.0
2233.75,5.869,0.9991,-0.3189,2181.0
2233.8,5.9,0.9201,-0.1966,2179.0
2233.85,5.775,0.9322,-0.1981,2178.0
2233.9,5.651,0.9443,-0.1996,2177.0
2233.95,5.636,0.9576,-0.1716,2176.0
2234.0,5.621,0.9709,-0.1436,2176.0
2234.05,5.599,0.9028,-0.1278,2177.0
2234.1,5.577,0.8347,-0.112,2176.0
2234.15,5.522,0.8203,-0.05499,2176.0
2234.2,5.468,0.8058,0.00202,2174.0
2234.25,5.47,0.7875,0.06545,2172.0
2234.3,5.471,0.7692,0.1289,2171.0
2234.35,5.477,0.8776,0.1429,2170.0
2234.4,5.482,0.986,0.157,2170.0
2234.45,5.469,1.001,0.2018,2170.0
2234.5,5.456,1.016,0.2466,2171.0
2234.55,5.4,0.9678,0.3299,2170.0
2234.6,5.343,0.9195,0.4133,2170.0
2234.65,5.34,0.8885,0.3952,2168.0
2234.7,5.336,0.8575,0.3771,2167.0
2234.75,5.371,0.8675,0.2939,2165.0
2234.8,5.406,0.8776,0.2106,2164.0
2234.85,5.469,0.9064,0.2278,2165.0
2234.9,5.533,0.9352,0.2449,2165.0
2234.95,5.603,0.9217,0.2882,2167.0
2235.0,5.673,0.9083,0.3314,2168.0
2235.05,5.711,0.8327,0.2456,2170.0
2235.1,5.75,0.7571,0.1597,2170.0
2235.15,5.711,0.9053,0.1642,2170.0
2235.2,5.672,1.054,0.1687,2170.0
2235.25,5.685,1.059,0.1822,2169.0
2235.3,5.698,1.064,0.1957,2168.0
2235.35,5.722,0.9313,0.276,2167.0
2235.4,5.746,0.7984,0.3562,2167.0
2235.45,5.719,0.6767,0.2388,2168.0
2235.5,5.692,0.555,0.1214,2171.0
2235.55,5.667,0.5171,0.1251,2173.0
2235.6,5.642,0.4791,0.1289,2176.0
2235.65,5.593,0.4877,0.03378,2178.0
2235.7,5.545,0.4962,-0.06132,2180.0
2235.75,5.586,0.6107,0.01478,2181.0
2235.8,5.627,0.7252,0.09088,2181.0
2235.85,5.693,0.7609,0.05168,2180.0
2235.9,5.758,0.7966,0.01248,2178.0
2235.95,5.793,0.846,-0.01377,2177.0
2236.0,5.828,0.8953,-0.04003,2176.0
2236.05,5.841,0.9219,-0.06839,2176.0
2236.1,5.854,0.9485,-0.09676,2177.0
2236.15,5.907,1.03,-0.2042,2179.0
2236.2,5.96,1.112,-0.3116,2182.0
2236.25,5.977,1.219,-0.3467,2184.0
2236.3,5.994,1.325,-0.3819,2186.0
2236.35,5.991,1.306,-0.4096,2186.0
2236.4,5.988,1.287,-0.4373,2184.0
2236.45,5.968,1.248,-0.4557,2183.0
2236.5,5.948,1.208,-0.4741,2182.0
2236.55,5.935,1.198,-0.4979,2181.0
2236.6,5.923,1.188,-0.5218,2182.0
2236.65,5.902,1.079,-0.476,2183.0
2236.7,5.88,0.9703,-0.4302,2185.0
2236.75,5.842,1.001,-0.407,2186.0
2236.8,5.805,1.031,-0.3839,2185.0
2236.85,5.709,1.002,-0.3051,2183.0
2236.9,5.614,0.9733,-0.2262,2180.0
2236.95,5.567,0.9558,-0.1568,2178.0
2237.0,5.52,0.9384,-0.08739,2178.0
2237.05,5.587,0.8823,-0.1092,2179.0
2237.1,5.655,0.8262,-0.1311,2183.0
2237.15,5.618,0.8498,-0.1975,2187.0
2237.2,5.581,0.8734,-0.2638,2190.0
2237.25,5.594,0.874,-0.1712,2192.0
2237.3,5.607,0.8746,-0.07858,2192.0
2237.35,5.57,0.9945,-0.129,2190.0
2237.4,5.533,1.114,-0.1794,2187.0
2237.45,5.503,1.097,-0.1305,2184.0
2237.5,5.472,1.079,-0.0817,2183.0
2237.55,5.532,1.227,-0.1066,2184.0
2237.6,5.592,1.375,-0.1315,2186.0
2237.65,5.64,1.491,-0.2886,2189.0
2237.7,5.688,1.607,-0.4458,2192.0
2237.75,5.713,1.56,-0.4613,2195.0
2237.8,5.738,1.512,-0.4768,2195.0
2237.85,5.811,1.466,-0.475,2194.0
2237.9,5.884,1.419,-0.4731,2192.0
2237.95,5.889,1.418,-0.5446,2189.0
2238.0,5.893,1.417,-0.616,2187.0
2238.05,5.955,1.301,-0.5799,2185.0
2238.1,6.016,1.185,-0.5438,2184.0
2238.15,6.081,1.16,-0.5428,2186.0
2238.2,6.146,1.136,-0.5418,2189.0
2238.25,6.134,1.151,-0.5438,2194.0
2238.3,6.122,1.166,-0.5459,2199.0
2238.35,6.163,1.176,-0.5868,2202.0
2238.4,6.204,1.187,-0.6277,2204.0
2238.45,6.159,1.346,-0.6507,2203.0
2238.5,6.115,1.506,-0.6736,2199.0
2238.55,6.092,1.552,-0.5958,2194.0
2238.6,6.069,1.597,-0.5179,2189.0
2238.65,6.052,1.549,-0.4816,2186.0
2238.7,6.035,1.502,-0.4452,2185.0
2238.75,5.991,1.489,-0.4426,2187.0
2238.8,5.948,1.475,-0.4399,2190.0
2238.85,5.971,1.442,-0.2791,2194.0
2238.9,5.995,1.408,-0.1182,2198.0
2238.95,5.98,1.423,-0.03433,2199.0
2239.0,5.965,1.438,0.04957,2199.0
2239.05,5.911,1.349,-0.08262,2197.0
2239.1,5.858,1.26,-0.2148,2195.0
2239.15,5.867,1.197,-0.2571,2192.0
2239.2,5.877,1.135,-0.2995,2189.0
2239.25,5.985,1.166,-0.2626,2187.0
2239.3,6.092,1.197,-0.2256,2186.0
2239.35,6.032,1.232,-0.3359,2187.0
2239.4,5.972,1.266,-0.4462,2189.0
2239.45,5.842,1.187,-0.2845,2191.0
2239.5,5.713,1.108,-0.1228,2194.0
2239.55,5.663,1.068,-0.1913,2196.0
2239.6,5.614,1.028,-0.2598,2197.0
2239.65,5.649,1.025,-0.2882,2198.0
2239.7,5.683,1.022,-0.3165,2198.0
2239.75,5.814,1.101,-0.3678,2197.0
2239.8,5.946,1.18,-0.419,2197.0
2239.85,6.0,1.243,-0.538,2198.0
2239.9,6.053,1.306,-0.6571,2200.0
2239.95,6.097,1.294,-0.6304,2202.0
2240.0,6.14,1.283,-0.6037,2204.0
2240.05,6.288,1.235,-0.653,2206.0
2240.1,6.436,1.186,-0.7023,2207.0
2240.15,6.37,1.197,-0.6722,2205.0
2240.2,6.304,1.207,-0.6421,2204.0
2240.25,6.268,1.232,-0.7111,2203.0
2240.3,6.232,1.257,-0.7801,2204.0
2240.35,6.228,1.207,-0.7767,2207.0
2240.4,6.225,1.156,-0.7733,2211.0
2240.45,6.253,1.322,-0.9509,2216.0
2240.5,6.281,1.487,-1.128,2221.0
2240.55,6.334,1.446,-1.131,2225.0
2240.6,6.387,1.405,-1.133,2227.0
2240.65,6.348,1.364,-1.125,2226.0
2240.7,6.31,1.322,-1.117,2223.0
2240.75,6.439,1.352,-1.131,2219.0
2240.8,6.569,1.381,-1.146,2217.0
2240.85,6.589,1.364,-1.116,2217.0
2240.9,6.61,1.347,-1.087,2219.0
2240.95,6.527,1.289,-1.096,2223.0
2241.0,6.445,1.232,-1.105,2228.0
2241.05,6.472,1.416,-1.054,2234.0
2241.1,6.5,1.601,-1.002,2238.0
2241.15,6.471,1.763,-1.051,2240.0
2241.2,6.443,1.925,-1.099,2240.0
2241.25,6.549,1.829,-1.117,2239.0
2241.3,6.655,1.732,-1.134,2237.0
2241.35,6.591,1.654,-1.166,2234.0
2241.4,6.527,1.575,-1.199,2232.0
2241.45,6.563,1.564,-1.224,2231.0
2241.5,6.598,1.552,-1.249,2233.0
2241.55,6.544,1.481,-1.284,2235.0
2241.6,6.49,1.411,-1.319,2238.0
2241.65,6.517,1.534,-1.145,2241.0
2241.7,6.544,1.658,-0.972,2244.0
2241.75,6.583,1.635,-0.9158,2246.0
2241.8,6.622,1.613,-0.8596,2246.0
2241.85,6.504,1.747,-0.8606,2244.0
2241.9,6.387,1.881,-0.8616,2242.0
2241.95,6.429,1.827,-0.8717,2240.0
2242.0,6.471,1.773,-0.8817,2240.0
2242.05,6.445,1.736,-0.8549,2241.0
2242.1,6.418,1.7,-0.828,2242.0
2242.15,6.395,1.722,-0.7042,2245.0
2242.2,6.371,1.744,-0.5804,2248.0
2242.25,6.334,1.76,-0.511,2251.0
2242.3,6.296,1.777,-0.4416,2252.0
2242.35,6.348,1.736,-0.373,2253.0
2242.4,6.4,1.696,-0.3044,2254.0
2242.45,6.32,1.686,-0.3331,2255.0
2242.5,6.239,1.675,-0.3619,2256.0
2242.55,6.287,1.619,-0.3421,2257.0
2242.6,6.335,1.562,-0.3224,2258.0
2242.65,6.315,1.625,-0.2279,2260.0
2242.7,6.295,1.689,-0.1335,2262.0
2242.75,6.294,1.638,-0.09951,2263.0
2242.8,6.293,1.588,-0.06555,2263.0
2242.85,6.31,1.638,-0.1527,2263.0
2242.9,6.327,1.687,-0.2398,2262.0
2242.95,6.359,1.772,-0.2966,2262.0
2243.0,6.39,1.857,-0.3534,2262.0
2243.05,6.259,1.831,-0.4173,2263.0
2243.1,6.127,1.805,-0.4812,2267.0
2243.15,6.007,1.76,-0.4458,2271.0
2243.2,5.887,1.715,-0.4104,2275.0
2243.25,5.947,1.63,-0.3615,2278.0
2243.3,6.006,1.544,-0.3127,2279.0
2243.35,5.958,1.511,-0.349,2280.0
2243.4,5.911,1.479,-0.3854,2281.0
2243.45,5.866,1.539,-0.3768,2280.0
2243.5,5.821,1.6,-0.3683,2279.0
2243.55,5.848,1.59,-0.4311,2280.0
2243.6,5.876,1.579,-0.4939,2281.0
2243.65,5.901,1.53,-0.4655,2283.0
2243.7,5.927,1.48,-0.4372,2285.0
2243.75,5.994,1.388,-0.4368,2287.0
2243.8,6.061,1.295,-0.4364,2290.0
2243.85,6.091,1.302,-0.3698,2294.0
2243.9,6.12,1.308,-0.3031,2296.0
2243.95,6.077,1.321,-0.2051,2297.0
2244.0,6.033,1.334,-0.107,2297.0
2244.05,6.035,1.308,-0.04168,2298.0
2244.1,6.037,1.281,0.02368,2299.0
2244.15,6.107,1.243,0.05031,2299.0
2244.2,6.178,1.205,0.07693,2299.0
2244.25,6.072,1.194,0.04067,2301.0
2244.3,5.966,1.184,0.004406,2305.0
2244.35,6.007,1.191,-0.003305,2309.0
2244.4,6.048,1.199,-0.01102,2313.0
2244.45,6.11,1.304,0.09088,2316.0
2244.5,6.173,1.408,0.1928,2319.0
2244.55,6.12,1.519,0.1909,2321.0
2244.6,6.067,1.629,0.1891,2321.0
2244.65,6.05,1.708,0.1312,2320.0
2244.7,6.033,1.787,0.07326,2320.0
2244.75,6.073,1.728,0.02883,2322.0
2244.8,6.112,1.669,-0.01561,2325.0
2244.85,6.219,1.654,-0.007803,2329.0
2244.9,6.325,1.638,0.0,2332.0
2244.95,6.342,1.608,0.002754,2336.0
2245.0,6.36,1.578,0.005508,2341.0
2245.05,6.329,1.504,0.002846,2345.0
2245.1,6.299,1.43,0.0001836,2348.0
2245.15,6.252,1.438,-0.01634,2350.0
2245.2,6.205,1.446,-0.03286,2351.0
2245.25,6.226,1.51,0.09198,2352.0
2245.3,6.246,1.573,0.2168,2354.0
2245.35,6.188,1.614,0.1804,2355.0
2245.4,6.13,1.654,0.1439,2357.0
2245.45,6.152,1.553,0.07344,2361.0
2245.5,6.174,1.452,0.002938,2366.0
2245.55,6.242,1.333,-0.05682,2371.0
2245.6,6.311,1.214,-0.1166,2375.0
2245.65,6.326,1.15,-0.1268,2379.0
2245.7,6.341,1.087,-0.137,2382.0
2245.75,6.356,1.274,-0.192,2384.0
2245.8,6.372,1.462,-0.2469,2385.0
2245.85,6.242,1.451,-0.2322,2386.0
2245.9,6.113,1.441,-0.2174,2387.0
2245.95,6.044,1.378,-0.2595,2390.0
2246.0,5.975,1.314,-0.3017,2392.0
2246.05,5.999,1.305,-0.2839,2395.0
2246.1,6.023,1.295,-0.2662,2397.0
2246.15,6.055,1.341,-0.2481,2400.0
2246.2,6.088,1.386,-0.2301,2403.0
2246.25,6.027,1.388,-0.2396,2406.0
2246.3,5.966,1.389,-0.2491,2409.0
2246.35,6.08,1.362,-0.3755,2411.0
2246.4,6.195,1.334,-0.5018,2413.0
2246.45,6.193,1.303,-0.4632,2414.0
2246.5,6.191,1.272,-0.4247,2415.0
2246.55,6.196,1.286,-0.3946,2415.0
2246.6,6.201,1.3,-0.3645,2417.0
2246.65,6.183,1.253,-0.2795,2419.0
2246.7,6.164,1.206,-0.1946,2422.0
2246.75,6.08,1.078,-0.2789,2425.0
2246.8,5.996,0.9505,-0.3632,2427.0
2246.85,5.943,1.081,-0.4392,2429.0
2246.9,5.89,1.211,-0.5152,2430.0
2246.95,5.782,1.186,-0.472,2430.0
2247.0,5.675,1.16,-0.4287,2431.0
2247.05,5.629,1.194,-0.4238,2432.0
2247.1,5.583,1.228,-0.4188,2435.0
2247.15,5.566,1.247,-0.4733,2439.0
2247.2,5.55,1.266,-0.5279,2443.0
2247.25,5.555,1.159,-0.4209,2445.0
2247.3,5.56,1.052,-0.314,2445.0
2247.35,5.588,1.121,-0.3517,2445.0
2247.4,5.615,1.191,-0.3894,2445.0
2247.45,5.633,1.154,-0.4037,2445.0
2247.5,5.651,1.117,-0.4181,2447.0
2247.55,5.789,1.112,-0.365,2449.0
2247.6,5.927,1.106,-0.3119,2453.0
2247.65,5.946,0.9266,-0.3662,2456.0
2247.7,5.965,0.747,-0.4204,2458.0
2247.75,5.895,0.7652,-0.4178,2460.0
2247.8,5.825,0.7833,-0.4151,2463.0
2247.85,5.73,0.8009,-0.3606,2467.0
2247.9,5.636,0.8185,-0.3061,2470.0
2247.95,5.745,0.7969,-0.3081,2473.0
2248.0,5.854,0.7754,-0.3101,2476.0
2248.05,5.95,0.9135,-0.315,2477.0
2248.1,6.045,1.052,-0.3198,2477.0
2248.15,6.001,1.074,-0.2776,2476.0
2248.2,5.958,1.097,-0.2354,2477.0
2248.25,6.018,1.002,-0.2713,2479.0
2248.3,6.078,0.9074,-0.3072,2482.0
2248.35,6.026,0.891,-0.3524,2488.0
2248.4,5.974,0.8746,-0.3977,2493.0
2248.45,5.948,0.8674,-0.3827,2498.0
2248.5,5.922,0.8601,-0.3678,2502.0
2248.55,5.872,0.8191,-0.277,2504.0
2248.6,5.822,0.778,-0.1862,2504.0
2248.65,5.86,0.7511,-0.169,2504.0
2248.7,5.898,0.7243,-0.1518,2504.0
2248.75,5.894,0.715,-0.1924,2506.0
2248.8,5.89,0.7057,-0.233,2508.0
2248.85,5.889,0.6851,-0.2999,2512.0
2248.9,5.889,0.6646,-0.3668,2515.0
2248.95,6.005,0.743,-0.3991,2518.0
2249.0,6.122,0.8214,-0.4313,2521.0
2249.05,6.104,0.7306,-0.3751,2523.0
2249.1,6.085,0.6398,-0.3189,2525.0
2249.15,6.057,0.5915,-0.3134,2529.0
2249.2,6.028,0.5432,-0.3079,2534.0
2249.25,6.061,0.5419,-0.3268,2539.0
2249.3,6.093,0.5405,-0.3457,2544.0
2249.35,6.014,0.5685,-0.256,2548.0
2249.4,5.935,0.5964,-0.1663,2551.0
2249.45,5.98,0.5602,-0.271,2554.0
2249.5,6.024,0.524,-0.3757,2555.0
2249.55,5.985,0.4937,-0.4112,2556.0
2249.6,5.947,0.4634,-0.4467,2557.0
2249.65,5.914,0.4339,-0.5245,2559.0
2249.7,5.882,0.4044,-0.6022,2563.0
2249.75,5.834,0.4664,-0.6621,2568.0
2249.8,5.787,0.5284,-0.7219,2573.0
2249.85,5.632,0.4276,-0.7747,2578.0
2249.9,5.477,0.3267,-0.8275,2584.0
2249.95,5.461,0.4215,-0.8315,2590.0
2250.0,5.444,0.5163,-0.8356,2595.0
2250.05,5.489,0.4528,-0.7207,2599.0
2250.1,5.534,0.3893,-0.6059,2601.0
2250.15,5.592,0.5134,-0.572,2603.0
2250.2,5.651,0.6374,-0.5381,2604.0
2250.25,5.646,0.6419,-0.5974,2605.0
2250.3,5.641,0.6463,-0.6567,2607.0
2250.35,5.687,0.7331,-0.6792,2612.0
2250.4,5.733,0.82,-0.7017,2618.0
2250.45,5.73,0.752,-0.6427,2626.0
2250.5,5.728,0.6841,-0.5837,2633.0
2250.55,5.666,0.7559,-0.507,2638.0
2250.6,5.603,0.8277,-0.4304,2642.0
2250.65,5.587,0.7526,-0.3101,2643.0
2250.7,5.571,0.6776,-0.1898,2643.0
2250.75,5.552,0.7449,-0.1667,2641.0
2250.8,5.534,0.8123,-0.1436,2642.0
2250.85,5.511,0.7706,-0.1811,2644.0
2250.9,5.489,0.729,-0.2187,2648.0
2250.95,5.485,0.7884,-0.248,2653.0
2251.0,5.482,0.8477,-0.2774,2658.0
2251.05,5.417,0.9086,-0.2962,2662.0
2251.1,5.352,0.9694,-0.3151,2665.0
2251.15,5.462,0.8384,-0.2557,2666.0
2251.2,5.572,0.7074,-0.1963,2666.0
2251.25,5.628,0.7408,-0.2834,2665.0
2251.3,5.684,0.7742,-0.3705,2665.0
2251.35,5.551,0.6266,-0.2691,2666.0
2251.4,5.418,0.4791,-0.1676,2669.0
2251.45,5.417,0.4497,-0.1582,2673.0
2251.5,5.416,0.4203,-0.1487,2677.0
2251.55,5.38,0.4577,-0.276,2682.0
2251.6,5.343,0.4951,-0.4034,2684.0
2251.65,5.381,0.4903,-0.3361,2683.0
2251.7,5.419,0.4856,-0.2688,2681.0
2251.75,5.433,0.506,-0.258,2678.0
2251.8,5.448,0.5264,-0.2471,2677.0
2251.85,5.374,0.5423,-0.1907,2677.0
2251.9,5.301,0.5583,-0.1342,2679.0
2251.95,5.263,0.6054,-0.1523,2681.0
2252.0,5.225,0.6525,-0.1704,2684.0
2252.05,5.285,0.4832,-0.09648,2687.0
2252.1,5.345,0.314,-0.02258,2689.0
2252.15,5.317,0.1704,-0.05398,2688.0
2252.2,5.289,0.02688,-0.08538,2688.0
2252.25,5.284,-0.03958,-0.06573,2688.0
2252.3,5.28,-0.106,-0.04608,2688.0
2252.35,5.372,-0.1391,0.05481,2688.0
2252.4,5.464,-0.1722,0.1557,2688.0
2252.45,5.418,-0.002954,0.07932,2689.0
2252.5,5.373,0.1663,0.002938,2691.0
2252.55,5.326,0.2525,-0.03498,2693.0
2252.6,5.278,0.3388,-0.07289,2694.0
2252.65,5.23,0.2796,-0.09244,2695.0
2252.7,5.181,0.2204,-0.112,2696.0
2252.75,5.094,0.3788,-0.0884,2697.0
2252.8,5.006,0.5373,-0.06481,2696.0
2252.85,4.999,0.5569,-0.2274,2693.0
2252.9,4.992,0.5766,-0.39,2691.0
2252.95,5.046,0.5531,-0.2941,2691.0
2253.0,5.1,0.5296,-0.1983,2694.0
2253.05,5.045,0.4515,-0.2642,2698.0
2253.1,4.989,0.3734,-0.3301,2703.0
2253.15,4.976,0.358,-0.4391,2707.0
2253.2,4.963,0.3426,-0.5481,2712.0
2253.25,4.983,0.3161,-0.4331,2713.0
2253.3,5.003,0.2895,-0.3182,2712.0
2253.35,5.17,0.2855,-0.3752,2710.0
2253.4,5.338,0.2815,-0.4322,2707.0
2253.45,5.384,0.2843,-0.3753,2706.0
2253.5,5.431,0.2871,-0.3184,2705.0
2253.55,5.355,0.3762,-0.4047,2706.0
2253.6,5.279,0.4652,-0.491,2709.0
2253.65,5.296,0.4474,-0.4159,2714.0
2253.7,5.312,0.4295,-0.3408,2721.0
2253.75,5.269,0.3813,-0.2798,2726.0
2253.8,5.226,0.3332,-0.2189,2730.0
2253.85,5.169,0.2763,-0.2795,2733.0
2253.9,5.113,0.2195,-0.3402,2735.0
2253.95,5.015,0.2521,-0.3214,2735.0
2254.0,4.916,0.2847,-0.3026,2733.0
2254.05,4.907,0.3199,-0.2801,2731.0
2254.1,4.898,0.355,-0.2576,2732.0
2254.15,4.906,0.3729,-0.3048,2735.0
2254.2,4.913,0.3908,-0.352,2740.0
2254.25,4.916,0.3595,-0.3949,2745.0
2254.3,4.919,0.3282,-0.4379,2751.0
2254.35,4.941,0.2876,-0.4665,2756.0
2254.4,4.963,0.2469,-0.4952,2759.0
2254.45,5.009,0.1893,-0.4788,2760.0
2254.5,5.056,0.1317,-0.4625,2760.0
2254.55,4.988,0.1839,-0.3845,2759.0
2254.6,4.92,0.236,-0.3064,2759.0
