Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
341.3,9.051,0.1268,-0.6542,10890.0
341.35,8.919,0.2824,-0.7718,10880.0
341.4,8.788,0.438,-0.8894,10860.0
341.45,8.799,0.5739,-0.8562,10850.0
341.5,8.811,0.7098,-0.823,10830.0
341.55,8.918,0.7771,-0.7035,10840.0
341.6,9.025,0.8444,-0.584,10860.0
341.65,9.07,0.5086,-0.5424,10890.0
341.7,9.115,0.1728,-0.5009,10920.0
341.75,9.097,0.2443,-0.433,10940.0
341.8,9.079,0.3159,-0.3652,10970.0
341.85,8.993,0.3183,-0.342,10980.0
341.9,8.907,0.3206,-0.3189,10980.0
341.95,8.902,0.5033,-0.2945,10980.0
342.0,8.896,0.686,-0.2701,10980.0
342.05,8.869,0.7594,-0.3112,10990.0
342.1,8.842,0.8327,-0.3524,11000.0
342.15,8.8,0.7418,-0.3193,11010.0
342.2,8.758,0.6509,-0.2862,11020.0
342.25,8.721,0.6763,-0.3114,11030.0
342.3,8.684,0.7016,-0.3365,11040.0
342.35,8.84,0.9052,-0.3,11060.0
342.4,8.995,1.109,-0.2636,11070.0
342.45,9.026,0.97,-0.3412,11080.0
342.5,9.057,0.8311,-0.4188,11100.0
342.55,9.005,0.9318,-0.5763,11110.0
342.6,8.953,1.032,-0.7337,11120.0
342.65,8.98,0.9653,-0.9324,11120.0
342.7,9.007,0.8982,-1.131,11120.0
342.75,8.995,0.8114,-1.129,11110.0
342.8,8.983,0.7247,-1.127,11110.0
342.85,9.204,0.717,-1.058,11100.0
342.9,9.425,0.7094,-0.9884,11090.0
342.95,9.487,0.7779,-0.935,11090.0
343.0,9.549,0.8463,-0.8817,11090.0
343.05,9.635,0.8064,-0.7,11100.0
343.1,9.72,0.7664,-0.5182,11110.0
343.15,9.528,0.5887,-0.4968,11120.0
343.2,9.336,0.4111,-0.4754,11120.0
343.25,9.398,0.3442,-0.4762,11130.0
343.3,9.459,0.2773,-0.4771,11140.0
343.35,9.431,0.2073,-0.5274,11150.0
343.4,9.402,0.1373,-0.5777,11160.0
343.45,9.364,0.002145,-0.6231,11160.0
343.5,9.325,-0.133,-0.6685,11160.0
343.55,9.473,-0.04329,-0.7191,11150.0
343.6,9.621,0.04641,-0.7698,11130.0
343.65,9.598,0.0392,-0.8746,11100.0
343.7,9.575,0.03198,-0.9794,11080.0
343.75,9.538,0.04895,-1.148,11070.0
343.8,9.501,0.06591,-1.316,11070.0
343.85,9.433,-0.08541,-1.384,11090.0
343.9,9.366,-0.2367,-1.452,11110.0
343.95,9.415,-0.1344,-1.447,11140.0
344.0,9.464,-0.03198,-1.442,11160.0
344.05,9.572,0.0353,-1.312,11180.0
344.1,9.681,0.1026,-1.182,11200.0
344.15,9.722,0.2377,-1.092,11210.0
344.2,9.763,0.3729,-1.001,11200.0
344.25,9.824,0.2395,-0.9137,11190.0
344.3,9.886,0.1061,-0.8261,11170.0
344.35,9.974,0.09438,-0.9241,11140.0
344.4,10.06,0.08268,-1.022,11120.0
344.45,10.06,-0.09984,-1.14,11120.0
344.5,10.06,-0.2824,-1.258,11130.0
344.55,9.974,-0.1053,-1.325,11150.0
344.6,9.891,0.07176,-1.392,11180.0
344.65,10.02,-0.08015,-1.26,11220.0
344.7,10.14,-0.2321,-1.129,11240.0
344.75,10.3,-0.1583,-1.035,11260.0
344.8,10.46,-0.08463,-0.9409,11260.0
344.85,10.51,-0.2034,-0.9361,11270.0
344.9,10.57,-0.3222,-0.9313,11280.0
344.95,10.5,-0.516,-0.9752,11280.0
345.0,10.44,-0.7098,-1.019,11290.0
345.05,10.44,-0.6435,-0.9689,11290.0
345.1,10.44,-0.5772,-0.9185,11300.0
345.15,10.35,-0.4669,-1.027,11310.0
345.2,10.26,-0.3565,-1.136,11310.0
345.25,10.27,-0.2299,-1.222,11320.0
345.3,10.27,-0.1034,-1.309,11330.0
345.35,10.14,-0.1435,-1.246,11350.0
345.4,10.01,-0.1837,-1.182,11370.0
345.45,9.888,-0.2603,-1.191,11390.0
345.5,9.771,-0.337,-1.2,11400.0
345.55,9.836,-0.2699,-1.09,11420.0
345.6,9.902,-0.2028,-0.9794,11430.0
345.65,10.06,-0.08522,-0.9612,11440.0
345.7,10.22,0.03237,-0.9429,11430.0
345.75,10.27,0.01385,-0.9603,11420.0
345.8,10.31,-0.00468,-0.9778,11400.0
345.85,10.33,0.01814,-0.9064,11380.0
345.9,10.34,0.04095,-0.835,11360.0
345.95,10.31,-0.04037,-0.8446,11350.0
346.0,10.28,-0.1217,-0.8543,11360.0
346.05,10.06,-0.1673,-0.8538,11380.0
346.1,9.84,-0.2129,-0.8533,11410.0
346.15,9.852,-0.2297,-0.7942,11440.0
346.2,9.865,-0.2465,-0.7351,11470.0
346.25,9.948,-0.2168,-0.6018,11490.0
346.3,10.03,-0.1872,-0.4684,11500.0
346.35,10.09,-0.05421,-0.509,11490.0
346.4,10.16,0.07878,-0.5495,11460.0
346.45,10.08,0.1933,-0.653,11410.0
346.5,9.995,0.3077,-0.7565,11380.0
346.55,9.952,0.05538,-0.6901,11350.0
346.6,9.908,-0.197,-0.6237,11340.0
346.65,9.791,-0.2403,-0.6919,11340.0
346.7,9.675,-0.2835,-0.7602,11370.0
346.75,9.626,-0.1847,-0.8146,11410.0
346.8,9.576,-0.0858,-0.869,11460.0
346.85,9.626,-0.1433,-0.8946,11480.0
346.9,9.675,-0.2009,-0.9202,11490.0
346.95,9.668,-0.01794,-0.906,11480.0
347.0,9.662,0.165,-0.8918,11470.0
347.05,9.562,0.07098,-0.9063,11450.0
347.1,9.463,-0.02301,-0.9207,11430.0
347.15,9.415,-0.0509,-0.8591,11400.0
347.2,9.366,-0.07878,-0.7975,11400.0
347.25,9.318,-0.06455,-0.7108,11410.0
347.3,9.269,-0.05031,-0.6242,11420.0
347.35,9.166,-0.1572,-0.6901,11430.0
347.4,9.063,-0.264,-0.7561,11440.0
347.45,9.223,-0.3549,-0.5944,11450.0
347.5,9.383,-0.4458,-0.4328,11450.0
347.55,9.307,-0.3766,-0.1383,11450.0
347.6,9.231,-0.3073,0.1562,11440.0
347.65,9.273,-0.1973,0.08918,11440.0
347.7,9.315,-0.08736,0.02215,11460.0
347.75,9.381,-0.04622,-0.2624,11480.0
347.8,9.446,-0.00507,-0.5469,11500.0
347.85,9.381,0.08054,-0.4722,11520.0
347.9,9.316,0.1661,-0.3974,11540.0
347.95,9.331,0.08795,-0.2972,11550.0
348.0,9.345,0.00975,-0.1969,11550.0
348.05,9.379,-0.07703,-0.02732,11540.0
348.1,9.414,-0.1638,0.1423,11530.0
348.15,9.435,-0.1324,0.1371,11510.0
348.2,9.457,-0.101,0.1319,11510.0
348.25,9.613,-0.02574,0.3624,11520.0
348.3,9.769,0.04953,0.5929,11540.0
348.35,9.694,-0.007215,0.4658,11570.0
348.4,9.619,-0.06396,0.3387,11610.0
348.45,9.689,0.03257,0.2357,11650.0
348.5,9.76,0.1291,0.1326,11670.0
348.55,9.638,0.203,0.09039,11670.0
348.6,9.516,0.2769,0.04814,11640.0
348.65,9.426,0.3001,0.03105,11600.0
348.7,9.336,0.3233,0.01396,11560.0
348.75,9.342,0.2233,-0.06824,11540.0
348.8,9.348,0.1232,-0.1504,11530.0
348.85,9.5,0.04622,-0.04249,11540.0
348.9,9.651,-0.03081,0.06547,11560.0
348.95,9.557,-0.1439,0.07125,11600.0
349.0,9.463,-0.257,0.07703,11630.0
349.05,9.458,-0.2839,0.1098,11650.0
349.1,9.453,-0.3108,0.1425,11660.0
349.15,9.523,-0.5698,0.0526,11660.0
349.2,9.593,-0.8288,-0.03731,11660.0
349.25,9.714,-0.7888,-0.08329,11640.0
349.3,9.834,-0.7488,-0.1293,11620.0
349.35,9.827,-0.7085,-0.2039,11590.0
349.4,9.82,-0.6681,-0.2785,11570.0
349.45,9.858,-0.6862,-0.4794,11560.0
349.5,9.896,-0.7044,-0.6802,11560.0
349.55,9.879,-0.735,-0.7203,11560.0
349.6,9.862,-0.7656,-0.7604,11590.0
349.65,9.772,-0.892,-0.6905,11620.0
349.7,9.683,-1.018,-0.6205,11650.0
349.75,9.592,-0.9604,-0.3682,11660.0
349.8,9.501,-0.9025,-0.1158,11650.0
349.85,9.579,-0.8358,-0.0479,11640.0
349.9,9.656,-0.7691,0.01998,11620.0
349.95,9.622,-0.6851,0.08509,11600.0
350.0,9.588,-0.601,0.1502,11590.0
350.05,9.514,-0.5889,0.2583,11590.0
350.1,9.441,-0.5768,0.3664,11610.0
350.15,9.44,-0.7301,0.2743,11620.0
350.2,9.44,-0.8834,0.1822,11630.0
350.25,9.364,-0.9357,0.2021,11630.0
350.3,9.288,-0.9879,0.2219,11610.0
350.35,9.234,-1.128,0.1384,11600.0
350.4,9.18,-1.269,0.05488,11590.0
350.45,9.144,-1.136,0.2379,11570.0
350.5,9.109,-1.004,0.421,11560.0
350.55,9.007,-1.115,0.5298,11570.0
350.6,8.905,-1.227,0.6386,11600.0
350.65,8.788,-1.295,0.6931,11640.0
350.7,8.671,-1.363,0.7476,11670.0
350.75,8.806,-1.404,0.7558,11680.0
350.8,8.942,-1.445,0.764,11690.0
350.85,8.939,-1.332,0.7396,11690.0
350.9,8.937,-1.22,0.7151,11670.0
350.95,9.01,-1.304,0.6859,11640.0
351.0,9.083,-1.388,0.6567,11610.0
351.05,9.012,-1.447,0.7249,11610.0
351.1,8.942,-1.506,0.7931,11620.0
351.15,8.902,-1.522,0.699,11640.0
351.2,8.862,-1.538,0.6049,11660.0
351.25,9.012,-1.61,0.4259,11700.0
351.3,9.161,-1.682,0.247,11740.0
351.35,9.4,-1.679,0.2408,11770.0
351.4,9.639,-1.676,0.2347,11760.0
351.45,9.563,-1.61,0.2941,11730.0
351.5,9.487,-1.544,0.3536,11700.0
351.55,9.429,-1.574,0.3741,11680.0
351.6,9.371,-1.605,0.3945,11660.0
351.65,9.405,-1.444,0.3383,11650.0
351.7,9.44,-1.284,0.2821,11650.0
351.75,9.434,-1.344,0.3609,11670.0
351.8,9.429,-1.403,0.4398,11690.0
351.85,9.402,-1.228,0.5404,11710.0
351.9,9.375,-1.052,0.641,11720.0
351.95,9.298,-1.041,0.5584,11730.0
352.0,9.221,-1.03,0.4759,11740.0
352.05,9.086,-1.128,0.2899,11740.0
352.1,8.95,-1.226,0.104,11730.0
352.15,8.993,-0.9394,0.1514,11710.0
352.2,9.037,-0.6525,0.1988,11700.0
352.25,8.961,-0.8023,0.2537,11700.0
352.3,8.885,-0.952,0.3086,11690.0
352.35,8.9,-0.9895,0.3983,11690.0
352.4,8.915,-1.027,0.4879,11680.0
352.45,8.911,-0.9115,0.4725,11690.0
352.5,8.907,-0.796,0.4571,11710.0
352.55,8.924,-0.7915,0.2461,11720.0
352.6,8.941,-0.7871,0.03514,11720.0
352.65,8.814,-0.8723,0.02852,11720.0
352.7,8.688,-0.9575,0.0219,11720.0
352.75,8.681,-0.8703,-0.0881,11730.0
352.8,8.673,-0.7832,-0.1981,11730.0
352.85,8.608,-0.7555,-0.2407,11720.0
352.9,8.544,-0.7278,-0.2833,11720.0
352.95,8.549,-0.7744,-0.08605,11710.0
353.0,8.554,-0.821,0.1112,11700.0
353.05,8.5,-0.741,0.06704,11670.0
353.1,8.447,-0.6611,0.02287,11650.0
353.15,8.559,-0.6521,0.05199,11640.0
353.2,8.672,-0.6431,0.08112,11640.0
353.25,8.763,-0.6933,-0.1228,11650.0
353.3,8.853,-0.7434,-0.3266,11660.0
353.35,8.709,-0.8107,-0.3063,11670.0
353.4,8.566,-0.8779,-0.286,11680.0
353.45,8.635,-0.906,-0.3419,11680.0
353.5,8.704,-0.9341,-0.3979,11670.0
353.55,8.716,-1.029,-0.149,11650.0
353.6,8.728,-1.124,0.09989,11640.0
353.65,8.772,-1.051,0.1608,11630.0
353.7,8.816,-0.9782,0.2217,11640.0
353.75,8.781,-0.8364,0.2852,11640.0
353.8,8.746,-0.6946,0.3488,11630.0
353.85,8.734,-0.6217,0.2951,11630.0
353.9,8.721,-0.5488,0.2414,11640.0
353.95,8.86,-0.6589,0.2091,11650.0
354.0,8.999,-0.7691,0.1767,11650.0
354.05,9.023,-0.725,0.0621,11650.0
354.1,9.047,-0.681,-0.05247,11640.0
354.15,9.111,-0.7352,-0.09388,11650.0
354.2,9.175,-0.7894,-0.1353,11650.0
354.25,9.159,-0.8339,-0.1526,11640.0
354.3,9.143,-0.8783,-0.1699,11620.0
354.35,9.057,-0.9292,-0.09725,11610.0
354.4,8.97,-0.9801,-0.02455,11610.0
354.45,8.879,-1.16,-0.07041,11610.0
354.5,8.788,-1.34,-0.1163,11600.0
354.55,8.771,-1.319,-0.1208,11600.0
354.6,8.754,-1.299,-0.1254,11620.0
354.65,8.869,-1.135,0.04285,11640.0
354.7,8.984,-0.9715,0.2111,11640.0
354.75,8.986,-0.9497,0.009628,11630.0
354.8,8.987,-0.9279,-0.1918,11610.0
354.85,8.958,-1.019,-0.206,11590.0
354.9,8.929,-1.111,-0.2202,11580.0
354.95,8.901,-0.9869,-0.05452,11570.0
355.0,8.873,-0.8631,0.1112,11580.0
355.05,8.846,-0.8411,0.174,11590.0
355.1,8.818,-0.819,0.2369,11600.0
355.15,8.865,-0.8015,0.1319,11600.0
355.2,8.912,-0.7839,0.02696,11590.0
355.25,8.983,-0.7467,0.2228,11570.0
355.3,9.055,-0.7094,0.4186,11570.0
355.35,9.111,-0.7013,0.4908,11580.0
355.4,9.168,-0.6931,0.563,11580.0
355.45,9.187,-0.6609,0.6748,11590.0
355.5,9.206,-0.6287,0.7866,11590.0
355.55,9.096,-0.5735,0.6382,11590.0
355.6,8.987,-0.5183,0.4898,11590.0
355.65,9.013,-0.6825,0.4575,11570.0
355.7,9.038,-0.8467,0.4251,11550.0
355.75,9.056,-0.8746,0.3916,11540.0
355.8,9.074,-0.9025,0.3582,11540.0
355.85,9.048,-1.006,0.3556,11540.0
355.9,9.022,-1.109,0.3531,11530.0
355.95,8.947,-1.053,0.4158,11530.0
356.0,8.872,-0.9961,0.4785,11530.0
356.05,8.947,-1.064,0.3436,11530.0
356.1,9.021,-1.131,0.2087,11530.0
356.15,9.193,-1.057,0.2757,11530.0
356.2,9.364,-0.9832,0.3428,11530.0
356.25,9.364,-1.37,0.3756,11530.0
356.3,9.365,-1.756,0.4085,11520.0
356.35,9.384,-1.574,0.376,11500.0
356.4,9.404,-1.392,0.3435,11470.0
356.45,9.464,-1.254,0.5119,11450.0
356.5,9.524,-1.115,0.6802,11440.0
356.55,9.658,-1.204,0.674,11450.0
356.6,9.793,-1.293,0.6677,11470.0
356.65,9.559,-1.276,0.6889,11500.0
356.7,9.324,-1.26,0.7101,11530.0
356.75,9.154,-1.362,0.5773,11540.0
356.8,8.983,-1.465,0.4446,11530.0
356.85,8.981,-1.432,0.4611,11510.0
356.9,8.979,-1.399,0.4776,11470.0
356.95,9.028,-1.341,0.3228,11440.0
357.0,9.076,-1.284,0.168,11420.0
357.05,8.997,-1.3,0.2325,11410.0
357.1,8.918,-1.317,0.297,11410.0
357.15,8.875,-1.342,0.4778,11420.0
357.2,8.832,-1.368,0.6586,11440.0
357.25,8.758,-1.36,0.5209,11450.0
357.3,8.683,-1.352,0.3832,11460.0
357.35,8.603,-1.104,0.383,11450.0
357.4,8.523,-0.8557,0.3827,11450.0
357.45,8.502,-0.7876,0.6786,11450.0
357.5,8.481,-0.7196,0.9744,11430.0
357.55,8.425,-0.6814,1.096,11410.0
357.6,8.368,-0.6431,1.218,11390.0
357.65,8.348,-0.6275,1.12,11370.0
357.7,8.328,-0.6119,1.022,11360.0
357.75,8.456,-0.7301,0.7927,11350.0
357.8,8.585,-0.8483,0.5635,11340.0
357.85,8.599,-0.8356,0.4563,11340.0
357.9,8.613,-0.8229,0.349,11340.0
357.95,8.493,-0.8834,0.4282,11340.0
358.0,8.374,-0.9438,0.5074,11350.0
358.05,8.457,-0.9115,0.6426,11340.0
358.1,8.541,-0.8791,0.7777,11340.0
358.15,8.626,-0.8826,0.7549,11330.0
358.2,8.711,-0.8861,0.732,11320.0
358.25,8.618,-0.8337,0.7526,11300.0
358.3,8.525,-0.7812,0.7732,11270.0
358.35,8.545,-0.8555,0.6876,11250.0
358.4,8.566,-0.9298,0.602,11230.0
358.45,8.571,-0.9339,0.5589,11220.0
358.5,8.575,-0.938,0.5158,11210.0
358.55,8.744,-1.05,0.4589,11200.0
358.6,8.912,-1.162,0.402,11190.0
358.65,8.935,-1.183,0.2761,11190.0
358.7,8.958,-1.203,0.1502,11180.0
358.75,8.879,-1.29,0.2577,11170.0
358.8,8.801,-1.378,0.3652,11150.0
358.85,8.735,-1.382,0.4345,11140.0
358.9,8.669,-1.386,0.5038,11130.0
358.95,8.609,-1.369,0.4666,11120.0
359.0,8.548,-1.353,0.4294,11110.0
359.05,8.523,-1.291,0.5016,11100.0
359.1,8.498,-1.229,0.5739,11090.0
359.15,8.449,-1.226,0.6098,11070.0
359.2,8.399,-1.224,0.6458,11050.0
359.25,8.513,-1.34,0.5578,11020.0
359.3,8.626,-1.456,0.4699,10990.0
359.35,8.768,-1.479,0.4224,10980.0
359.4,8.91,-1.502,0.375,10980.0
359.45,9.078,-1.514,0.221,10990.0
359.5,9.247,-1.526,0.06692,11000.0
359.55,9.29,-1.554,0.2178,11010.0
359.6,9.333,-1.582,0.3688,11020.0
359.65,9.238,-1.612,0.1242,11010.0
359.7,9.143,-1.642,-0.1204,10980.0
359.75,9.192,-1.645,0.04429,10950.0
359.8,9.24,-1.647,0.2089,10920.0
359.85,9.242,-1.638,0.315,10900.0
359.9,9.244,-1.63,0.421,10890.0
359.95,9.416,-1.541,0.2996,10880.0
360.0,9.587,-1.452,0.1781,10880.0
360.05,9.404,-1.385,0.1314,10890.0
360.1,9.221,-1.317,0.08473,10900.0
360.15,9.211,-1.337,0.04838,10910.0
360.2,9.201,-1.357,0.01204,10900.0
360.25,9.235,-1.154,-0.05873,10890.0
360.3,9.269,-0.9513,-0.1295,10880.0
360.35,9.251,-0.8073,-0.01432,10860.0
360.4,9.233,-0.6634,0.1009,10850.0
360.45,9.143,-0.6907,0.02479,10830.0
360.5,9.053,-0.718,-0.05127,10810.0
360.55,8.995,-0.7814,-0.1228,10790.0
360.6,8.937,-0.8448,-0.1943,10780.0
360.65,8.948,-0.8799,-0.2781,10770.0
360.7,8.959,-0.915,-0.362,10760.0
360.75,8.898,-0.9764,-0.3987,10750.0
360.8,8.838,-1.038,-0.4354,10750.0
360.85,8.72,-0.8578,-0.1491,10740.0
360.9,8.602,-0.6779,0.1372,10730.0
360.95,8.729,-0.5727,0.08906,10710.0
361.0,8.857,-0.4676,0.04092,10700.0
361.05,8.905,-0.1008,-0.01336,10710.0
361.1,8.953,0.266,-0.06764,10710.0
361.15,8.918,0.1921,-0.005175,10690.0
361.2,8.884,0.1182,0.05729,10670.0
361.25,8.719,0.1121,0.005897,10640.0
361.3,8.554,0.1061,-0.04549,10620.0
361.35,8.475,0.1032,0.02046,10590.0
361.4,8.395,0.1002,0.08641,10560.0
361.45,8.412,0.1892,0.1058,10540.0
361.5,8.43,0.2781,0.1252,10540.0
361.55,8.334,0.2572,0.01047,10560.0
361.6,8.239,0.2364,-0.1042,10570.0
361.65,8.276,0.06455,-0.08954,10560.0
361.7,8.313,-0.1073,-0.07486,10560.0
361.75,8.436,-0.3071,-0.1538,10550.0
361.8,8.559,-0.507,-0.2328,10530.0
361.85,8.596,-0.548,-0.3288,10510.0
361.9,8.634,-0.5889,-0.4249,10480.0
361.95,8.713,-0.8159,-0.4197,10470.0
362.0,8.792,-1.043,-0.4145,10460.0
362.05,8.732,-1.073,-0.3748,10450.0
362.1,8.673,-1.103,-0.3351,10440.0
362.15,8.533,-1.315,-0.2661,10420.0
362.2,8.393,-1.527,-0.1971,10410.0
362.25,8.377,-1.541,-0.1646,10400.0
362.3,8.362,-1.554,-0.1321,10390.0
362.35,8.311,-1.615,-0.208,10390.0
362.4,8.26,-1.677,-0.2838,10400.0
362.45,8.326,-1.517,-0.4409,10410.0
362.5,8.392,-1.358,-0.5979,10410.0
362.55,8.408,-1.302,-0.5666,10400.0
362.6,8.425,-1.247,-0.5353,10380.0
362.65,8.413,-1.242,-0.5231,10360.0
362.7,8.402,-1.236,-0.5108,10340.0
362.75,8.317,-1.119,-0.4393,10330.0
362.8,8.232,-1.001,-0.3678,10320.0
362.85,8.172,-0.9251,-0.4011,10310.0
362.9,8.112,-0.8491,-0.4345,10310.0
362.95,8.303,-1.002,-0.475,10310.0
363.0,8.494,-1.155,-0.5156,10320.0
363.05,8.531,-1.117,-0.5067,10330.0
363.1,8.567,-1.079,-0.4978,10330.0
363.15,8.434,-1.166,-0.392,10340.0
363.2,8.3,-1.252,-0.2862,10340.0
363.25,8.237,-1.243,-0.2186,10330.0
363.3,8.173,-1.234,-0.1509,10320.0
363.35,8.203,-1.256,-0.06969,10310.0
363.4,8.232,-1.278,0.01155,10300.0
363.45,8.251,-1.556,-0.01589,10300.0
363.5,8.271,-1.834,-0.04333,10290.0
363.55,8.31,-1.755,-0.1137,10280.0
363.6,8.35,-1.676,-0.1841,10270.0
363.65,8.417,-1.711,-0.3573,10270.0
363.7,8.484,-1.746,-0.5305,10270.0
363.75,8.546,-1.79,-0.4365,10260.0
363.8,8.608,-1.835,-0.3425,10260.0
363.85,8.543,-1.632,-0.2945,10250.0
363.9,8.478,-1.428,-0.2465,10250.0
363.95,8.445,-1.536,-0.1994,10250.0
364.0,8.412,-1.643,-0.1524,10250.0
364.05,8.468,-1.565,-0.2488,10240.0
364.1,8.524,-1.486,-0.3452,10220.0
364.15,8.505,-1.42,-0.4038,10210.0
364.2,8.486,-1.355,-0.4624,10200.0
364.25,8.574,-1.344,-0.5186,10180.0
364.3,8.663,-1.333,-0.5748,10180.0
364.35,8.682,-1.418,-0.466,10170.0
364.4,8.7,-1.504,-0.3572,10170.0
364.45,8.722,-1.525,-0.3449,10170.0
364.5,8.743,-1.546,-0.3327,10160.0
364.55,8.678,-1.569,-0.3695,10160.0
364.6,8.612,-1.593,-0.4063,10160.0
364.65,8.689,-1.63,-0.3053,10160.0
364.7,8.767,-1.667,-0.2044,10160.0
364.75,8.83,-1.55,-0.1606,10160.0
364.8,8.893,-1.432,-0.1167,10160.0
364.85,9.053,-1.3,-0.2171,10150.0
364.9,9.213,-1.167,-0.3175,10140.0
364.95,9.263,-1.145,-0.3607,10130.0
365.0,9.313,-1.123,-0.4039,10120.0
365.05,9.319,-1.121,-0.2105,10130.0
365.1,9.325,-1.119,-0.01709,10140.0
365.15,9.058,-1.061,0.04092,10150.0
365.2,8.791,-1.002,0.09893,10150.0
365.25,8.693,-1.19,-0.1816,10160.0
365.3,8.596,-1.377,-0.4622,10160.0
365.35,8.744,-1.492,-0.4351,10150.0
365.4,8.893,-1.607,-0.408,10150.0
365.45,8.93,-1.535,-0.3011,10150.0
365.5,8.968,-1.463,-0.1943,10160.0
365.55,9.011,-1.39,-0.1068,10170.0
365.6,9.054,-1.317,-0.01926,10180.0
365.65,9.041,-1.309,-0.07438,10190.0
365.7,9.028,-1.301,-0.1295,10200.0
365.75,9.07,-1.382,0.01793,10210.0
365.8,9.112,-1.464,0.1654,10210.0
365.85,9.124,-1.539,0.1214,10210.0
365.9,9.137,-1.614,0.07751,10210.0
365.95,9.125,-1.74,-0.01432,10210.0
366.0,9.114,-1.866,-0.1062,10220.0
366.05,9.137,-1.758,-0.1293,10230.0
366.1,9.16,-1.65,-0.1524,10240.0
366.15,9.166,-1.557,-0.1128,10250.0
366.2,9.173,-1.465,-0.07318,10260.0
366.25,9.255,-1.57,0.04947,10270.0
366.3,9.338,-1.676,0.1721,10270.0
366.35,9.45,-1.654,0.3713,10270.0
366.4,9.562,-1.633,0.5705,10280.0
366.45,9.526,-1.579,0.4743,10300.0
366.5,9.491,-1.525,0.3782,10300.0
366.55,9.508,-1.305,0.1985,10300.0
366.6,9.525,-1.084,0.01878,10290.0
366.65,9.465,-0.9561,0.0532,10290.0
366.7,9.405,-0.8284,0.08762,10280.0
366.75,9.236,-0.7457,0.205,10280.0
366.8,9.067,-0.663,0.3223,10280.0
366.85,9.01,-0.822,0.3733,10280.0
366.9,8.953,-0.9809,0.4244,10290.0
366.95,8.939,-1.141,0.3702,10300.0
367.0,8.924,-1.3,0.3161,10290.0
367.05,8.861,-1.459,0.1482,10290.0
367.1,8.798,-1.617,-0.01974,10280.0
367.15,8.752,-1.64,-0.05584,10280.0
367.2,8.706,-1.662,-0.09195,10270.0
367.25,8.759,-1.661,-0.06018,10270.0
367.3,8.812,-1.661,-0.0284,10270.0
367.35,8.74,-1.698,0.06006,10270.0
367.4,8.668,-1.734,0.1485,10270.0
367.45,8.771,-1.661,0.02323,10260.0
367.5,8.873,-1.587,-0.1021,10250.0
367.55,8.981,-1.553,-0.2301,10240.0
367.6,9.089,-1.52,-0.3582,10240.0
367.65,8.939,-1.356,-0.3815,10240.0
367.7,8.79,-1.192,-0.4049,10240.0
367.75,8.82,-1.232,-0.3083,10240.0
367.8,8.85,-1.273,-0.2118,10250.0
367.85,8.787,-1.162,-0.05777,10250.0
367.9,8.725,-1.05,0.09628,10250.0
367.95,8.727,-1.058,0.2686,10240.0
368.0,8.728,-1.067,0.441,10230.0
368.05,8.917,-1.059,0.3157,10230.0
368.1,9.106,-1.051,0.1904,10230.0
368.15,8.903,-1.006,0.2355,10240.0
368.2,8.699,-0.961,0.2807,10240.0
368.25,8.686,-0.963,0.5091,10250.0
368.3,8.672,-0.9649,0.7375,10250.0
368.35,8.531,-0.9123,0.6777,10250.0
368.4,8.39,-0.8596,0.6179,10250.0
368.45,8.419,-0.8448,0.5545,10240.0
368.5,8.449,-0.83,0.491,10240.0
368.55,8.452,-0.8325,0.5481,10250.0
368.6,8.456,-0.835,0.6051,10250.0
368.65,8.489,-0.8967,0.5953,10250.0
368.7,8.522,-0.9583,0.5854,10260.0
368.75,8.458,-1.003,0.592,10260.0
368.8,8.395,-1.048,0.5986,10270.0
368.85,8.454,-0.9444,0.5631,10270.0
368.9,8.514,-0.8409,0.5276,10270.0
368.95,8.42,-0.7746,0.4173,10260.0
369.0,8.326,-0.7083,0.3069,10260.0
369.05,8.331,-0.7032,0.2432,10250.0
369.1,8.337,-0.6981,0.1796,10250.0
369.15,8.349,-0.8066,0.2629,10260.0
369.2,8.362,-0.915,0.3461,10270.0
369.25,8.306,-1.031,0.3263,10280.0
369.3,8.249,-1.147,0.3064,10280.0
369.35,8.314,-1.162,0.443,10280.0
369.4,8.378,-1.177,0.5796,10280.0
369.45,8.492,-1.166,0.4552,10280.0
369.5,8.606,-1.156,0.3307,10280.0
369.55,8.62,-1.11,0.3142,10290.0
369.6,8.634,-1.065,0.2978,10290.0
369.65,8.779,-0.9633,0.3851,10290.0
369.7,8.923,-0.8619,0.4725,10280.0
369.75,8.906,-0.8516,0.5528,10280.0
369.8,8.889,-0.8413,0.6331,10280.0
369.85,8.952,-0.8401,0.4784,10280.0
369.9,9.015,-0.8389,0.3238,10270.0
369.95,8.879,-0.9548,0.1799,10270.0
370.0,8.742,-1.071,0.03611,10280.0
370.05,8.629,-0.8916,0.04838,10280.0
370.1,8.515,-0.7126,0.06066,10270.0
370.15,8.526,-0.7572,0.06463,10260.0
370.2,8.537,-0.8019,0.0686,10260.0
370.25,8.64,-0.7293,0.04369,10250.0
370.3,8.743,-0.6568,0.01878,10250.0
370.35,8.842,-0.5296,-0.06283,10250.0
370.4,8.941,-0.4025,-0.1444,10240.0
370.45,8.877,-0.5501,-0.08846,10250.0
370.5,8.813,-0.6977,-0.0325,10260.0
370.55,8.797,-0.7754,0.005536,10260.0
370.6,8.781,-0.853,0.04357,10250.0
370.65,8.747,-0.9234,0.02467,10250.0
