Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1103.8,19.45,-0.7041,1.924,15390.0
1103.85,19.59,-0.9472,1.598,15410.0
1103.9,19.73,-1.19,1.272,15380.0
1103.95,20.01,-0.7771,1.226,15320.0
1104.0,20.28,-0.3641,1.18,15250.0
1104.05,20.49,-0.3163,1.169,15170.0
1104.1,20.7,-0.2686,1.158,15100.0
1104.15,20.68,-0.2941,0.8327,15060.0
1104.2,20.66,-0.3196,0.5071,15060.0
1104.25,20.57,-0.1844,0.4216,15100.0
1104.3,20.48,-0.04927,0.3361,15150.0
1104.35,20.43,-0.2743,0.1301,15210.0
1104.4,20.37,-0.4993,-0.07595,15250.0
1104.45,20.42,-0.4731,-0.2222,15280.0
1104.5,20.47,-0.447,-0.3684,15260.0
1104.55,20.57,-0.2475,-0.2488,15210.0
1104.6,20.66,-0.04806,-0.1292,15150.0
1104.65,20.39,-0.04476,0.0007338,15090.0
1104.7,20.12,-0.04146,0.1306,15050.0
1104.75,20.53,0.04356,-0.03045,15040.0
1104.8,20.94,0.1286,-0.1915,15050.0
1104.85,20.9,-0.1844,-0.1976,15090.0
1104.9,20.86,-0.4975,-0.2036,15150.0
1104.95,20.86,-1.128,-0.2638,15190.0
1105.0,20.86,-1.759,-0.324,15190.0
1105.05,20.65,-1.88,-0.3108,15140.0
1105.1,20.44,-2.001,-0.2976,15080.0
1105.15,20.41,-1.484,-0.4473,15020.0
1105.2,20.39,-0.9661,-0.597,14980.0
1105.25,20.19,-0.9949,-0.8723,14940.0
1105.3,20.0,-1.024,-1.148,14930.0
1105.35,20.14,-1.088,-1.383,14930.0
1105.4,20.27,-1.153,-1.619,14940.0
1105.45,20.4,-1.053,-1.503,14950.0
1105.5,20.54,-0.9529,-1.387,14950.0
1105.55,20.36,-1.131,-0.7786,14930.0
1105.6,20.18,-1.309,-0.1702,14900.0
1105.65,20.01,-1.102,-0.1205,14870.0
1105.7,19.85,-0.8946,-0.07081,14840.0
1105.75,19.67,-0.6194,-0.0255,14820.0
1105.8,19.49,-0.3443,0.01981,14800.0
1105.85,19.22,-0.2385,0.09136,14780.0
1105.9,18.95,-0.1328,0.1629,14760.0
1105.95,19.23,-0.6134,0.1675,14740.0
1106.0,19.51,-1.094,0.1721,14720.0
1106.05,19.38,-1.166,0.1939,14700.0
1106.1,19.25,-1.237,0.2157,14700.0
1106.15,19.02,-1.061,0.06329,14710.0
1106.2,18.8,-0.885,-0.08916,14710.0
1106.25,18.88,-0.7222,0.01229,14690.0
1106.3,18.95,-0.5593,0.1137,14660.0
1106.35,18.88,-0.2719,0.3739,14630.0
1106.4,18.81,0.01562,0.634,14590.0
1106.45,18.86,0.05407,0.6933,14530.0
1106.5,18.9,0.09252,0.7525,14480.0
1106.55,19.1,0.08982,0.5649,14450.0
1106.6,19.3,0.08712,0.3772,14440.0
1106.65,19.34,0.2782,0.7269,14430.0
1106.7,19.38,0.4692,1.077,14420.0
1106.75,19.43,0.4025,1.222,14420.0
1106.8,19.49,0.3358,1.367,14420.0
1106.85,19.43,0.2007,1.292,14400.0
1106.9,19.37,0.06549,1.217,14360.0
1106.95,19.2,-0.01081,1.008,14320.0
1107.0,19.03,-0.08712,0.8002,14280.0
1107.05,19.13,-0.2067,0.7371,14250.0
1107.1,19.22,-0.3262,0.674,14230.0
1107.15,19.05,-0.2325,0.6417,14230.0
1107.2,18.88,-0.1388,0.6094,14240.0
1107.25,19.11,-0.237,0.8413,14260.0
1107.3,19.34,-0.3352,1.073,14280.0
1107.35,19.35,-0.09402,0.9824,14300.0
1107.4,19.35,0.1472,0.8916,14290.0
1107.45,19.45,0.1826,0.5502,14270.0
1107.5,19.54,0.2181,0.2088,14230.0
1107.55,19.38,0.1205,0.4289,14200.0
1107.6,19.22,0.02283,0.6491,14170.0
1107.65,18.9,-0.1027,0.3829,14150.0
1107.7,18.58,-0.2283,0.1167,14150.0
1107.75,18.61,-0.2839,0.2827,14170.0
1107.8,18.64,-0.3395,0.4487,14180.0
1107.85,18.71,-0.2004,0.07081,14190.0
1107.9,18.79,-0.06128,-0.3071,14210.0
1107.95,18.7,-0.1769,-0.537,14230.0
1108.0,18.61,-0.2926,-0.7669,14220.0
1108.05,18.75,-0.08742,-0.7619,14180.0
1108.1,18.89,0.1178,-0.7569,14120.0
1108.15,19.02,0.1193,-0.7351,14070.0
1108.2,19.15,0.1208,-0.7133,14020.0
1108.25,19.13,0.03515,-0.7263,13990.0
1108.3,19.12,-0.05047,-0.7393,13990.0
1108.35,19.34,0.06248,-0.7724,14020.0
1108.4,19.55,0.1754,-0.8054,14060.0
1108.45,19.93,0.06639,-0.7549,14090.0
1108.5,20.31,-0.04266,-0.7045,14110.0
1108.55,20.09,0.04716,-0.8984,14090.0
1108.6,19.87,0.137,-1.092,14070.0
1108.65,19.91,0.1814,-1.136,14060.0
1108.7,19.95,0.2259,-1.18,14050.0
1108.75,19.92,0.1232,-1.405,14020.0
1108.8,19.88,0.02043,-1.63,13980.0
1108.85,19.68,-0.5017,-1.354,13940.0
1108.9,19.47,-1.024,-1.077,13910.0
1108.95,19.6,-0.7576,-0.8773,13900.0
1109.0,19.73,-0.4915,-0.6773,13900.0
1109.05,19.66,-0.328,-0.5172,13920.0
1109.1,19.58,-0.1646,-0.357,13970.0
1109.15,19.6,-0.2511,-0.2381,14020.0
1109.2,19.62,-0.3376,-0.1192,14050.0
1109.25,19.51,-0.2842,-0.1961,14050.0
1109.3,19.41,-0.2307,-0.273,14010.0
1109.35,19.44,-0.0757,-0.5931,13950.0
1109.4,19.47,0.07931,-0.9133,13880.0
1109.45,19.32,0.2902,-0.9246,13820.0
1109.5,19.17,0.5011,-0.936,13780.0
1109.55,19.15,-0.02884,-0.8911,13760.0
1109.6,19.12,-0.5587,-0.8461,13780.0
1109.65,18.97,-0.6335,-0.9395,13830.0
1109.7,18.83,-0.7083,-1.033,13880.0
1109.75,19.01,-0.5936,-0.9916,13910.0
1109.8,19.2,-0.4788,-0.9503,13940.0
1109.85,19.12,-0.4818,-0.7804,13950.0
1109.9,19.05,-0.4848,-0.6105,13940.0
1109.95,18.94,-0.1817,-0.9987,13920.0
1110.0,18.82,0.1214,-1.387,13900.0
1110.05,18.73,0.341,-1.082,13870.0
1110.1,18.63,0.5605,-0.7768,13840.0
1110.15,18.55,0.5587,-0.8133,13820.0
1110.2,18.47,0.5569,-0.8498,13800.0
1110.25,18.62,0.5476,-0.6078,13810.0
1110.3,18.77,0.5383,-0.3658,13870.0
1110.35,18.61,0.3809,-0.2235,13950.0
1110.4,18.46,0.2235,-0.08109,14030.0
1110.45,18.34,0.3298,-0.5001,14080.0
1110.5,18.22,0.4362,-0.9191,14110.0
1110.55,17.93,0.7444,-0.9312,14090.0
1110.6,17.63,1.053,-0.9433,14050.0
1110.65,17.6,1.233,-1.067,13980.0
1110.7,17.56,1.414,-1.191,13920.0
1110.75,17.41,1.73,-0.8555,13890.0
1110.8,17.26,2.046,-0.5199,13890.0
1110.85,17.19,1.601,-0.5041,13920.0
1110.9,17.12,1.156,-0.4884,13980.0
1110.95,17.16,0.7666,-0.3423,14030.0
1111.0,17.21,0.3773,-0.1963,14060.0
1111.05,17.37,0.596,0.0554,14060.0
1111.1,17.53,0.8147,0.3071,14040.0
1111.15,17.48,0.7447,0.337,14000.0
1111.2,17.43,0.6747,0.3669,13950.0
1111.25,17.32,0.4575,0.1409,13900.0
1111.3,17.21,0.2403,-0.08512,13880.0
1111.35,17.02,0.219,-0.5315,13890.0
1111.4,16.83,0.1977,-0.9778,13910.0
1111.45,16.79,0.2671,-0.7129,13940.0
1111.5,16.75,0.3364,-0.448,13980.0
1111.55,16.43,0.5443,-0.6359,14030.0
1111.6,16.11,0.7522,-0.8237,14040.0
1111.65,16.39,0.4302,-0.4834,13990.0
1111.7,16.68,0.1081,-0.1431,13920.0
1111.75,16.74,0.2232,-0.09485,13870.0
1111.8,16.8,0.3382,-0.0466,13840.0
1111.85,16.9,0.3995,-0.09815,13830.0
1111.9,17.01,0.4608,-0.1497,13860.0
1111.95,17.08,0.4136,-0.02935,13920.0
1112.0,17.16,0.3665,0.09099,14010.0
1112.05,16.99,0.1057,-0.1339,14070.0
1112.1,16.82,-0.155,-0.3588,14080.0
1112.15,16.91,-0.3551,-0.3073,14060.0
1112.2,16.99,-0.5551,-0.2557,14020.0
1112.25,17.15,-0.4725,-0.4702,13970.0
1112.3,17.31,-0.3899,-0.6847,13940.0
1112.35,17.39,-0.4308,-0.7491,13890.0
1112.4,17.48,-0.4716,-0.8134,13860.0
1112.45,17.49,-0.2986,-0.801,13870.0
1112.5,17.5,-0.1256,-0.7885,13930.0
1112.55,17.54,-0.01772,-0.819,14010.0
1112.6,17.57,0.09012,-0.8494,14070.0
1112.65,17.54,-0.3232,-0.9052,14120.0
1112.7,17.51,-0.7366,-0.9609,14150.0
1112.75,17.42,-0.6432,-0.9672,14160.0
1112.8,17.34,-0.5497,-0.9734,14120.0
1112.85,17.24,-0.3626,-0.4399,14060.0
1112.9,17.13,-0.1754,0.09356,14010.0
1112.95,17.16,-0.414,-0.0433,13990.0
1113.0,17.19,-0.6525,-0.1802,14010.0
1113.05,16.93,-0.4152,-0.2649,14030.0
1113.1,16.67,-0.1778,-0.3497,14060.0
1113.15,16.72,-0.1526,-0.5098,14100.0
1113.2,16.78,-0.1274,-0.67,14160.0
1113.25,16.93,-0.173,-0.7613,14220.0
1113.3,17.08,-0.2187,-0.8527,14240.0
1113.35,17.13,-0.2313,-0.6443,14250.0
1113.4,17.17,-0.2439,-0.4359,14240.0
1113.45,17.28,-0.2457,-0.1866,14220.0
1113.5,17.39,-0.2475,0.06274,14180.0
1113.55,17.33,-0.3163,0.2614,14130.0
1113.6,17.28,-0.3851,0.4601,14110.0
1113.65,17.21,-0.6405,0.2152,14110.0
1113.7,17.13,-0.8958,-0.02972,14150.0
1113.75,17.17,-0.9427,-0.2548,14200.0
1113.8,17.2,-0.9895,-0.4799,14220.0
1113.85,17.27,-1.061,-0.5537,14230.0
1113.9,17.33,-1.133,-0.6274,14230.0
1113.95,17.27,-1.29,-0.4612,14230.0
1114.0,17.21,-1.448,-0.295,14210.0
1114.05,17.31,-1.52,-0.1776,14190.0
1114.1,17.41,-1.592,-0.06017,14180.0
1114.15,17.23,-1.514,0.0488,14190.0
1114.2,17.05,-1.435,0.1578,14190.0
1114.25,17.25,-1.415,-0.05595,14190.0
1114.3,17.45,-1.395,-0.2697,14210.0
1114.35,17.61,-1.287,-0.4014,14240.0
1114.4,17.78,-1.178,-0.5331,14260.0
1114.45,17.56,-1.037,-0.3532,14250.0
1114.5,17.34,-0.8952,-0.1732,14220.0
1114.55,17.36,-0.9679,-0.1049,14180.0
1114.6,17.38,-1.041,-0.03669,14170.0
1114.65,17.38,-1.091,-0.08164,14190.0
1114.7,17.39,-1.141,-0.1266,14220.0
1114.75,17.65,-0.9862,-0.5533,14260.0
1114.8,17.91,-0.8315,-0.98,14300.0
1114.85,17.83,-0.5494,-0.9277,14330.0
1114.9,17.75,-0.2674,-0.8755,14320.0
1114.95,17.79,0.06398,-0.4689,14290.0
1115.0,17.84,0.3953,-0.06238,14240.0
1115.05,17.86,0.2049,-0.1794,14210.0
1115.1,17.88,0.01442,-0.2965,14200.0
1115.15,17.92,0.009312,-0.3977,14190.0
1115.2,17.96,0.004206,-0.499,14190.0
1115.25,18.05,-0.1778,-0.4291,14210.0
1115.3,18.15,-0.3599,-0.3592,14260.0
1115.35,18.22,-0.5972,-0.2152,14310.0
1115.4,18.3,-0.8345,-0.07118,14340.0
1115.45,18.42,-0.8255,0.01119,14340.0
1115.5,18.54,-0.8165,0.09356,14330.0
1115.55,18.66,-0.5768,-0.06971,14310.0
1115.6,18.78,-0.337,-0.233,14290.0
1115.65,18.57,-0.2043,-0.2123,14260.0
1115.7,18.37,-0.07149,-0.1915,14220.0
1115.75,18.09,-0.1929,-0.08201,14220.0
1115.8,17.81,-0.3142,0.02752,14230.0
1115.85,17.68,-0.3055,0.08219,14250.0
1115.9,17.56,-0.2968,0.1369,14260.0
1115.95,17.87,-0.2791,0.2541,14270.0
1116.0,18.18,-0.2613,0.3713,14280.0
1116.05,18.23,-0.2427,0.4021,14290.0
1116.1,18.29,-0.2241,0.433,14290.0
1116.15,18.32,0.1316,0.685,14280.0
1116.2,18.35,0.4872,0.9371,14290.0
1116.25,18.21,0.3611,0.6843,14320.0
1116.3,18.07,0.2349,0.4315,14350.0
1116.35,18.17,0.453,0.2728,14340.0
1116.4,18.26,0.6711,0.1141,14300.0
1116.45,18.26,0.7801,0.2488,14240.0
1116.5,18.26,0.8892,0.3834,14180.0
1116.55,18.48,0.958,0.3966,14120.0
1116.6,18.7,1.027,0.4098,14070.0
1116.65,18.94,0.8594,0.384,14070.0
1116.7,19.19,0.6921,0.3581,14140.0
1116.75,19.21,0.4903,0.4148,14250.0
1116.8,19.23,0.2884,0.4715,14340.0
1116.85,19.43,0.2601,0.5218,14380.0
1116.9,19.63,0.2319,0.572,14380.0
1116.95,19.6,-0.03605,0.2761,14350.0
1117.0,19.57,-0.304,-0.01981,14280.0
1117.05,19.58,0.05617,-0.1209,14170.0
1117.1,19.59,0.4164,-0.222,14080.0
1117.15,19.6,0.3593,-0.3946,14050.0
1117.2,19.62,0.3022,-0.5672,14070.0
1117.25,19.61,0.5651,-0.4482,14120.0
1117.3,19.6,0.8279,-0.3291,14180.0
1117.35,19.63,0.9333,0.03816,14240.0
1117.4,19.66,1.039,0.4054,14300.0
1117.45,19.88,1.028,0.3288,14350.0
1117.5,20.11,1.017,0.2521,14360.0
1117.55,20.41,1.256,0.1646,14320.0
1117.6,20.7,1.496,0.07705,14270.0
1117.65,20.68,1.702,-0.1123,14240.0
1117.7,20.65,1.908,-0.3016,14210.0
1117.75,20.6,1.586,-0.209,14180.0
1117.8,20.55,1.265,-0.1163,14160.0
1117.85,20.42,1.368,-0.07705,14180.0
1117.9,20.29,1.471,-0.03779,14230.0
1117.95,20.21,1.24,0.01798,14280.0
1118.0,20.12,1.008,0.07375,14300.0
1118.05,20.01,1.166,0.2242,14310.0
1118.1,19.9,1.324,0.3746,14340.0
1118.15,19.61,1.445,0.1583,14370.0
1118.2,19.32,1.566,-0.05797,14370.0
1118.25,19.57,1.215,-0.3242,14350.0
1118.3,19.82,0.8645,-0.5904,14330.0
1118.35,19.86,0.8081,-0.2842,14340.0
1118.4,19.9,0.7516,0.02201,14350.0
1118.45,19.79,0.6756,0.2455,14340.0
1118.5,19.68,0.5996,0.4689,14330.0
1118.55,19.51,0.605,0.2809,14350.0
1118.6,19.33,0.6104,0.09283,14390.0
1118.65,19.32,0.4812,0.1614,14420.0
1118.7,19.31,0.3521,0.2301,14440.0
1118.75,19.32,0.3277,-0.05577,14460.0
1118.8,19.32,0.3034,-0.3416,14480.0
1118.85,18.96,0.2412,-0.03999,14500.0
1118.9,18.6,0.179,0.2616,14490.0
1118.95,18.43,0.4079,0.3049,14460.0
1119.0,18.25,0.6368,0.3482,14460.0
1119.05,18.43,0.6002,-0.06531,14490.0
1119.1,18.6,0.5635,-0.4788,14520.0
1119.15,18.93,0.5599,-0.06916,14520.0
1119.2,19.27,0.5563,0.3405,14500.0
1119.25,19.4,0.164,0.1462,14480.0
1119.3,19.52,-0.2283,-0.04807,14470.0
1119.35,19.5,-0.4049,-0.2972,14460.0
1119.4,19.47,-0.5816,-0.5463,14450.0
1119.45,19.78,-0.6492,-0.4796,14450.0
1119.5,20.09,-0.7168,-0.4128,14470.0
1119.55,20.05,-0.4906,-0.5625,14520.0
1119.6,20.01,-0.2644,-0.7122,14570.0
1119.65,19.97,-0.2529,-0.6199,14590.0
1119.7,19.93,-0.2415,-0.5276,14600.0
1119.75,20.02,-0.3764,-0.4254,14590.0
1119.8,20.12,-0.5113,-0.3233,14560.0
1119.85,20.11,-0.7486,-0.3113,14480.0
1119.9,20.09,-0.9859,-0.2994,14420.0
1119.95,19.9,-0.6888,-0.3438,14380.0
1120.0,19.71,-0.3917,-0.3882,14380.0
1120.05,19.72,-0.3256,-0.07338,14410.0
1120.1,19.73,-0.2595,0.2414,14450.0
1120.15,19.86,-0.3043,0.3188,14510.0
1120.2,19.98,-0.3491,0.3963,14590.0
1120.25,20.01,-0.48,0.1932,14650.0
1120.3,20.03,-0.611,-0.009907,14670.0
1120.35,19.63,-0.7201,0.05962,14650.0
1120.4,19.23,-0.8291,0.1292,14600.0
1120.45,19.08,-0.8141,0.2143,14550.0
1120.5,18.93,-0.7991,0.2994,14520.0
1120.55,18.9,-0.5672,0.2095,14500.0
1120.6,18.87,-0.3352,0.1196,14500.0
1120.65,18.78,-0.03905,0.2781,14510.0
1120.7,18.7,0.2571,0.4366,14540.0
1120.75,18.62,-0.2716,0.7292,14570.0
1120.8,18.54,-0.8003,1.022,14580.0
1120.85,18.5,-0.8727,0.9488,14610.0
1120.9,18.45,-0.9451,0.8758,14680.0
1120.95,18.58,-1.127,0.7757,14750.0
1121.0,18.72,-1.309,0.6755,14770.0
1121.05,18.61,-1.306,0.8496,14750.0
1121.1,18.51,-1.304,1.024,14720.0
1121.15,18.39,-1.263,0.7349,14700.0
1121.2,18.26,-1.221,0.4462,14680.0
1121.25,18.26,-1.133,0.2866,14660.0
1121.3,18.26,-1.044,0.127,14640.0
1121.35,18.3,-1.141,0.01321,14660.0
1121.4,18.35,-1.237,-0.1005,14690.0
1121.45,18.47,-1.089,-0.06935,14700.0
1121.5,18.6,-0.9409,-0.03816,14700.0
1121.55,18.86,-0.9592,-0.08476,14710.0
1121.6,19.11,-0.9775,-0.1314,14730.0
1121.65,18.81,-0.8366,0.05063,14750.0
1121.7,18.51,-0.6957,0.2326,14770.0
1121.75,18.62,-0.2418,0.2222,14790.0
1121.8,18.73,0.2121,0.2117,14810.0
1121.85,18.6,0.5738,0.2809,14820.0
1121.9,18.46,0.9354,0.35,14790.0
1121.95,18.61,0.8991,0.4988,14730.0
1122.0,18.76,0.8627,0.6476,14660.0
1122.05,18.95,0.9916,0.6304,14610.0
1122.1,19.14,1.12,0.6131,14600.0
1122.15,19.27,0.97,1.043,14610.0
1122.2,19.4,0.8195,1.472,14630.0
1122.25,19.61,0.797,1.74,14690.0
1122.3,19.82,0.7744,2.007,14750.0
1122.35,20.02,1.057,1.911,14810.0
1122.4,20.21,1.34,1.814,14820.0
1122.45,20.36,1.137,1.775,14780.0
1122.5,20.51,0.933,1.736,14740.0
1122.55,20.48,0.888,1.598,14690.0
1122.6,20.45,0.8429,1.46,14640.0
1122.65,20.32,0.8369,1.254,14580.0
1122.7,20.18,0.8309,1.048,14540.0
1122.75,19.86,0.7095,0.9663,14540.0
1122.8,19.54,0.5882,0.885,14570.0
1122.85,19.52,0.5996,0.7487,14620.0
1122.9,19.5,0.611,0.6124,14650.0
1122.95,19.69,0.5077,0.6568,14680.0
1123.0,19.87,0.4043,0.7012,14720.0
1123.05,20.05,0.3704,0.6458,14730.0
1123.1,20.23,0.3364,0.5904,14720.0
1123.15,20.03,-0.1748,0.08549,14680.0
1123.2,19.82,-0.6861,-0.4194,14650.0
1123.25,19.68,-0.7174,-0.2673,14640.0
1123.3,19.54,-0.7486,-0.1152,14630.0
1123.35,19.27,-0.6191,0.003302,14620.0
1123.4,19.0,-0.4897,0.1218,14600.0
1123.45,19.04,-0.6801,-0.3565,14610.0
1123.5,19.08,-0.8706,-0.8347,14650.0
1123.55,19.4,-0.7077,-0.5159,14700.0
1123.6,19.72,-0.5449,-0.197,14740.0
1123.65,19.59,-0.6789,-0.3361,14780.0
1123.7,19.46,-0.8129,-0.4752,14800.0
1123.75,19.28,-0.7143,-0.5142,14810.0
1123.8,19.11,-0.6158,-0.5533,14790.0
1123.85,19.03,-0.5626,-0.5403,14750.0
1123.9,18.95,-0.5095,-0.5273,14720.0
1123.95,19.08,-0.1328,-0.6612,14720.0
1124.0,19.21,0.2439,-0.7951,14730.0
1124.05,19.44,0.3343,-0.7302,14750.0
1124.1,19.67,0.4248,-0.6652,14770.0
1124.15,19.81,0.2448,-0.4851,14790.0
1124.2,19.95,0.06489,-0.3049,14820.0
1124.25,19.56,-0.06819,-0.1558,14830.0
1124.3,19.17,-0.2013,-0.006604,14820.0
1124.35,18.76,-0.2517,-0.01284,14780.0
1124.4,18.35,-0.3022,-0.01908,14780.0
1124.45,18.63,-0.2175,-0.051,14800.0
1124.5,18.91,-0.1328,-0.08292,14810.0
1124.55,19.18,-0.04206,-0.0288,14820.0
1124.6,19.45,0.04866,0.02532,14800.0
1124.65,19.16,-0.2142,0.5454,14790.0
1124.7,18.87,-0.477,1.066,14770.0
1124.75,18.83,-0.6101,0.852,14750.0
1124.8,18.78,-0.7432,0.6384,14720.0
1124.85,18.77,-0.6026,0.4368,14710.0
1124.9,18.75,-0.462,0.2352,14730.0
1124.95,18.77,-0.2157,0.01064,14760.0
1125.0,18.78,0.03064,-0.2139,14770.0
1125.05,18.95,0.01802,-0.2851,14760.0
1125.1,19.12,0.005407,-0.3563,14740.0
1125.15,18.73,-0.5993,-0.2565,14720.0
1125.2,18.33,-1.204,-0.1567,14700.0
1125.25,18.12,-1.009,-0.6526,14670.0
1125.3,17.91,-0.8135,-1.148,14640.0
1125.35,17.9,-1.02,-1.496,14620.0
1125.4,17.9,-1.226,-1.844,14630.0
1125.45,18.16,-1.424,-1.871,14650.0
1125.5,18.42,-1.623,-1.898,14650.0
1125.55,18.38,-1.941,-1.693,14650.0
1125.6,18.33,-2.258,-1.489,14670.0
1125.65,18.38,-2.047,-1.096,14690.0
1125.7,18.43,-1.836,-0.7034,14690.0
1125.75,18.45,-1.674,-0.5087,14660.0
1125.8,18.46,-1.511,-0.3141,14620.0
1125.85,18.15,-1.683,-0.4647,14610.0
1125.9,17.84,-1.854,-0.6153,14610.0
1125.95,17.71,-1.604,-0.7821,14610.0
1126.0,17.57,-1.353,-0.9488,14620.0
1126.05,17.55,-1.526,-0.7256,14630.0
1126.1,17.52,-1.699,-0.5023,14660.0
1126.15,17.86,-1.488,-0.4931,14700.0
1126.2,18.19,-1.278,-0.484,14730.0
1126.25,17.93,-1.147,-0.9362,14750.0
1126.3,17.67,-1.015,-1.388,14750.0
1126.35,17.84,-1.364,-1.51,14720.0
1126.4,18.02,-1.712,-1.631,14680.0
1126.45,17.98,-1.449,-1.437,14630.0
1126.5,17.94,-1.185,-1.243,14590.0
1126.55,18.08,-1.163,-1.208,14600.0
1126.6,18.22,-1.141,-1.173,14660.0
1126.65,18.36,-1.317,-0.8595,14730.0
1126.7,18.5,-1.494,-0.5463,14780.0
1126.75,18.55,-1.434,-0.7285,14790.0
1126.8,18.6,-1.375,-0.9107,14790.0
1126.85,18.4,-1.138,-0.6205,14780.0
1126.9,18.21,-0.9006,-0.3302,14730.0
1126.95,17.89,-0.8342,-0.1203,14680.0
1127.0,17.57,-0.7678,0.08953,14650.0
1127.05,17.75,-0.7465,0.09301,14650.0
1127.1,17.93,-0.7252,0.0965,14670.0
1127.15,18.0,-0.4236,0.1169,14680.0
1127.2,18.06,-0.122,0.1372,14690.0
1127.25,18.13,-0.2307,0.5522,14700.0
1127.3,18.19,-0.3395,0.9672,14720.0
1127.35,18.55,-0.4284,0.911,14740.0
1127.4,18.9,-0.5173,0.8549,14740.0
1127.45,18.86,-0.6552,1.086,14720.0
1127.5,18.81,-0.7931,1.318,14700.0
1127.55,18.73,-0.7681,1.294,14680.0
1127.6,18.64,-0.7432,1.27,14650.0
1127.65,18.36,-0.5347,0.8204,14600.0
1127.7,18.08,-0.3262,0.3713,14560.0
1127.75,17.8,-0.3518,0.5564,14550.0
1127.8,17.52,-0.3773,0.7415,14580.0
1127.85,17.5,-0.0769,0.8489,14620.0
1127.9,17.48,0.2235,0.9562,14640.0
1127.95,17.46,0.04085,0.7151,14650.0
1128.0,17.43,-0.1418,0.4741,14650.0
1128.05,17.34,-0.3836,0.1917,14640.0
1128.1,17.25,-0.6254,-0.09063,14590.0
1128.15,17.08,-0.6128,0.02477,14520.0
1128.2,16.9,-0.6002,0.1402,14480.0
1128.25,16.92,-0.7225,0.3954,14470.0
1128.3,16.94,-0.8447,0.6505,14490.0
1128.35,17.44,-0.5128,0.7575,14510.0
1128.4,17.94,-0.1808,0.8645,14530.0
1128.45,18.07,-0.1676,0.9457,14540.0
1128.5,18.21,-0.1544,1.027,14570.0
1128.55,18.1,-0.3196,1.378,14590.0
1128.6,17.99,-0.4848,1.729,14600.0
1128.65,18.08,-0.7104,1.667,14580.0
1128.7,18.18,-0.936,1.605,14550.0
1128.75,18.07,-1.003,1.437,14550.0
1128.8,17.97,-1.07,1.268,14550.0
1128.85,17.94,-1.151,1.103,14540.0
1128.9,17.91,-1.232,0.9371,14550.0
1128.95,18.04,-1.041,0.4662,14600.0
1129.0,18.18,-0.8501,-0.00477,14670.0
1129.05,18.49,-0.7897,-0.07412,14690.0
1129.1,18.8,-0.7294,-0.1435,14680.0
1129.15,18.8,-1.082,0.2003,14660.0
1129.2,18.8,-1.435,0.5441,14670.0
1129.25,18.93,-1.474,0.6913,14680.0
1129.3,19.06,-1.513,0.8384,14700.0
1129.35,19.15,-1.093,0.8771,14730.0
1129.4,19.24,-0.6741,0.9158,14780.0
1129.45,19.2,-0.4158,0.6575,14840.0
1129.5,19.16,-0.1574,0.3992,14870.0
1129.55,19.14,-0.2451,0.4753,14860.0
1129.6,19.12,-0.3328,0.5515,14810.0
1129.65,18.81,-0.09433,0.2491,14760.0
1129.7,18.49,0.1442,-0.0532,14720.0
1129.75,18.37,0.2067,-0.2367,14680.0
1129.8,18.25,0.2692,-0.4201,14660.0
1129.85,18.67,0.06038,-0.497,14680.0
1129.9,19.09,-0.1484,-0.5739,14750.0
1129.95,18.92,-0.1358,-0.466,14840.0
1130.0,18.75,-0.1232,-0.3581,14920.0
1130.05,19.07,-0.2878,0.01156,14950.0
1130.1,19.39,-0.4524,0.3812,14940.0
1130.15,19.26,-0.389,0.306,14880.0
1130.2,19.14,-0.3256,0.2308,14780.0
1130.25,19.06,-0.3301,0.1576,14650.0
1130.3,18.97,-0.3346,0.08439,14550.0
1130.35,19.03,-0.4293,0.3785,14520.0
1130.4,19.08,-0.5239,0.6726,14570.0
1130.45,19.35,-0.4422,0.5473,14650.0
1130.5,19.61,-0.3605,0.422,14740.0
1130.55,19.63,-0.3794,0.2955,14820.0
1130.6,19.65,-0.3983,0.1691,14850.0
1130.65,19.64,-0.3662,0.2255,14820.0
1130.7,19.62,-0.334,0.2818,14750.0
1130.75,19.57,-0.2956,0.2005,14660.0
1130.8,19.51,-0.2571,0.1192,14580.0
1130.85,19.45,0.02824,0.1576,14540.0
1130.9,19.39,0.3136,0.1959,14530.0
1130.95,19.46,0.2223,0.3067,14520.0
1131.0,19.53,0.131,0.4175,14540.0
1131.05,19.57,-0.1382,0.08366,14560.0
1131.1,19.6,-0.4073,-0.2502,14590.0
1131.15,19.23,-0.6026,-0.224,14610.0
1131.2,18.86,-0.7979,-0.1978,14620.0
1131.25,19.13,-0.7609,-0.1308,14620.0
1131.3,19.4,-0.724,-0.06384,14650.0
1131.35,19.73,-0.5098,-0.2075,14670.0
1131.4,20.07,-0.2956,-0.3511,14660.0
1131.45,20.08,-0.4275,-0.2055,14630.0
1131.5,20.09,-0.5593,-0.05981,14610.0
1131.55,19.89,-0.6209,-0.1858,14600.0
1131.6,19.7,-0.6825,-0.3119,14600.0
1131.65,19.91,-0.8522,-0.3886,14630.0
1131.7,20.13,-1.022,-0.4652,14680.0
1131.75,20.65,-0.8,-0.1587,14740.0
1131.8,21.17,-0.578,0.1479,14800.0
1131.85,20.87,-0.6119,0.2515,14850.0
1131.9,20.57,-0.6459,0.3552,14880.0
1131.95,20.36,-0.7056,0.1917,14920.0
